Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,2454.949951171875,2478.794921875,2429.2900390625,2469.139892578125,2229.64892578125,492770
2017-03-20,2469.239990234375,2519.199951171875,2460.2099609375,2509.929931640625,2266.482666015625,396670
2017-03-21,2515.0,2516.794921875,2473.0,2496.195068359375,2254.079833984375,361030
2017-03-22,2487.60009765625,2488.0,2442.97509765625,2454.10009765625,2216.068115234375,429790
2017-03-23,2464.10009765625,2464.10009765625,2407.0,2437.35498046875,2200.947021484375,285820
2017-03-24,2439.804931640625,2464.989990234375,2422.0,2435.014892578125,2198.833740234375,140400
2017-03-27,2441.5,2441.5,2402.0,2416.364990234375,2181.99267578125,257770
2017-03-28,2429.0,2515.0,2426.5,2489.77490234375,2248.28271484375,391840
2017-03-29,2500.10009765625,2538.60009765625,2446.010009765625,2505.610107421875,2262.58203125,787230
2017-03-30,2499.89990234375,2579.9951171875,2488.199951171875,2565.85498046875,2316.983154296875,841950
2017-03-31,2570.0,2581.489990234375,2510.760009765625,2558.75,2310.567626953125,561690
2017-04-03,2575.0,2575.0,2532.719970703125,2554.364990234375,2306.608154296875,363260
2017-04-05,2556.39990234375,2581.094970703125,2542.2548828125,2576.52490234375,2326.6181640625,397580
2017-04-06,2557.0,2575.0,2536.52001953125,2559.6298828125,2311.362060546875,292420
2017-04-07,2555.9951171875,2599.0,2545.1298828125,2580.68505859375,2330.375244140625,373480
2017-04-10,2580.0,2580.0,2552.60009765625,2557.824951171875,2309.732177734375,261280
2017-04-11,2557.0,2597.60498046875,2544.364990234375,2588.044921875,2337.021240234375,280880
2017-04-12,2612.0,2650.0,2602.050048828125,2642.25,2385.96875,717640
2017-04-13,2639.989990234375,2642.5,2604.9599609375,2608.56494140625,2355.550537109375,206380
2017-04-17,2612.0,2636.0,2607.5,2612.544921875,2359.144775390625,166820
2017-04-18,2602.60009765625,2629.0,2545.0,2553.260009765625,2305.60986328125,362790
2017-04-19,2553.5,2572.199951171875,2534.2900390625,2545.760009765625,2298.837646484375,219190
2017-04-20,2545.0,2561.455078125,2532.110107421875,2550.179931640625,2302.828857421875,189940
2017-04-21,2557.0,2581.7451171875,2552.570068359375,2561.054931640625,2312.64892578125,236560
2017-04-24,2568.699951171875,2620.0,2546.695068359375,2609.31494140625,2356.22802734375,261130
2017-04-25,2626.010009765625,2626.010009765625,2566.905029296875,2608.22998046875,2355.248291015625,353410
2017-04-26,2599.0,2630.0,2587.0,2604.114990234375,2351.532470703125,254520
2017-04-27,2594.114990234375,2628.10009765625,2590.0,2597.389892578125,2345.459716796875,277790
2017-04-28,2600.02490234375,2624.945068359375,2597.0,2606.800048828125,2353.95703125,154720
2017-05-02,2631.10009765625,2674.7900390625,2533.679931640625,2579.074951171875,2328.921142578125,637930
2017-05-03,2589.0,2605.77001953125,2566.094970703125,2591.4951171875,2340.13671875,177170
2017-05-04,2599.89501953125,2609.89990234375,2555.5,2576.429931640625,2326.532470703125,276090
2017-05-05,2598.800048828125,2615.0,2556.135009765625,2583.340087890625,2332.7724609375,422100
2017-05-08,2655.014892578125,2696.489990234375,2617.0,2691.945068359375,2430.843505859375,1065060
2017-05-09,2698.5,2715.10009765625,2679.0,2712.85009765625,2449.720703125,470110
2017-05-10,2712.0,2798.89990234375,2691.22998046875,2786.929931640625,2516.615478515625,692260
2017-05-11,2790.0,3005.10009765625,2790.0,2946.905029296875,2661.073974609375,1635450
2017-05-12,2957.0,2978.0,2881.47509765625,2917.8349609375,2634.823486328125,513380
2017-05-15,2940.31005859375,2945.5,2883.10009765625,2893.06005859375,2612.45166015625,200260
2017-05-16,2892.044921875,2945.0,2882.0,2936.25,2651.452392578125,361890
2017-05-17,2926.199951171875,2930.0,2897.135009765625,2909.35498046875,2627.166015625,185450
2017-05-18,2890.0,2899.885009765625,2821.300048828125,2835.72998046875,2560.682373046875,301530
2017-05-19,2869.800048828125,2869.800048828125,2775.60009765625,2793.60498046875,2522.64306640625,442510
2017-05-22,2793.60498046875,2827.9951171875,2702.14990234375,2718.989990234375,2455.265380859375,489520
2017-05-23,2719.89990234375,2790.0,2712.054931640625,2759.824951171875,2492.139404296875,680400
2017-05-24,2760.0,2775.705078125,2720.0,2736.469970703125,2471.049560546875,346800
2017-05-25,2743.0,2812.0,2732.10498046875,2800.945068359375,2529.27099609375,423650
2017-05-26,2791.5,2863.35009765625,2791.5,2835.135009765625,2560.144775390625,302510
2017-05-29,2835.070068359375,2849.5,2802.800048828125,2817.2099609375,2543.958740234375,217650
2017-05-30,2823.5,2845.93505859375,2781.205078125,2832.340087890625,2557.62109375,237300
2017-05-31,2840.0,2854.89990234375,2822.764892578125,2843.5,2567.698974609375,428750
2017-06-01,2858.0,2901.945068359375,2850.0,2879.340087890625,2600.0625,474760
2017-06-02,2897.0,2930.0,2890.0,2918.010009765625,2634.981689453125,299540
2017-06-05,2915.114990234375,2938.5,2915.114990234375,2932.550048828125,2648.111083984375,168290
2017-06-06,2930.5,2938.8701171875,2900.0,2919.1201171875,2635.984130859375,169780
2017-06-07,2919.590087890625,2977.574951171875,2919.590087890625,2971.320068359375,2683.120849609375,465870
2017-06-08,2971.39990234375,3005.10009765625,2943.60009765625,2969.10498046875,2681.12060546875,308510
2017-06-09,2974.0,2985.469970703125,2937.10498046875,2976.485107421875,2687.784912109375,216230
2017-06-12,2960.199951171875,2971.77001953125,2927.260009765625,2935.344970703125,2650.635009765625,179460
2017-06-13,2939.89990234375,2964.659912109375,2900.0,2912.125,2629.667236328125,264820
2017-06-14,2917.89990234375,2921.68994140625,2892.125,2904.949951171875,2623.188232421875,182570
2017-06-15,2900.0,2904.949951171875,2850.5,2877.199951171875,2598.129638671875,269500
2017-06-16,2885.0,2888.485107421875,2857.8349609375,2874.68994140625,2595.86328125,426980
2017-06-19,2886.39990234375,2886.39990234375,2840.0,2844.52001953125,2568.61962890625,236690
2017-06-20,2862.47998046875,2872.800048828125,2786.0,2791.739990234375,2520.958740234375,809740
2017-06-21,2799.0,2799.0,2730.0,2753.320068359375,2486.265380859375,700620
2017-06-22,2763.0,2799.389892578125,2751.10009765625,2768.0849609375,2499.59814453125,1033640
2017-06-23,2775.5,2781.75,2705.0048828125,2716.669921875,2453.169921875,272600
2017-06-27,2727.9951171875,2735.0,2655.5,2666.10498046875,2407.509521484375,328010
2017-06-28,2669.9951171875,2731.0,2640.0,2722.485107421875,2458.421630859375,432310
2017-06-29,2744.93994140625,2763.300048828125,2700.0,2734.0048828125,2468.82373046875,1515530
2017-06-30,2710.0,2729.489990234375,2694.205078125,2703.93994140625,2441.6748046875,255510
2017-07-03,2729.89990234375,2781.219970703125,2711.89990234375,2776.679931640625,2507.359375,573820
2017-07-04,2776.60009765625,2797.699951171875,2746.054931640625,2785.094970703125,2514.958251953125,464820
2017-07-05,2775.0,2812.39990234375,2775.0,2806.7099609375,2534.476806640625,659910
2017-07-06,2815.0,2818.0,2758.10009765625,2768.909912109375,2500.343017578125,338710
2017-07-07,2780.0,2814.969970703125,2755.0,2785.22509765625,2515.075927734375,247320
2017-07-10,2780.0,2820.0,2769.5,2793.1298828125,2522.214111328125,36700
2017-07-11,2799.9951171875,2825.0,2788.010009765625,2813.090087890625,2540.238037109375,329090
2017-07-12,2820.0,2832.840087890625,2795.81005859375,2825.85009765625,2551.760498046875,341120
2017-07-13,2835.85009765625,2839.9951171875,2800.85009765625,2805.594970703125,2533.469970703125,326870
2017-07-14,2805.5,2814.0,2764.0,2790.715087890625,2520.033447265625,323410
2017-07-17,2791.0,2823.39501953125,2790.9951171875,2805.955078125,2533.795166015625,525700
2017-07-18,2815.0,2869.0,2801.195068359375,2859.85009765625,2582.462646484375,438050
2017-07-19,2877.699951171875,2929.0,2870.0,2921.5,2638.1328125,391910
2017-07-20,2928.89990234375,2933.635009765625,2890.429931640625,2925.264892578125,2641.53271484375,305320
2017-07-21,2925.199951171875,2939.25,2875.264892578125,2890.31494140625,2609.97265625,218450
2017-07-24,2885.0,2909.0,2872.68505859375,2884.375,2604.60888671875,140000
2017-07-25,2898.0,2898.0,2818.300048828125,2840.7451171875,2565.2109375,431310
2017-07-26,2842.72998046875,2910.0,2840.804931640625,2900.2451171875,2618.93994140625,438470
2017-07-27,2899.0,3016.25,2856.985107421875,2910.22509765625,2627.951416015625,1117140
2017-07-28,2875.0,2949.800048828125,2869.985107421875,2938.840087890625,2653.791015625,314600
2017-07-31,2936.389892578125,3020.0,2905.0,3008.1201171875,2725.626220703125,568380
2017-08-01,3022.330078125,3160.0,3021.300048828125,3150.47998046875,2854.616943359375,1282190
2017-08-02,3175.0,3180.47998046875,3105.10009765625,3115.3798828125,2822.813232421875,423810
2017-08-03,3112.39990234375,3139.9951171875,3062.7548828125,3072.60498046875,2784.054931640625,344120
2017-08-04,3066.5,3192.5,3050.0,3163.72509765625,2866.6181640625,475230
2017-08-07,3170.0,3219.10009765625,3165.135009765625,3196.985107421875,2896.7548828125,359100
2017-08-08,3201.89501953125,3244.93505859375,3147.159912109375,3212.0849609375,2910.4365234375,478780
2017-08-09,3223.0,3237.445068359375,3133.360107421875,3148.909912109375,2853.1943359375,638950
2017-08-10,3150.0,3179.989990234375,2983.0,3011.169921875,2728.389404296875,770240
2017-08-11,2951.56494140625,3010.0,2913.5400390625,2962.735107421875,2684.503173828125,589910
2017-08-14,2976.52001953125,3092.39990234375,2976.52001953125,3038.56005859375,2753.207275390625,454920
2017-08-16,3070.0,3070.9951171875,3010.0,3061.699951171875,2774.17431640625,391640
2017-08-17,3077.5,3109.324951171875,3061.699951171875,3092.800048828125,2802.353759765625,347620
2017-08-18,3091.699951171875,3159.885009765625,3051.155029296875,3151.14501953125,2855.219482421875,390890
2017-08-21,3155.0,3207.7900390625,3150.0,3163.425048828125,2866.34619140625,442130
2017-08-22,3169.0,3189.39990234375,3090.570068359375,3097.715087890625,2806.80712890625,318720
2017-08-23,3118.550048828125,3122.985107421875,3021.155029296875,3064.824951171875,2777.005615234375,376370
2017-08-24,3077.0,3098.949951171875,3050.0,3075.090087890625,2786.30712890625,211260
2017-08-28,3100.0,3190.0,3090.0048828125,3128.8349609375,2835.00439453125,472790
2017-08-29,3128.0,3132.8701171875,3071.10009765625,3085.9150390625,2796.115234375,304980
2017-08-30,3109.864990234375,3136.739990234375,3091.10009765625,3098.39990234375,2807.427734375,273110
2017-08-31,3100.0,3154.5,3062.0,3145.0849609375,2849.728515625,454320
2017-09-01,3152.875,3197.0,3129.89501953125,3177.239990234375,2878.864013671875,446150
2017-09-04,3194.60009765625,3194.60009765625,3144.81005859375,3175.35498046875,2877.15576171875,313840
2017-09-05,3175.0,3200.0,3160.0,3193.530029296875,2893.6240234375,295470
2017-09-06,3174.739990234375,3212.114990234375,3163.530029296875,3208.260009765625,2906.970947265625,249010
2017-09-07,3250.0,3332.8798828125,3230.10009765625,3286.195068359375,2977.587158203125,806950
2017-09-08,3339.9951171875,3348.0,3246.81005859375,3261.77490234375,2955.4599609375,549310
2017-09-11,3250.0,3275.0,3240.0,3249.860107421875,2944.663818359375,341640
2017-09-12,3269.800048828125,3269.89501953125,3230.0048828125,3266.18505859375,2959.4560546875,281890
2017-09-13,3259.89990234375,3260.425048828125,3208.22509765625,3222.639892578125,2920.0,249440
2017-09-14,3230.1201171875,3234.0,3183.669921875,3206.52001953125,2905.39404296875,280080
2017-09-15,3196.52001953125,3209.93994140625,3165.0,3200.794921875,2900.20654296875,394870
2017-09-18,3216.0,3279.919921875,3213.68505859375,3276.610107421875,2968.90185546875,319690
2017-09-19,3280.0,3291.68505859375,3229.0,3240.39501953125,2936.088134765625,222790
2017-09-20,3245.14990234375,3264.4951171875,3230.0,3244.35009765625,2939.67138671875,179870
2017-09-21,3248.0,3254.89990234375,3169.8349609375,3182.429931640625,2883.56640625,297920
2017-09-22,3177.89990234375,3177.89990234375,3128.0,3157.9599609375,2861.39453125,360420
2017-09-25,3150.0,3165.1201171875,3057.760009765625,3097.985107421875,2807.052001953125,388190
2017-09-26,3090.0,3106.014892578125,3050.0048828125,3082.72509765625,2793.224853515625,545410
2017-09-27,3096.780029296875,3105.0,3033.800048828125,3047.02001953125,2760.872802734375,248950
2017-09-28,3057.0,3059.419921875,2991.0048828125,3018.52001953125,2735.04931640625,779270
2017-09-29,3038.5,3128.89990234375,3020.445068359375,3121.330078125,2828.204345703125,397520
2017-10-03,3179.89990234375,3196.794921875,3093.9951171875,3114.72998046875,2822.224365234375,465150
2017-10-04,3114.89990234375,3128.06494140625,3080.530029296875,3088.4599609375,2798.421142578125,207680
2017-10-05,3091.0,3120.0,3071.22998046875,3078.8701171875,2789.73193359375,191930
2017-10-06,3098.800048828125,3162.5,3085.014892578125,3154.114990234375,2857.91064453125,291400
2017-10-09,3170.300048828125,3199.0,3130.110107421875,3187.4150390625,2888.083251953125,273150
2017-10-10,3190.0,3207.22509765625,3145.22998046875,3154.514892578125,2858.27294921875,321830
2017-10-11,3163.715087890625,3174.85498046875,3096.0048828125,3124.324951171875,2830.91796875,277740
2017-10-12,3130.050048828125,3151.195068359375,3102.074951171875,3133.594970703125,2839.317626953125,251190
2017-10-13,3158.965087890625,3158.965087890625,3121.10009765625,3139.925048828125,2845.052978515625,221600
2017-10-16,3152.68994140625,3195.0,3150.110107421875,3173.9951171875,2875.923583984375,249080
2017-10-17,3169.9951171875,3191.0,3133.169921875,3186.35009765625,2887.11865234375,276080
2017-10-18,3183.0,3183.0,3135.0,3152.135009765625,2856.116455078125,310130
2017-10-19,3151.89990234375,3169.89501953125,3140.0,3148.909912109375,2853.1943359375,35890
2017-10-23,3140.199951171875,3165.35009765625,3090.0,3117.080078125,2824.353515625,266370
2017-10-24,3120.0,3161.094970703125,3110.3798828125,3148.330078125,2852.668701171875,171660
2017-10-25,3148.0,3184.64501953125,3143.6298828125,3171.639892578125,2873.78955078125,211990
2017-10-26,3169.0,3182.875,3130.5,3161.7548828125,2864.8330078125,419940
2017-10-27,3171.0,3189.9951171875,3157.0,3181.175048828125,2882.42919921875,140260
2017-10-30,3185.0,3250.0,3185.0,3237.10498046875,2933.10693359375,220420
2017-10-31,3248.89990234375,3276.659912109375,3220.0,3223.340087890625,2920.634765625,297420
2017-11-01,3249.89990234375,3253.919921875,3086.10009765625,3092.97998046875,2802.5166015625,911230
2017-11-02,3100.0,3139.22998046875,3100.0,3114.0400390625,2821.59912109375,280410
2017-11-03,3145.0,3145.0,3072.300048828125,3123.510009765625,2830.179931640625,267400
2017-11-06,3123.510009765625,3144.320068359375,3090.0,3108.8349609375,2816.8828125,256310
2017-11-07,3130.0,3130.0,3095.5048828125,3115.985107421875,2823.361328125,383640
2017-11-08,3115.89990234375,3129.9951171875,3100.080078125,3119.530029296875,2826.5732421875,146090
2017-11-09,3123.875,3123.875,3060.0,3085.330078125,2795.585205078125,205050
2017-11-10,3090.0,3093.4951171875,3037.02001953125,3055.1650390625,2768.253173828125,349830
2017-11-13,3056.0,3104.25,3047.85009765625,3058.409912109375,2771.19287109375,234260
2017-11-14,3074.0,3092.300048828125,2961.199951171875,3008.955078125,2726.3828125,704760
2017-11-15,3000.02490234375,3068.594970703125,3000.0,3048.3349609375,2762.064453125,383980
2017-11-16,3065.0,3072.695068359375,3035.5048828125,3039.909912109375,2754.430419921875,253040
2017-11-17,3060.06494140625,3083.989990234375,3050.014892578125,3070.7451171875,2782.369873046875,269930
2017-11-20,3075.39990234375,3075.39990234375,3047.4951171875,3063.969970703125,2776.23095703125,161620
2017-11-21,3070.0,3079.485107421875,3020.155029296875,3042.054931640625,2756.374267578125,258810
2017-11-22,3058.0,3059.2900390625,3013.5,3017.820068359375,2734.4150390625,152660
2017-11-23,3020.0,3068.5,3017.5,3061.9951171875,2774.441650390625,341910
2017-11-24,3062.0,3100.31494140625,3060.10498046875,3081.235107421875,2791.874755859375,265280
2017-11-27,3081.235107421875,3109.89990234375,3069.429931640625,3075.570068359375,2786.741943359375,335950
2017-11-28,3080.0,3085.0,3040.070068359375,3053.655029296875,2766.884765625,192880
2017-11-29,3069.0,3080.0,3010.18505859375,3022.02490234375,2738.225341796875,377330
2017-11-30,3022.0,3024.965087890625,2988.0400390625,2994.405029296875,2713.19873046875,405630
2017-12-01,3028.800048828125,3034.39990234375,2915.89990234375,2928.094970703125,2653.1162109375,495010
2017-12-04,2955.35009765625,2975.7900390625,2920.8701171875,2940.3701171875,2664.238525390625,380530
2017-12-05,2930.155029296875,2939.89501953125,2850.0,2892.8798828125,2621.208251953125,761130
2017-12-06,2863.0,2887.0,2811.10009765625,2815.780029296875,2551.3486328125,488200
2017-12-07,2839.699951171875,2898.699951171875,2815.89990234375,2881.050048828125,2610.4892578125,750650
2017-12-08,2860.0,2923.780029296875,2860.0,2899.9951171875,2627.655029296875,457670
2017-12-11,2932.340087890625,2966.97998046875,2910.0048828125,2924.7900390625,2650.12158203125,478110
2017-12-12,2927.39990234375,2927.39990234375,2855.56494140625,2859.864990234375,2591.293701171875,387470
2017-12-13,2859.89990234375,2907.610107421875,2829.800048828125,2872.125,2602.40234375,437940
2017-12-14,2885.0,2888.89501953125,2845.10498046875,2873.8701171875,2603.983642578125,232630
2017-12-15,2900.0,2956.43994140625,2890.969970703125,2947.8701171875,2671.033935546875,475120
2017-12-18,2932.050048828125,2999.89990234375,2884.780029296875,2990.93994140625,2710.059326171875,376610
2017-12-19,2999.0,3095.0,2998.639892578125,3082.3349609375,2792.87109375,533600
2017-12-20,3085.0,3099.89990234375,2993.39501953125,3017.4599609375,2734.0888671875,584440
2017-12-21,3024.800048828125,3045.739990234375,3017.5,3024.85009765625,2740.784912109375,182310
2017-12-22,3045.0,3072.0048828125,3003.705078125,3025.074951171875,2740.988525390625,240850
2017-12-26,3044.0,3045.0,2995.0,3025.114990234375,2741.02490234375,206110
2017-12-27,3028.0,3032.0,3010.0,3019.06494140625,2735.543212890625,123940
2017-12-28,3030.0,3030.0,2968.60009765625,2983.2451171875,2703.0869140625,298510
2017-12-29,2990.0,3046.64501953125,2989.9951171875,3034.0849609375,2749.15234375,218040
2018-01-01,3039.9951171875,3042.0,2985.0,2989.31494140625,2708.5869140625,198470
2018-01-02,2992.5,2995.5,2853.969970703125,2867.014892578125,2597.772216796875,847930
2018-01-03,2885.0,2904.5,2854.215087890625,2881.43505859375,2610.838134765625,470880
2018-01-04,2882.570068359375,2895.760009765625,2841.5,2857.074951171875,2588.765869140625,494210
2018-01-05,2879.699951171875,2932.5,2868.6201171875,2923.699951171875,2649.134033203125,527770
2018-01-08,2940.0,2940.0,2904.0048828125,2919.739990234375,2645.545654296875,329240
2018-01-09,2920.10009765625,2924.1650390625,2851.06494140625,2859.695068359375,2591.1396484375,827180
2018-01-10,2862.0,2869.9951171875,2800.0,2809.75,2545.884765625,842020
2018-01-11,2810.0,2852.5,2782.050048828125,2844.469970703125,2577.344482421875,600910
2018-01-12,2852.0,2878.0,2821.10009765625,2864.97509765625,2595.923828125,596570
2018-01-15,2875.0,2875.0,2790.0,2798.14990234375,2535.374267578125,575940
2018-01-16,2801.0,2815.0,2770.10009765625,2789.1201171875,2527.192626953125,465370
2018-01-17,2780.0,2830.10009765625,2768.010009765625,2822.284912109375,2557.24267578125,475950
2018-01-18,2822.885009765625,2847.89990234375,2781.10498046875,2795.43994140625,2532.9189453125,493990
2018-01-19,2788.0,2818.8349609375,2775.10009765625,2800.945068359375,2537.90673828125,324590
2018-01-22,2800.945068359375,2809.77490234375,2759.0,2764.97998046875,2505.3193359375,344660
2018-01-23,2770.0,2782.945068359375,2702.0,2707.125,2452.8974609375,1173990
2018-01-24,2700.60009765625,2705.0,2630.215087890625,2640.405029296875,2392.443115234375,940580
2018-01-25,2650.0,2673.0,2620.804931640625,2651.93994140625,2402.89501953125,1754720
2018-01-29,2673.0,2784.89990234375,2656.60498046875,2745.364990234375,2487.54638671875,1274230
2018-01-30,2745.0,2745.300048828125,2655.89990234375,2668.93994140625,2418.29833984375,1416630
2018-01-31,2682.72998046875,2738.699951171875,2652.514892578125,2692.360107421875,2439.519287109375,1377660
2018-02-01,2698.39990234375,2830.0,2671.449951171875,2804.735107421875,2541.341064453125,1255640
2018-02-02,2790.10009765625,2852.14990234375,2720.0,2781.175048828125,2519.99365234375,1498590
2018-02-05,2730.0,2779.89990234375,2730.0,2753.794921875,2495.1845703125,486830
2018-02-06,2654.554931640625,2805.0,2650.0,2757.925048828125,2498.927001953125,614080
2018-02-07,2791.965087890625,2841.094970703125,2712.010009765625,2801.044921875,2537.997314453125,1388510
2018-02-08,2823.0,2835.0,2781.0,2819.800048828125,2554.9912109375,685330
2018-02-09,2760.5,2795.0,2756.0,2774.794921875,2514.212646484375,335150
2018-02-12,2775.10009765625,2800.0,2770.64990234375,2790.139892578125,2528.11669921875,175940
2018-02-14,2782.0,2821.7451171875,2775.260009765625,2802.760009765625,2539.551513671875,379990
2018-02-15,2820.0,2839.89990234375,2810.0,2834.044921875,2567.8984375,302320
2018-02-16,2840.0,2842.4951171875,2715.10009765625,2732.81494140625,2476.175048828125,493090
2018-02-19,2748.5,2755.8798828125,2669.570068359375,2708.949951171875,2454.551025390625,332660
2018-02-20,2712.0,2739.989990234375,2680.10009765625,2691.639892578125,2438.86669921875,210980
2018-02-21,2712.39990234375,2748.0,2704.360107421875,2736.574951171875,2479.58203125,366820
2018-02-22,2735.0,2735.0,2670.0,2686.85009765625,2434.526611328125,617210
2018-02-23,2710.0,2714.64501953125,2650.0,2672.43994140625,2421.469482421875,868030
2018-02-26,2699.0,2728.514892578125,2671.0,2718.594970703125,2463.290283203125,450250
2018-02-27,2720.10009765625,2734.679931640625,2700.679931640625,2715.465087890625,2460.45458984375,506840
2018-02-28,2703.0,2759.89990234375,2651.10009765625,2743.77490234375,2486.105712890625,627240
2018-03-01,2731.14501953125,2800.10009765625,2728.22998046875,2774.235107421875,2513.70556640625,914230
2018-03-05,2772.5,2779.989990234375,2744.0048828125,2754.8349609375,2496.126953125,510190
2018-03-06,2771.0,2778.425048828125,2725.114990234375,2748.844970703125,2490.69970703125,427350
2018-03-07,2747.0,2765.5,2730.56005859375,2752.81494140625,2494.296875,274720
2018-03-08,2758.0,2784.89990234375,2742.554931640625,2771.18505859375,2510.941650390625,298230
2018-03-09,2775.0,2806.5,2766.044921875,2796.385009765625,2533.775146484375,286790
2018-03-12,2806.5,2838.0,2806.5,2831.68994140625,2565.7646484375,230320
2018-03-13,2805.199951171875,2892.0,2805.199951171875,2884.93505859375,2614.009521484375,412710
2018-03-14,2889.39990234375,2905.9951171875,2876.0,2884.6650390625,2613.764892578125,464660
2018-03-15,2885.0,2893.320068359375,2863.0,2869.554931640625,2600.073486328125,252620
2018-03-16,2865.0,2883.840087890625,2788.820068359375,2807.9150390625,2544.222412109375,534360
2018-03-19,2812.0,2827.465087890625,2730.10498046875,2740.304931640625,2482.96142578125,195130
2018-03-20,2738.0,2842.39990234375,2735.014892578125,2836.044921875,2569.710693359375,470700
2018-03-21,2838.0,2848.89990234375,2783.0,2798.0849609375,2535.3154296875,341710
2018-03-22,2797.425048828125,2848.800048828125,2792.534912109375,2803.050048828125,2539.814208984375,261320
