Date,Open,High,Low,Close,Adj Close,Volume
2017-04-18,312.1809997558594,315.2569885253906,308.7829895019531,311.0790100097656,302.6690368652344,6057155.0
2017-04-19,311.6300048828125,313.7869873046875,305.52398681640625,312.135009765625,303.69647216796875,2728188.0
2017-04-20,314.0169982910156,315.6700134277344,310.3900146484375,314.70599365234375,306.1979675292969,2058528.0
2017-04-21,314.0169982910156,317.69000244140625,312.45599365234375,314.75201416015625,306.2427673339844,1472524.0
2017-04-24,315.8529968261719,318.1029968261719,310.9410095214844,316.45001220703125,307.89483642578125,1460191.0
2017-04-25,314.93499755859375,330.3609924316406,313.46600341796875,324.989013671875,316.2029724121094,4659584.0
2017-04-26,324.989013671875,330.54400634765625,323.1990051269531,328.2950134277344,319.4195861816406,3212025.0
2017-04-27,325.2650146484375,332.3349914550781,324.8059997558594,328.6159973144531,319.73193359375,4886630.0
2017-04-28,326.22900390625,328.6159973144531,321.8219909667969,326.4119873046875,317.5875244140625,2930668.0
2017-05-02,326.4119873046875,326.82598876953125,318.3320007324219,319.15899658203125,310.53057861328125,2391173.0
2017-05-03,319.6180114746094,321.36199951171875,315.71600341796875,318.010986328125,309.4136047363281,2568622.0
2017-05-04,318.3320007324219,322.64801025390625,315.5780029296875,317.69000244140625,309.101318359375,1321097.0
2017-05-05,318.1029968261719,320.4440002441406,315.072998046875,316.5419921875,307.9843444824219,1677040.0
2017-05-08,316.5419921875,326.1830139160156,316.1289978027344,322.5559997558594,313.83575439453125,2901473.0
2017-05-09,321.36199951171875,322.281005859375,315.4859924316406,317.0010070800781,308.4309387207031,3069036.0
2017-05-10,308.9670104980469,349.2749938964844,308.9670104980469,342.2510070800781,332.9983215332031,26586687.0
2017-05-11,339.72601318359375,340.5060119628906,332.79400634765625,336.0530090332031,326.9678649902344,7911161.0
2017-05-12,332.6099853515625,340.0010070800781,331.9209899902344,335.22698974609375,326.1642150878906,3995492.0
2017-05-15,336.0530090332031,339.67999267578125,331.8299865722656,334.3550109863281,325.3157653808594,4056028.0
2017-05-16,335.96099853515625,346.75,335.5480041503906,343.7200012207031,334.4275817871094,6381015.0
2017-05-17,340.8280029296875,349.7340087890625,340.8280029296875,345.1889953613281,335.85687255859375,5735161.0
2017-05-18,343.12298583984375,350.37701416015625,338.4410095214844,340.4150085449219,331.2119140625,3615826.0
2017-05-19,342.4809875488281,348.4490051269531,338.0270080566406,342.2510070800781,332.9983215332031,5915009.0
2017-05-22,343.39898681640625,347.62200927734375,341.010986328125,342.0669860839844,332.81927490234375,2981350.0
2017-05-23,341.6080017089844,345.4649963378906,340.6440124511719,341.47100830078125,332.2393493652344,6332437.0
2017-05-24,337.8900146484375,342.4809875488281,335.73199462890625,338.21099853515625,329.0675354003906,7562029.0
2017-05-25,336.97100830078125,345.5559997558594,331.2330017089844,340.3689880371094,331.16717529296875,15443478.0
2017-05-26,338.8080139160156,349.3210144042969,338.3489990234375,343.031005859375,333.7572326660156,3113180.0
2017-05-29,344.0409851074219,347.89801025390625,337.7980041503906,342.5719909667969,333.31060791015625,2174041.0
2017-05-30,344.13299560546875,345.9700012207031,339.1289978027344,340.3689880371094,331.16717529296875,2132776.0
2017-05-31,343.39898681640625,346.0610046386719,337.9360046386719,341.14898681640625,331.92608642578125,16773029.0
2017-06-01,339.72601318359375,342.8479919433594,335.9159851074219,336.8800048828125,327.7724914550781,2422144.0
2017-06-02,340.46099853515625,350.1470031738281,339.5419921875,342.7099914550781,333.4449157714844,5641953.0
2017-06-05,342.66400146484375,346.88800048828125,340.96600341796875,341.92999267578125,332.68597412109375,2540490.0
2017-06-06,339.72601318359375,342.02099609375,336.97100830078125,338.8080139160156,329.6484069824219,3599287.0
2017-06-07,342.8940124511719,344.5459899902344,340.6440124511719,342.2969970703125,333.0430908203125,4228349.0
2017-06-08,342.43499755859375,343.67401123046875,336.6960144042969,337.614013671875,328.4867248535156,3787426.0
2017-06-09,337.6600036621094,340.7359924316406,336.2829895019531,337.70599365234375,328.5761413574219,3145951.0
2017-06-12,336.8800048828125,341.3789978027344,333.8039855957031,335.3190002441406,326.25372314453125,2416992.0
2017-06-13,334.2170104980469,338.3489990234375,332.47198486328125,333.48199462890625,324.46636962890625,1234457.0
2017-06-14,333.75799560546875,338.3949890136719,331.9670104980469,335.593994140625,326.52130126953125,2295533.0
2017-06-15,335.593994140625,340.18499755859375,334.6300048828125,335.4110107421875,326.34320068359375,2771124.0
2017-06-16,336.0530090332031,337.4309997558594,331.0950012207031,334.99700927734375,325.9403991699219,4870811.0
2017-06-19,334.2170104980469,338.5780029296875,333.52801513671875,337.4309997558594,328.30859375,1853313.0
2017-06-20,338.5780029296875,340.5060119628906,335.8240051269531,336.60400390625,327.5039367675781,2506870.0
2017-06-21,336.4209899902344,338.072998046875,334.6759948730469,337.24700927734375,328.12957763671875,2891476.0
2017-06-22,337.6600036621094,338.7619934082031,332.8399963378906,336.23699951171875,327.14691162109375,6884094.0
2017-06-23,335.96099853515625,338.3949890136719,333.52801513671875,336.23699951171875,327.14691162109375,5576341.0
2017-06-27,335.135009765625,345.14300537109375,335.135009765625,341.0570068359375,331.8365783691406,4149019.0
2017-06-28,344.2250061035156,350.4230041503906,337.4309997558594,346.3370056152344,336.9738464355469,4132340.0
2017-06-29,346.8420104980469,354.7380065917969,346.7959899902344,351.1570129394531,341.66351318359375,4611430.0
2017-06-30,351.1570129394531,352.489013671875,342.1130065917969,348.6319885253906,339.206787109375,3561269.0
2017-07-03,350.239013671875,352.7179870605469,345.9700012207031,350.7900085449219,341.3064880371094,1656609.0
2017-07-04,352.489013671875,352.489013671875,347.1629943847656,348.2650146484375,338.8497314453125,1802796.0
2017-07-05,346.15301513671875,347.531005859375,342.802001953125,345.510986328125,336.1701354980469,2295434.0
2017-07-06,345.739990234375,351.5249938964844,343.3529968261719,350.10101318359375,340.6360778808594,2355267.0
2017-07-07,352.58099365234375,355.8399963378906,351.6619873046875,354.32501220703125,344.7458801269531,4760583.0
2017-07-10,359.97198486328125,376.59100341796875,358.22698974609375,372.5050048828125,362.43438720703125,2062970.0
2017-07-11,371.0820007324219,375.4429931640625,361.2569885253906,363.093994140625,353.2778015136719,6061484.0
2017-07-12,365.2510070800781,369.38299560546875,362.17498779296875,364.6090087890625,354.7518615722656,2840913.0
2017-07-13,369.3370056152344,371.7699890136719,366.0780029296875,370.16400146484375,361.0659484863281,2826211.0
2017-07-14,371.9079895019531,375.1679992675781,369.2909851074219,373.6990051269531,364.5140380859375,2379341.0
2017-07-17,375.9939880371094,376.4530029296875,372.7340087890625,375.0299987792969,365.81231689453125,2471237.0
2017-07-18,372.9639892578125,394.8169860839844,372.9639892578125,374.8919982910156,365.677734375,3965205.0
2017-07-19,376.4530029296875,388.20599365234375,373.9280090332031,386.7829895019531,377.2764587402344,5010071.0
2017-07-20,387.47100830078125,389.7669982910156,382.0539855957031,385.45098876953125,375.9771728515625,3343486.0
2017-07-21,382.8800048828125,382.8800048828125,369.65899658203125,377.6470031738281,368.364990234375,11919948.0
2017-07-24,373.6990051269531,387.92999267578125,372.82598876953125,385.6809997558594,376.2015380859375,5325602.0
2017-07-25,388.0679931640625,396.2860107421875,384.3949890136719,392.7969970703125,383.14263916015625,7003070.0
2017-07-26,394.8169860839844,394.8630065917969,387.24200439453125,391.3739929199219,381.7546081542969,5658656.0
2017-07-27,391.1440124511719,391.8330078125,377.78399658203125,382.00799560546875,372.61883544921875,15158445.0
2017-07-28,379.2539978027344,381.50299072265625,374.79998779296875,379.4830017089844,370.1558837890625,1904370.0
2017-07-31,381.04400634765625,386.96600341796875,376.4530029296875,384.6709899902344,375.21636962890625,2899301.0
2017-08-01,385.77301025390625,388.3890075683594,379.89599609375,382.9259948730469,373.5142517089844,2403251.0
2017-08-02,386.4150085449219,388.0679931640625,378.9779968261719,381.8240051269531,372.4393310546875,2154600.0
2017-08-03,381.9159851074219,390.3179931640625,379.43701171875,389.4909973144531,379.9178771972656,2760974.0
2017-08-04,388.71099853515625,388.71099853515625,377.9219970703125,386.46099853515625,376.9623718261719,2948699.0
2017-08-07,386.4150085449219,388.0220031738281,382.375,383.29400634765625,373.87322998046875,1275309.0
2017-08-08,383.3389892578125,390.22601318359375,380.2179870605469,383.614990234375,374.18634033203125,1957637.0
2017-08-09,384.6709899902344,384.6709899902344,378.28900146484375,382.00799560546875,372.61883544921875,1335855.0
2017-08-10,381.135986328125,386.093994140625,378.56500244140625,382.1919860839844,372.79827880859375,1630521.0
2017-08-11,378.28900146484375,383.79901123046875,376.4530029296875,380.6310119628906,371.2756652832031,2491880.0
2017-08-14,379.2080078125,380.53900146484375,372.0,375.12200927734375,365.9020690917969,2193109.0
2017-08-16,373.6990051269531,377.4630126953125,370.7149963378906,374.3869934082031,365.18511962890625,4104373.0
2017-08-17,377.3710021972656,385.635009765625,372.7340087890625,382.28399658203125,372.8880310058594,3222385.0
2017-08-18,380.0799865722656,387.8389892578125,378.9779968261719,386.5530090332031,377.0521240234375,3005924.0
2017-08-21,388.8030090332031,390.9599914550781,383.3389892578125,384.85400390625,375.39483642578125,2037492.0
2017-08-22,388.114013671875,390.22601318359375,382.4670104980469,387.56298828125,378.03729248046875,3392950.0
2017-08-23,389.5369873046875,398.489013671875,389.4909973144531,396.5610046386719,386.8141174316406,4667138.0
2017-08-24,397.5710144042969,398.8110046386719,392.9800109863281,397.5249938964844,387.7544250488281,2721935.0
2017-08-28,398.489013671875,402.29998779296875,395.0,398.85699462890625,389.0536804199219,2754768.0
2017-08-29,399.86700439453125,399.86700439453125,392.3840026855469,393.0719909667969,383.4108581542969,2063786.0
2017-08-30,396.1940002441406,396.37799072265625,392.52099609375,393.89898681640625,384.2175598144531,2345167.0
2017-08-31,396.468994140625,396.468994140625,389.44500732421875,392.7049865722656,383.0528869628906,7766676.0
2017-09-01,394.8169860839844,395.2300109863281,386.73699951171875,387.97601318359375,378.440185546875,1959397.0
2017-09-04,388.3890075683594,390.17999267578125,379.8500061035156,382.3290100097656,372.93194580078125,1383212.0
2017-09-05,380.2179870605469,380.9519958496094,365.3429870605469,373.239990234375,364.0662841796875,7071312.0
2017-09-06,368.69500732421875,372.36700439453125,368.69500732421875,369.5669860839844,360.48358154296875,2026245.0
2017-09-07,369.65899658203125,374.11199951171875,362.72601318359375,364.7919921875,355.82598876953125,2593724.0
2017-09-08,365.3429870605469,371.7250061035156,364.1499938964844,370.4849853515625,361.3789978027344,1976631.0
2017-09-11,373.6990051269531,374.0660095214844,365.8940124511719,369.9800109863281,360.886474609375,1582450.0
2017-09-12,373.6990051269531,373.6990051269531,365.43499755859375,372.0459899902344,362.90167236328125,2535506.0
2017-09-13,374.0660095214844,374.34100341796875,367.0880126953125,368.7860107421875,359.7218017578125,1843110.0
2017-09-14,373.239990234375,373.239990234375,364.5169982910156,366.260986328125,357.2588195800781,1636601.0
2017-09-15,367.27099609375,369.9800109863281,361.1650085449219,363.5989990234375,354.66229248046875,5240972.0
2017-09-18,366.3529968261719,368.41900634765625,362.864013671875,364.19500732421875,355.24365234375,1285211.0
2017-09-19,366.3529968261719,366.3529968261719,358.6400146484375,362.49700927734375,353.5873718261719,1083439.0
2017-09-20,340.6440124511719,366.260986328125,340.6440124511719,364.3789978027344,355.4231262207031,11562380.0
2017-09-21,359.9259948730469,369.4750061035156,357.8599853515625,367.3630065917969,358.3337707519531,6436235.0
2017-09-22,365.43499755859375,368.1440124511719,359.23699951171875,363.00201416015625,354.0799560546875,5176552.0
2017-09-25,364.42498779296875,364.42498779296875,355.7019958496094,357.8599853515625,349.0643310546875,2946955.0
2017-09-26,355.56500244140625,360.2929992675781,351.7080078125,355.656005859375,346.9145202636719,4125686.0
2017-09-27,356.2070007324219,358.0899963378906,352.8559875488281,354.3710021972656,345.6611328125,2664154.0
2017-09-28,355.79400634765625,357.0799865722656,346.61199951171875,350.7900085449219,342.1681213378906,15869195.0
2017-09-29,350.697998046875,359.7879943847656,348.12701416015625,357.5849914550781,348.7961120605469,5238820.0
2017-10-03,359.9259948730469,360.75201416015625,351.6619873046875,353.177001953125,344.4964599609375,1808607.0
2017-10-04,354.4169921875,354.9219970703125,345.3269958496094,346.2909851074219,337.7796630859375,3081059.0
2017-10-05,345.92401123046875,349.5050048828125,342.6180114746094,346.7959899902344,338.2723083496094,3309221.0
2017-10-06,347.2550048828125,352.1669921875,347.2550048828125,351.0199890136719,342.3924560546875,1046210.0
2017-10-09,349.2749938964844,350.37701416015625,346.6579895019531,347.9440002441406,339.3920593261719,1170173.0
2017-10-10,348.40301513671875,355.8399963378906,344.3169860839844,353.1310119628906,344.45159912109375,1474526.0
2017-10-11,354.6000061035156,373.14801025390625,354.4169921875,370.531005859375,361.42388916015625,7630898.0
2017-10-12,370.2099914550781,371.6789855957031,363.322998046875,367.5010070800781,358.4683837890625,3949239.0
2017-10-13,394.8169860839844,401.2439880371094,386.3689880371094,395.64300537109375,385.918701171875,45113029.0
2017-10-16,396.8370056152344,420.3420104980469,396.8370056152344,416.2099914550781,405.9801940917969,20755415.0
2017-10-17,418.6889953613281,430.9469909667969,417.8630065917969,427.82501220703125,417.30975341796875,18496529.0
2017-10-18,429.7070007324219,430.6260070800781,420.0669860839844,424.1520080566406,413.72698974609375,8849712.0
2017-10-19,426.9530029296875,438.70599365234375,425.57598876953125,434.98699951171875,424.295654296875,2597461.0
2017-10-23,436.135009765625,460.375,436.135009765625,456.656005859375,445.43206787109375,29019970.0
2017-10-24,453.2590026855469,463.4049987792969,453.2590026855469,460.97100830078125,449.6410217285156,17321597.0
2017-10-25,461.75201416015625,475.6159973144531,453.4880065917969,473.5509948730469,461.9118347167969,9895096.0
2017-10-26,469.739990234375,476.8559875488281,461.3389892578125,469.4649963378906,457.92626953125,10828626.0
2017-10-27,469.739990234375,469.8320007324219,443.4800109863281,445.5920104980469,434.6400146484375,8740217.0
2017-10-30,450.3659973144531,456.97698974609375,446.281005859375,452.57000732421875,441.4465026855469,7078408.0
2017-10-31,449.9070129394531,462.21099853515625,446.87701416015625,456.51800537109375,445.2975158691406,12456858.0
2017-11-01,476.07501220703125,500.1319885253906,468.27099609375,494.989990234375,482.8238830566406,35050241.0
2017-11-02,500.3609924316406,503.6669921875,487.18499755859375,498.7539978027344,486.4953918457031,10750137.0
2017-11-03,498.7539978027344,518.5869750976562,493.3370056152344,496.9639892578125,484.7493591308594,17797149.0
2017-11-06,495.7239990234375,500.0400085449219,484.01800537109375,488.97601318359375,476.95770263671875,8143064.0
2017-11-07,492.052001953125,492.69500732421875,470.1990051269531,472.2650146484375,460.657470703125,6924581.0
2017-11-08,455.4159851074219,467.3529968261719,443.5719909667969,454.77398681640625,443.5963134765625,49408955.0
2017-11-09,461.1549987792969,466.43499755859375,454.77398681640625,462.9909973144531,451.6113586425781,10778276.0
2017-11-10,465.5159912109375,469.87799072265625,455.9670104980469,462.2569885253906,450.8954162597656,10294410.0
2017-11-13,461.843994140625,465.2869873046875,456.01300048828125,457.25299072265625,446.0144348144531,6949331.0
2017-11-14,458.8599853515625,463.5880126953125,454.31500244140625,457.3909912109375,446.14898681640625,6330181.0
2017-11-15,457.25299072265625,458.1709899902344,443.9389953613281,446.9230041503906,435.93829345703125,9512320.0
2017-11-16,448.989013671875,454.406005859375,441.7820129394531,449.8160095214844,438.76019287109375,10485355.0
2017-11-17,454.49798583984375,464.552001953125,450.8710021972656,453.1210021972656,441.9839782714844,11496883.0
2017-11-20,453.7179870605469,456.0589904785156,448.989013671875,452.34100341796875,441.2231750488281,5697407.0
2017-11-21,454.77398681640625,467.5820007324219,454.03900146484375,462.072998046875,450.7159423828125,9901345.0
2017-11-22,463.22100830078125,465.97601318359375,454.9110107421875,458.26300048828125,446.99957275390625,3554782.0
2017-11-23,461.843994140625,465.5159912109375,453.1210021972656,455.7380065917969,444.5366516113281,5809504.0
2017-11-24,456.3349914550781,460.23699951171875,454.49798583984375,456.1510009765625,444.93951416015625,3828143.0
2017-11-27,455.32501220703125,458.906005859375,450.82598876953125,457.25299072265625,446.0144348144531,3435438.0
2017-11-28,457.2070007324219,457.2070007324219,450.09100341796875,451.7439880371094,440.6407775878906,3285217.0
2017-11-29,451.7439880371094,456.5639953613281,449.9070129394531,455.18701171875,443.99920654296875,5789473.0
2017-11-30,452.06500244140625,458.5379943847656,450.6419982910156,455.8299865722656,444.6263732910156,14605320.0
2017-12-01,458.0790100097656,458.0790100097656,442.42401123046875,444.5360107421875,433.6099853515625,6014576.0
2017-12-04,445.3160095214844,451.7439880371094,443.02099609375,444.67401123046875,433.7445983886719,2984169.0
2017-12-05,445.9129943847656,451.697998046875,437.8330078125,450.5039978027344,439.4313049316406,4185682.0
2017-12-06,446.6940002441406,452.6619873046875,439.8070068359375,443.89300537109375,432.9827575683594,8177954.0
2017-12-07,445.3160095214844,476.07501220703125,444.5820007324219,472.58599853515625,460.97052001953125,6821298.0
2017-12-08,473.0,487.4150085449219,472.9540100097656,482.1809997558594,470.3297424316406,13935457.0
2017-12-11,487.3689880371094,493.9800109863281,481.4469909667969,489.114013671875,477.09234619140625,12150330.0
2017-12-12,489.4809875488281,490.2149963378906,477.9580078125,480.9880065917969,469.1660461425781,3558483.0
2017-12-13,484.7980041503906,489.3890075683594,472.12701416015625,475.0199890136719,463.3447265625,7774819.0
2017-12-14,475.5249938964844,482.04400634765625,469.1889953613281,477.7279968261719,465.9861755371094,3288505.0
2017-12-15,484.614990234375,486.49700927734375,472.6319885253906,475.57000732421875,463.8812255859375,6857914.0
2017-12-18,463.7720031738281,488.2869873046875,454.5899963378906,483.1910095214844,471.3149108886719,10270008.0
2017-12-19,483.6499938964844,496.0,477.635986328125,492.69500732421875,480.5853271484375,6744101.0
2017-12-20,495.8160095214844,496.59698486328125,483.375,485.625,473.6890563964844,7356440.0
2017-12-21,485.2569885253906,488.2409973144531,479.28900146484375,481.2170104980469,469.3894348144531,5547441.0
2017-12-22,483.7879943847656,494.85198974609375,480.6199951171875,485.3030090332031,473.375,9309923.0
2017-12-26,487.5530090332031,501.6929931640625,482.27301025390625,498.5249938964844,486.2720031738281,6318000.0
2017-12-27,499.947998046875,502.7030029296875,487.18499755859375,490.90399169921875,478.83831787109375,6576681.0
2017-12-28,490.7659912109375,493.5669860839844,486.72601318359375,487.8739929199219,475.8827819824219,8538855.0
2017-12-29,488.2869873046875,494.39300537109375,479.28900146484375,486.31298828125,474.3601379394531,7363797.0
2018-01-01,487.5530090332031,494.0719909667969,482.4110107421875,484.70599365234375,472.7926330566406,4719333.0
2018-01-02,489.2969970703125,489.2969970703125,469.9700012207031,474.2850036621094,462.6277770996094,5145590.0
2018-01-03,476.6719970703125,482.50299072265625,472.6319885253906,475.79998779296875,464.10552978515625,6216553.0
2018-01-04,476.5350036621094,484.0639953613281,472.40301513671875,480.2070007324219,468.40423583984375,5844199.0
2018-01-05,482.04400634765625,498.11199951171875,476.1210021972656,495.8160095214844,483.6296081542969,7861243.0
2018-01-08,490.44500732421875,490.44500732421875,472.12701416015625,474.10101318359375,462.4483337402344,12061390.0
2018-01-09,475.6159973144531,478.4169921875,463.4049987792969,468.0870056152344,456.5821228027344,7402279.0
2018-01-10,472.86199951171875,475.1570129394531,463.0369873046875,464.96600341796875,453.537841796875,6544424.0
2018-01-11,466.43499755859375,474.4230041503906,462.0270080566406,472.6319885253906,461.0154113769531,5796686.0
2018-01-12,473.7799987792969,475.0199890136719,463.22100830078125,467.8580017089844,456.3587646484375,4758483.0
2018-01-15,468.0870056152344,470.0610046386719,461.3389892578125,463.22100830078125,451.83575439453125,2782331.0
2018-01-16,466.43499755859375,471.62200927734375,451.1929931640625,456.5639953613281,445.34234619140625,6302128.0
2018-01-17,454.49798583984375,462.0270080566406,451.239013671875,458.99700927734375,447.7155456542969,6698572.0
2018-01-18,460.0069885253906,467.16900634765625,452.6619873046875,454.49798583984375,443.3271179199219,7767065.0
2018-01-19,444.39801025390625,459.3190002441406,443.9389953613281,457.1610107421875,445.9246826171875,9782631.0
2018-01-22,455.04901123046875,457.7120056152344,448.0710144042969,450.54998779296875,439.47613525390625,4448642.0
2018-01-23,453.5799865722656,457.98699951171875,448.8059997558594,451.83599853515625,440.7305908203125,6037482.0
2018-01-24,447.0610046386719,447.15301513671875,417.90899658203125,421.90301513671875,411.5332946777344,28808019.0
2018-01-25,425.57598876953125,425.57598876953125,408.0840148925781,415.65899658203125,405.4427490234375,20200906.0
