Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,490.0,494.5,486.17498779296875,493.8500061035156,440.4297790527344,9338818
2017-02-15,494.6000061035156,499.3999938964844,484.3999938964844,490.8999938964844,437.79888916015625,7259486
2017-02-16,495.5,506.95001220703125,495.0249938964844,506.04998779296875,451.3100280761719,12815858
2017-02-17,506.875,506.875,496.3500061035156,500.04998779296875,445.9590759277344,4851208
2017-02-20,498.25,515.5,496.75,505.125,450.4851379394531,4650662
2017-02-21,511.04998779296875,512.25,500.0249938964844,506.79998779296875,451.97900390625,7613996
2017-02-22,507.5,507.5,493.20001220703125,495.07501220703125,441.5222473144531,6607838
2017-02-23,499.45001220703125,510.0,496.67498779296875,504.42498779296875,449.8608093261719,9542656
2017-02-27,503.6499938964844,511.5,503.4750061035156,506.20001220703125,451.4438171386719,5328696
2017-02-28,505.92498779296875,511.3500061035156,504.625,506.20001220703125,451.4438171386719,5940132
2017-03-01,506.0,513.5,505.04998779296875,512.5750122070312,457.1293029785156,4282448
2017-03-02,512.2000122070312,514.0,508.25,511.6499938964844,456.3042907714844,2948498
2017-03-03,505.125,517.1500244140625,500.20001220703125,515.5999755859375,459.8270263671875,5401612
2017-03-06,510.0249938964844,517.9749755859375,509.8500061035156,516.9500122070312,461.0310363769531,5286386
2017-03-07,511.0,512.9000244140625,507.3500061035156,509.8999938964844,454.7436218261719,4644496
2017-03-08,508.45001220703125,508.45001220703125,502.2250061035156,503.8999938964844,449.39263916015625,6179176
2017-03-09,503.8999938964844,506.5,499.5,505.7749938964844,451.0647888183594,3480630
2017-03-10,507.5,513.8250122070312,506.70001220703125,510.92498779296875,455.6577453613281,4550324
2017-03-14,511.3999938964844,520.9500122070312,511.3999938964844,517.4000244140625,461.4324035644531,7878396
2017-03-15,517.4500122070312,517.4500122070312,503.75,505.9750061035156,451.2431945800781,6373978
2017-03-16,506.6499938964844,515.8499755859375,506.6499938964844,514.4249877929688,458.7791748046875,6702956
2017-03-17,517.7000122070312,521.4500122070312,509.625,520.1500244140625,463.8848571777344,9507846
2017-03-20,513.2750244140625,513.2750244140625,507.54998779296875,510.75,455.5016784667969,4427388
2017-03-21,510.45001220703125,517.4749755859375,509.3999938964844,516.4249877929688,460.5628356933594,4869584
2017-03-22,511.2250061035156,519.9749755859375,510.20001220703125,513.8499755859375,458.2663269042969,3990852
2017-03-23,514.125,521.5,513.2999877929688,520.2249755859375,463.9517822265625,4501662
2017-03-24,519.0,522.0,513.8499755859375,515.7000122070312,459.9162292480469,4883896
2017-03-27,513.5999755859375,520.9249877929688,512.25,514.4249877929688,458.7791748046875,7684824
2017-03-28,515.75,519.5,515.0250244140625,517.5750122070312,461.58843994140625,4796796
2017-03-29,517.1500244140625,520.75,512.9249877929688,515.9249877929688,460.11688232421875,6981186
2017-03-30,517.0,517.9500122070312,510.125,512.75,457.2853088378906,12157180
2017-03-31,511.625,514.6500244140625,504.0,511.125,455.83612060546875,14153854
2017-04-03,516.0750122070312,516.2249755859375,503.04998779296875,504.3999938964844,449.8385314941406,4315600
2017-04-05,502.5,502.70001220703125,495.5,497.9750061035156,444.1085510253906,7398338
2017-04-06,499.07501220703125,502.8999938964844,496.0,499.79998779296875,445.73614501953125,5379008
2017-04-07,500.45001220703125,500.45001220703125,489.5,490.7749938964844,437.68731689453125,6404508
2017-04-10,492.45001220703125,494.75,475.04998779296875,476.70001220703125,425.13494873046875,9528472
2017-04-11,478.0249938964844,485.8500061035156,478.0249938964844,483.57501220703125,431.2662353515625,8655466
2017-04-12,485.0,488.45001220703125,480.17498779296875,484.42498779296875,432.0242919921875,6696752
2017-04-13,485.0,495.0,463.32501220703125,465.70001220703125,415.32476806640625,30973188
2017-04-17,465.0,466.04998779296875,461.75,462.45001220703125,412.4263916015625,7213434
2017-04-18,462.375,467.0,459.54998779296875,461.32501220703125,411.423095703125,4647518
2017-04-19,461.5,465.0,456.32501220703125,459.6000061035156,409.8846130371094,10071702
2017-04-20,460.75,464.8500061035156,459.2749938964844,463.6499938964844,413.4965515136719,4549000
2017-04-21,467.3999938964844,467.3999938964844,460.54998779296875,461.8500061035156,411.8912353515625,3577466
2017-04-24,458.75,464.25,456.5,463.2749938964844,413.1621398925781,5556666
2017-04-25,462.95001220703125,466.5,460.2749938964844,464.67498779296875,414.41064453125,4737060
2017-04-26,464.9750061035156,467.7749938964844,455.1000061035156,457.125,407.67730712890625,9084496
2017-04-27,458.0,464.5,458.0,462.625,412.58245849609375,7797208
2017-04-28,463.42498779296875,463.70001220703125,457.79998779296875,459.4750061035156,409.7732238769531,5029702
2017-05-02,462.0,463.20001220703125,457.54998779296875,461.29998779296875,411.4007568359375,3231126
2017-05-03,463.25,469.54998779296875,458.82501220703125,467.1499938964844,416.6180114746094,4659448
2017-05-04,468.5,469.82501220703125,464.45001220703125,468.82501220703125,418.1117248535156,5279806
2017-05-05,468.0,468.67498779296875,460.0,465.75,415.3693542480469,4432788
2017-05-08,469.0,474.2749938964844,466.0,472.75,421.6121520996094,4707098
2017-05-09,475.29998779296875,475.9750061035156,471.04998779296875,473.32501220703125,422.1250305175781,5649372
2017-05-10,473.57501220703125,475.0,468.57501220703125,471.82501220703125,420.7872009277344,3364302
2017-05-11,473.42498779296875,474.92498779296875,468.7749938964844,472.04998779296875,420.98785400390625,3229482
2017-05-12,476.5,483.0,475.7250061035156,482.125,429.97308349609375,10979996
2017-05-15,481.75,481.75,474.54998779296875,475.7749938964844,424.30999755859375,7297164
2017-05-16,476.54998779296875,480.07501220703125,473.4750061035156,477.5,425.8484191894531,6130168
2017-05-17,475.79998779296875,479.2250061035156,471.92498779296875,476.3999938964844,424.8673095703125,2915508
2017-05-18,471.5,486.95001220703125,471.42498779296875,480.875,428.8582763671875,8057848
2017-05-19,480.75,481.3500061035156,473.92498779296875,478.9750061035156,427.1638488769531,4257396
2017-05-22,479.20001220703125,483.45001220703125,478.2749938964844,480.7250061035156,428.7245178222656,5503052
2017-05-23,482.32501220703125,483.5,477.04998779296875,478.6499938964844,426.87396240234375,4039982
2017-05-24,480.0,482.75,474.79998779296875,477.3999938964844,425.7591552734375,5636286
2017-05-25,480.5,493.29998779296875,480.5,491.6499938964844,438.4677429199219,10438514
2017-05-26,493.5,500.0,490.29998779296875,497.8500061035156,443.9970397949219,4988004
2017-05-29,495.45001220703125,498.3500061035156,487.8500061035156,492.57501220703125,439.2926940917969,6308434
2017-05-30,491.0,500.0,489.32501220703125,498.1000061035156,444.2200622558594,3716910
2017-05-31,496.7749938964844,496.7749938964844,487.42498779296875,488.5249938964844,435.68072509765625,7763900
2017-06-01,484.6499938964844,489.8500061035156,479.2749938964844,485.70001220703125,439.8008117675781,5508606
2017-06-02,486.70001220703125,487.7250061035156,482.1000061035156,484.7250061035156,438.9179382324219,3917966
2017-06-05,485.0,486.0,478.5249938964844,479.375,434.0735778808594,5462698
2017-06-06,482.5,493.75,482.20001220703125,489.67498779296875,443.400146484375,7008686
2017-06-07,492.5,494.45001220703125,472.5,480.6499938964844,435.2280578613281,12455046
2017-06-08,481.4750061035156,481.4750061035156,474.07501220703125,478.2250061035156,433.0321960449219,6195352
2017-06-09,469.2749938964844,475.4750061035156,461.5,474.29998779296875,429.4781188964844,14757662
2017-06-12,471.67498779296875,482.6000061035156,470.04998779296875,481.92498779296875,436.3825378417969,8591676
2017-06-13,476.75,481.4750061035156,475.79998779296875,478.8999938964844,433.6434020996094,4937794
2017-06-14,480.0,480.95001220703125,475.6000061035156,479.29998779296875,434.005615234375,7438110
2017-06-15,479.82501220703125,483.9750061035156,474.79998779296875,476.04998779296875,431.06268310546875,5528062
2017-06-16,474.54998779296875,476.92498779296875,468.0,470.125,425.69769287109375,10948450
2017-06-19,469.9750061035156,470.125,464.0,464.92498779296875,420.98907470703125,6855860
2017-06-20,467.5,473.45001220703125,467.0249938964844,471.7749938964844,427.1916809082031,5184396
2017-06-21,472.5,474.5,468.0249938964844,471.67498779296875,427.1011657714844,3735864
2017-06-22,473.8500061035156,484.3500061035156,467.54998779296875,470.07501220703125,425.65240478515625,9465242
2017-06-23,472.5,474.57501220703125,469.0,471.625,427.0558776855469,6403018
2017-06-27,472.5,474.0,461.875,463.5249938964844,419.72137451171875,6904660
2017-06-28,466.3999938964844,466.5,460.5,462.3500061035156,418.6573791503906,5905224
2017-06-29,465.1000061035156,473.9750061035156,463.29998779296875,465.1000061035156,421.1475830078125,15914040
2017-06-30,465.3999938964844,469.0,464.5,467.7749938964844,423.5697326660156,4216700
2017-07-03,470.54998779296875,477.5,467.29998779296875,475.95001220703125,430.9721984863281,5088924
2017-07-04,476.92498779296875,485.0,474.70001220703125,481.07501220703125,435.6128845214844,5167726
2017-07-05,479.5,479.5,472.70001220703125,475.45001220703125,430.51947021484375,4226228
2017-07-06,472.5,478.5,472.1000061035156,473.5,428.7537536621094,3829720
2017-07-07,471.92498779296875,472.7250061035156,466.5249938964844,467.70001220703125,423.5018310546875,5776886
2017-07-10,471.6000061035156,479.8999938964844,470.0,478.5249938964844,433.3038330078125,1464376
2017-07-11,478.32501220703125,494.75,478.32501220703125,487.67498779296875,441.589111328125,11539708
2017-07-12,487.4750061035156,490.75,484.375,486.17498779296875,440.23089599609375,6275976
2017-07-13,488.625,491.7250061035156,482.04998779296875,488.5249938964844,442.3587951660156,5170392
2017-07-14,499.7250061035156,503.42498779296875,483.0249938964844,486.0249938964844,440.09503173828125,22478180
2017-07-17,487.5,496.0,487.0,492.0249938964844,445.5280456542969,7698250
2017-07-18,493.0249938964844,502.3999938964844,490.54998779296875,492.79998779296875,446.22979736328125,8260180
2017-07-19,490.7250061035156,494.32501220703125,484.54998779296875,489.92498779296875,443.6264953613281,5890278
2017-07-20,489.6499938964844,489.92498779296875,483.4750061035156,484.7250061035156,438.9179382324219,6809740
2017-07-21,486.5,491.2749938964844,485.70001220703125,490.04998779296875,443.7397766113281,5980754
2017-07-24,491.75,497.0,491.29998779296875,495.2749938964844,448.47100830078125,6129176
2017-07-25,495.0,499.5,493.1000061035156,496.92498779296875,449.96502685546875,7145614
2017-07-26,499.04998779296875,499.5,495.20001220703125,497.0249938964844,450.05560302734375,6870024
2017-07-27,498.0,502.0,483.3999938964844,485.5249938964844,439.64239501953125,12676852
2017-07-28,488.0,501.5,481.1499938964844,498.67498779296875,451.5496826171875,11098428
2017-07-31,495.95001220703125,510.8500061035156,493.375,505.6000061035156,457.8202209472656,19158248
2017-08-01,505.5,508.5,499.17498779296875,502.7749938964844,455.26220703125,7689398
2017-08-02,503.0,506.375,493.6000061035156,496.67498779296875,449.7386474609375,4257584
2017-08-03,495.5,499.375,490.125,492.0,445.50543212890625,4640348
2017-08-04,494.0,494.5,488.0249938964844,491.875,445.39227294921875,5349018
2017-08-07,491.75,491.875,482.8500061035156,484.125,438.3746643066406,6073744
2017-08-08,484.25,485.125,477.5249938964844,481.92498779296875,436.3825378417969,6004648
2017-08-09,483.82501220703125,486.95001220703125,482.2749938964844,484.67498779296875,438.8726501464844,3922410
2017-08-10,484.95001220703125,493.75,484.67498779296875,490.625,444.2604064941406,9140684
2017-08-11,488.0,498.5,484.79998779296875,493.8500061035156,447.1806335449219,6544156
2017-08-14,494.0,494.6000061035156,488.57501220703125,490.7250061035156,444.3509216308594,3816470
2017-08-16,491.0,493.04998779296875,484.5,487.6000061035156,441.521240234375,6178080
2017-08-17,502.5,514.625,499.0249938964844,510.42498779296875,462.18927001953125,25784260
2017-08-18,508.95001220703125,508.95001220703125,442.1000061035156,461.625,418.0009460449219,164404960
2017-08-21,462.0,462.0,435.0,436.70001220703125,395.4313659667969,90407176
2017-08-22,447.6000061035156,448.5249938964844,430.0,437.70001220703125,396.33685302734375,49242598
2017-08-23,440.0,451.8500061035156,436.95001220703125,446.3999938964844,404.2147216796875,61284190
2017-08-24,455.0,459.125,451.17498779296875,456.07501220703125,412.97540283203125,42380524
2017-08-28,471.9750061035156,476.9750061035156,469.0,470.5,426.0372009277344,40712108
2017-08-29,470.7250061035156,471.0,462.7749938964844,463.7250061035156,419.9024658203125,13369392
2017-08-30,468.6000061035156,469.5,462.04998779296875,463.32501220703125,419.54034423828125,16149664
2017-08-31,464.3999938964844,464.4750061035156,456.45001220703125,457.4750061035156,414.2431335449219,15022452
2017-09-01,457.9750061035156,462.95001220703125,455.0,459.9750061035156,416.5068359375,8433922
2017-09-04,460.5,460.54998779296875,446.75,450.1000061035156,407.5650329589844,10177108
2017-09-05,451.0,452.5,448.625,450.95001220703125,408.334716796875,9783392
2017-09-06,450.0,450.1499938964844,445.0,447.79998779296875,405.4823913574219,7735910
2017-09-07,450.0,450.25,446.17498779296875,447.875,405.5503234863281,6241192
2017-09-08,449.5,449.5,441.04998779296875,442.1499938964844,400.3663330078125,8604542
2017-09-11,445.20001220703125,445.8999938964844,436.82501220703125,439.3500061035156,397.8309631347656,13787642
2017-09-12,441.2749938964844,443.875,439.3999938964844,442.0249938964844,400.25311279296875,17241354
2017-09-13,442.75,443.79998779296875,440.5,441.875,400.1172790527344,11478228
2017-09-14,442.25,448.29998779296875,440.79998779296875,446.20001220703125,404.03363037109375,13698006
2017-09-15,446.1499938964844,456.625,446.1000061035156,454.125,411.2096252441406,13459460
2017-09-18,455.0,458.875,453.1499938964844,454.54998779296875,411.594482421875,8475860
2017-09-19,454.0,458.0,451.75,456.125,413.0206604003906,6033330
2017-09-20,458.5,458.5,453.7250061035156,456.3500061035156,413.2243957519531,5767830
2017-09-21,457.5,457.625,454.07501220703125,454.7749938964844,411.7982482910156,8204152
2017-09-22,454.07501220703125,455.125,444.0,449.1499938964844,406.704833984375,17604088
2017-09-25,450.5,450.9750061035156,444.54998779296875,447.67498779296875,405.369140625,9088700
2017-09-26,448.5,454.20001220703125,447.1499938964844,452.95001220703125,410.1457214355469,7366478
2017-09-27,453.04998779296875,453.95001220703125,447.54998779296875,449.8999938964844,407.3839416503906,6000138
2017-09-28,448.04998779296875,451.95001220703125,447.1499938964844,448.0,405.6634826660156,17537266
2017-09-29,449.0,451.20001220703125,447.5,449.95001220703125,407.42926025390625,5705832
2017-10-03,455.04998779296875,456.0,450.79998779296875,451.7749938964844,409.0817565917969,4947522
2017-10-04,451.5,452.70001220703125,448.57501220703125,449.79998779296875,407.2933654785156,4991492
2017-10-05,450.0,452.4750061035156,449.5,451.5249938964844,408.8553161621094,8611300
2017-10-06,452.0,461.0,451.9750061035156,460.07501220703125,416.597412109375,8574308
2017-10-09,460.0,464.5,457.0,461.95001220703125,418.2952575683594,3504832
2017-10-10,469.9750061035156,469.9750061035156,464.7749938964844,467.7250061035156,423.52447509765625,7143220
2017-10-11,467.7250061035156,469.0,464.0,465.3500061035156,421.3739013671875,5982504
2017-10-12,465.0,467.17498779296875,459.7749938964844,463.6499938964844,419.8345642089844,10280972
2017-10-13,466.3999938964844,466.75,463.7749938964844,465.04998779296875,421.1022644042969,7180728
2017-10-16,467.9750061035156,471.0,466.5,469.5,425.1317138671875,5758750
2017-10-17,468.3999938964844,468.3999938964844,464.75,465.25,421.2834167480469,5625102
2017-10-18,464.45001220703125,465.0,461.4750061035156,462.17498779296875,418.4989318847656,7231852
2017-10-19,465.0,466.0,462.6000061035156,463.4750061035156,419.6761169433594,1091434
2017-10-23,465.0,471.0,464.04998779296875,469.75,425.35809326171875,9154096
2017-10-24,473.0,473.32501220703125,460.79998779296875,463.25,419.472412109375,14529328
2017-10-25,459.5,472.3500061035156,457.625,467.6499938964844,423.45654296875,13984134
2017-10-26,471.0,475.8999938964844,470.04998779296875,473.67498779296875,428.91217041015625,33659258
2017-10-27,477.5,478.8500061035156,472.0,473.17498779296875,428.45941162109375,8524956
2017-10-30,477.32501220703125,477.32501220703125,470.5249938964844,472.04998779296875,427.4407043457031,12968326
2017-10-31,462.5,465.0,460.0,460.92498779296875,423.1943054199219,9954988
2017-11-01,462.5,464.70001220703125,461.6499938964844,463.5249938964844,425.5815124511719,5633134
2017-11-02,461.5249938964844,463.0,460.0,461.45001220703125,423.6763916015625,4686138
2017-11-03,458.5,464.95001220703125,458.4750061035156,463.32501220703125,425.3979187011719,3699086
2017-11-06,461.57501220703125,467.5,461.32501220703125,464.3500061035156,426.3390197753906,5066534
2017-11-07,463.125,480.0,462.92498779296875,477.75,438.64208984375,13442820
2017-11-08,480.125,480.92498779296875,473.75,476.1499938964844,437.17303466796875,5369994
2017-11-09,476.5,481.5,474.125,477.25,438.18304443359375,4723232
2017-11-10,479.3999938964844,482.17498779296875,475.0,481.0249938964844,441.64898681640625,6589428
2017-11-13,481.0249938964844,484.70001220703125,474.67498779296875,475.9750061035156,437.01239013671875,5021216
2017-11-14,475.9750061035156,477.42498779296875,471.625,474.54998779296875,435.7040100097656,5733710
2017-11-15,472.57501220703125,476.75,472.25,475.8999938964844,436.9435119628906,7023516
2017-11-16,475.8999938964844,497.95001220703125,474.25,494.20001220703125,453.74554443359375,15687502
2017-11-17,492.75,492.75,482.57501220703125,485.4750061035156,445.73468017578125,8057670
2017-11-20,484.5,485.5,478.625,480.2749938964844,440.96038818359375,5661190
2017-11-21,480.6499938964844,485.75,480.0249938964844,483.125,443.5771179199219,5364656
2017-11-22,483.29998779296875,485.5249938964844,481.6499938964844,483.1499938964844,443.6000671386719,6084920
2017-11-23,485.75,497.2250061035156,484.5,495.625,455.0539245605469,11894618
2017-11-24,495.45001220703125,509.6499938964844,495.1000061035156,504.7749938964844,463.454833984375,18619912
2017-11-27,503.3500061035156,503.3500061035156,496.6499938964844,499.375,458.49688720703125,6017730
2017-11-28,497.20001220703125,499.95001220703125,490.6499938964844,492.3500061035156,452.04693603515625,4616868
2017-11-29,493.82501220703125,495.9750061035156,490.1499938964844,491.3500061035156,451.12884521484375,3838070
2017-11-30,494.7250061035156,494.7250061035156,484.17498779296875,488.04998779296875,448.098876953125,17266944
2017-12-01,489.70001220703125,491.6000061035156,478.5249938964844,479.3999938964844,440.1570129394531,4085000
2017-12-04,490.0,498.3999938964844,484.2749938964844,492.67498779296875,452.3453063964844,17811606
2017-12-05,492.67498779296875,501.5,489.5,492.17498779296875,451.88629150390625,9976738
2017-12-06,492.5,497.04998779296875,492.0,495.1499938964844,454.6177062988281,7490094
2017-12-07,494.5,501.45001220703125,492.79998779296875,499.8999938964844,458.97894287109375,7549544
2017-12-08,500.5,503.5,497.5,500.92498779296875,459.9200134277344,5983244
2017-12-11,497.4750061035156,503.45001220703125,496.9750061035156,502.6499938964844,461.50384521484375,5139098
2017-12-12,501.0,507.0,501.0,505.25,463.8909912109375,9320434
2017-12-13,505.45001220703125,509.5,498.82501220703125,501.875,460.79229736328125,5362398
2017-12-14,502.625,507.5,499.6499938964844,506.54998779296875,465.08453369140625,6023572
2017-12-15,506.5,513.2000122070312,505.92498779296875,511.45001220703125,469.5834655761719,10384134
2017-12-18,505.95001220703125,515.3499755859375,502.8999938964844,508.29998779296875,466.6913146972656,4035448
2017-12-19,508.7250061035156,508.9750061035156,499.7749938964844,501.9750061035156,460.8840637207031,7118898
2017-12-20,502.54998779296875,509.29998779296875,500.5,507.92498779296875,466.3469543457031,4186326
2017-12-21,507.3999938964844,514.4749755859375,499.20001220703125,511.0249938964844,469.1932373046875,11059162
2017-12-22,508.0,522.4000244140625,508.0,519.6749877929688,477.1351318359375,12906940
2017-12-26,515.0,520.75,511.5,517.7999877929688,475.41363525390625,10808906
2017-12-27,514.0,519.5499877929688,513.7000122070312,517.125,474.7939147949219,6970172
2017-12-28,515.0,520.0,511.8999938964844,516.625,474.3348083496094,8433472
2017-12-29,515.0499877929688,524.4000244140625,515.0,521.0250244140625,478.37469482421875,6601768
2018-01-01,518.8499755859375,522.25,515.0,516.7750244140625,474.47259521484375,5431340
2018-01-02,518.625,521.0,511.5,514.8499755859375,472.70513916015625,6112248
2018-01-03,514.25,515.7999877929688,509.29998779296875,510.6499938964844,468.84893798828125,6846552
2018-01-04,510.5,510.5,504.79998779296875,507.70001220703125,466.1404724121094,8947614
2018-01-05,507.6499938964844,513.2000122070312,503.0,506.0,464.5795593261719,11025976
2018-01-08,512.4500122070312,519.5,510.0249938964844,518.0250244140625,475.6202392578125,5594690
2018-01-09,520.0,522.4500122070312,514.4500122070312,520.6749877929688,478.0533447265625,9948236
2018-01-10,523.4000244140625,528.0,516.5250244140625,526.125,483.05718994140625,9468634
2018-01-11,527.625,541.7000122070312,527.625,537.9000244140625,493.8683166503906,16775298
2018-01-12,542.9000244140625,542.9500122070312,535.2750244140625,539.2249755859375,495.0848083496094,18016528
2018-01-15,540.0,546.4749755859375,532.5499877929688,540.5750122070312,496.3242492675781,10649250
2018-01-16,540.625,567.4000244140625,540.625,561.4249877929688,515.4676513671875,22646966
2018-01-17,562.4249877929688,580.9000244140625,561.5,576.0499877929688,528.8953247070312,26154088
2018-01-18,572.5,582.4500122070312,566.0499877929688,576.3499755859375,529.1708984375,13204970
2018-01-19,572.5,573.9500122070312,568.0,571.7249755859375,524.9242553710938,5988278
2018-01-22,566.0750122070312,578.4749755859375,566.0,575.0,527.931396484375,9650214
2018-01-23,577.5,594.0,577.5,588.5499877929688,540.3721313476562,15403796
2018-01-24,587.4000244140625,610.5250244140625,583.75,592.9000244140625,544.365966796875,20604718
2018-01-25,591.0,591.7000122070312,581.125,587.7000122070312,539.5916748046875,13548914
2018-01-29,583.2750244140625,598.125,582.5999755859375,591.4500122070312,543.0347290039062,10823002
2018-01-30,589.4500122070312,591.5499877929688,581.3499755859375,585.3250122070312,537.4111328125,8628312
2018-01-31,579.5750122070312,583.2999877929688,571.0750122070312,575.125,528.0460205078125,9213698
2018-02-01,571.0999755859375,578.9500122070312,559.2750244140625,572.2999877929688,525.4523315429688,13005454
2018-02-02,567.625,581.4500122070312,565.0499877929688,571.625,524.8325805664062,10244486
2018-02-05,570.0,577.4249877929688,567.9249877929688,569.0999755859375,522.5142822265625,9860220
2018-02-06,549.9749755859375,564.1749877929688,547.5750122070312,553.875,508.53558349609375,10552078
2018-02-07,558.0,562.4000244140625,551.7750244140625,554.5250244140625,509.1324768066406,8342056
2018-02-08,561.4000244140625,573.2000122070312,558.2750244140625,567.125,520.700927734375,8807244
2018-02-09,559.0,560.1500244140625,553.0,554.5750122070312,509.17828369140625,4382690
2018-02-12,557.4000244140625,560.2999877929688,548.9000244140625,551.4000244140625,506.2632141113281,6291972
2018-02-14,553.0,558.6500244140625,545.0999755859375,548.875,503.94488525390625,8345712
2018-02-15,551.5,564.8499755859375,551.5,557.2249755859375,511.6114196777344,7986736
2018-02-16,562.5,570.8250122070312,559.0499877929688,564.0250244140625,517.854736328125,9889222
2018-02-19,564.2000122070312,568.0,560.1500244140625,565.875,519.5532836914062,6461840
2018-02-20,551.875,574.75,551.875,568.4749755859375,521.9403686523438,7188594
2018-02-21,573.75,575.9500122070312,570.0,573.7000122070312,526.73779296875,13771358
2018-02-22,572.7750244140625,582.0,570.2249755859375,580.375,532.8663330078125,17859974
2018-02-23,581.75,583.0,573.375,577.8250122070312,530.5250854492188,9459828
2018-02-26,575.5,577.5250244140625,567.1749877929688,569.2999877929688,522.6979370117188,5083608
2018-02-27,572.4749755859375,576.8250122070312,562.8250122070312,575.0999755859375,528.023193359375,6616026
2018-02-28,573.7999877929688,594.75,571.2750244140625,586.2999877929688,538.3063354492188,17268416
2018-03-01,584.7999877929688,584.7999877929688,578.0250244140625,580.375,532.8663330078125,6579852
2018-03-05,580.375,585.4000244140625,571.625,577.9500122070312,530.6399536132812,8101456
2018-03-06,581.2750244140625,582.7000122070312,571.7999877929688,575.6749877929688,528.551025390625,6689734
2018-03-07,577.5,580.0,569.0250244140625,572.0499877929688,525.2227783203125,6370416
2018-03-08,574.5,582.9000244140625,574.5,578.3250122070312,530.9841918945312,6093014
2018-03-09,581.1749877929688,583.0,577.7750244140625,581.7000122070312,534.0828247070312,4220964
2018-03-12,588.0,595.9249877929688,585.875,592.875,544.3431396484375,7676970
2018-03-13,590.0999755859375,598.5,587.5750122070312,591.9000244140625,543.4478759765625,8581052
2018-03-14,590.0,595.2999877929688,584.5499877929688,590.4000244140625,542.0706787109375,4429710
2018-03-15,590.0,594.2000122070312,586.0,591.25,542.8511352539062,6101500
2018-03-16,591.0,591.2000122070312,584.625,585.9500122070312,537.9849853515625,17954826
2018-03-19,582.0,590.25,571.3250122070312,573.375,526.4393310546875,7526620
2018-03-20,574.2999877929688,585.0,574.2999877929688,582.2750244140625,534.61083984375,8553766
2018-03-21,585.0,587.75,581.0999755859375,583.75,535.9650268554688,7692994
2018-03-22,582.25,588.7249755859375,577.6500244140625,580.6500244140625,533.118896484375,6813168
2018-03-23,573.5,586.9000244140625,571.1749877929688,583.7999877929688,536.010986328125,12008084
2018-03-26,583.4500122070312,583.4500122070312,572.0,577.625,530.34130859375,8930722
2018-03-27,580.0,580.6500244140625,575.0499877929688,577.0,529.7677001953125,3802088
2018-03-28,575.375,575.375,563.125,565.9000244140625,519.5762939453125,12558322
2018-04-02,570.5,574.7750244140625,560.6500244140625,568.5750122070312,522.0323486328125,8072702
