Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,380.04998779296875,381.54998779296875,368.25,369.3999938964844,365.3621520996094,2912256
2020-02-03,364.0,370.0,355.5,367.3500061035156,363.3345642089844,2857926
2020-02-04,370.1000061035156,376.0,366.3500061035156,372.5,368.4282531738281,3061868
2020-02-05,372.0,372.5,361.1000061035156,366.6000061035156,362.5927734375,3441871
2020-02-06,370.0,373.20001220703125,367.6499938964844,370.20001220703125,366.1534118652344,4172547
2020-02-07,370.20001220703125,373.70001220703125,367.20001220703125,369.54998779296875,365.510498046875,2197903
2020-02-10,370.04998779296875,373.45001220703125,366.1499938964844,368.25,364.2247314453125,1537598
2020-02-11,370.5,378.3999938964844,369.04998779296875,374.20001220703125,370.10968017578125,2836917
2020-02-12,376.95001220703125,378.8999938964844,371.6000061035156,374.1000061035156,370.0107727050781,1873710
2020-02-13,374.0,374.70001220703125,367.0,369.1000061035156,365.0654296875,1602247
2020-02-14,370.29998779296875,372.0,366.0,366.8500061035156,362.84002685546875,1012713
2020-02-17,366.8500061035156,366.8500061035156,359.3999938964844,362.79998779296875,358.83428955078125,1979626
2020-02-18,362.5,368.45001220703125,358.3500061035156,366.6000061035156,362.5927734375,1693616
2020-02-19,371.0,374.45001220703125,367.3500061035156,371.29998779296875,367.2413635253906,2057811
2020-02-20,371.0,374.5,370.0,370.8500061035156,366.7962951660156,1799254
2020-02-24,367.6499938964844,371.3999938964844,361.5,362.25,358.2903137207031,2070656
2020-02-25,362.29998779296875,364.70001220703125,355.6000061035156,358.3999938964844,354.4823913574219,2530137
2020-02-26,356.8999938964844,362.5,352.8999938964844,358.3999938964844,354.4823913574219,4164401
2020-02-27,358.70001220703125,360.75,351.5,353.70001220703125,349.8337707519531,1977795
2020-02-28,347.0,348.6499938964844,339.20001220703125,342.20001220703125,338.45947265625,4299292
2020-03-02,346.1000061035156,351.04998779296875,338.29998779296875,340.6499938964844,336.9263916015625,2510491
2020-03-03,344.0,349.04998779296875,342.0,347.29998779296875,343.50372314453125,3671071
2020-03-04,347.79998779296875,349.79998779296875,339.8999938964844,345.95001220703125,342.1684875488281,3490806
2020-03-05,347.29998779296875,351.8999938964844,346.5,349.1499938964844,345.33349609375,2709900
2020-03-06,339.79998779296875,343.20001220703125,331.25,341.3999938964844,337.668212890625,3966036
2020-03-09,334.70001220703125,334.70001220703125,316.8500061035156,321.8999938964844,318.38134765625,3230309
2020-03-11,322.79998779296875,326.3500061035156,316.20001220703125,320.20001220703125,316.699951171875,5634335
2020-03-12,288.20001220703125,301.8999938964844,284.0,287.6499938964844,284.5057373046875,9895066
2020-03-13,260.0,300.70001220703125,232.0,292.75,289.54998779296875,21079070
2020-03-16,273.0,276.8500061035156,252.0,261.3999938964844,261.3999938964844,7727458
2020-03-17,265.0,283.3500061035156,265.0,267.1499938964844,267.1499938964844,9691217
2020-03-18,270.0,273.0,256.0,260.3999938964844,260.3999938964844,5581367
2020-03-19,248.0,264.1499938964844,241.0,258.3500061035156,258.3500061035156,8727962
2020-03-20,257.6000061035156,264.5,247.1999969482422,256.3999938964844,256.3999938964844,7028900
2020-03-23,235.0,235.8000030517578,203.0,207.8000030517578,207.8000030517578,5716748
2020-03-24,216.0,238.75,212.60000610351562,231.75,231.75,9694177
2020-03-25,222.3000030517578,266.5,222.3000030517578,255.60000610351562,255.60000610351562,11745146
2020-03-26,257.6499938964844,260.1000061035156,241.5,248.1999969482422,248.1999969482422,8701776
2020-03-27,259.0,259.6000061035156,244.0,251.3000030517578,251.3000030517578,4871435
2020-03-30,248.0,254.85000610351562,237.0,251.64999389648438,251.64999389648438,8946439
2020-03-31,255.0,259.6000061035156,247.0500030517578,251.3000030517578,251.3000030517578,6401278
2020-04-01,246.0500030517578,247.8000030517578,235.0500030517578,244.8000030517578,244.8000030517578,4034211
2020-04-03,246.0,252.8000030517578,238.89999389648438,244.8000030517578,244.8000030517578,7210403
2020-04-07,254.1999969482422,255.85000610351562,245.60000610351562,248.10000610351562,248.10000610351562,7360798
2020-04-08,248.0,255.85000610351562,242.75,250.85000610351562,250.85000610351562,6897792
2020-04-09,254.0,254.60000610351562,247.4499969482422,251.89999389648438,251.89999389648438,5290625
2020-04-13,252.0,265.5,247.5,262.8500061035156,262.8500061035156,6979344
2020-04-15,265.0,279.3999938964844,265.0,268.8999938964844,268.8999938964844,7606664
2020-04-16,267.0,271.29998779296875,260.29998779296875,267.6000061035156,267.6000061035156,3267284
2020-04-17,275.0,275.8999938964844,263.6000061035156,268.1499938964844,268.1499938964844,3470146
2020-04-20,273.5,273.5,266.54998779296875,270.5,270.5,2234365
2020-04-21,266.04998779296875,269.6000061035156,260.8999938964844,265.20001220703125,265.20001220703125,2562044
2020-04-22,260.0,273.8500061035156,258.5,271.8999938964844,271.8999938964844,3229099
2020-04-23,273.5,279.70001220703125,268.5,277.6000061035156,277.6000061035156,3594086
2020-04-24,273.95001220703125,276.95001220703125,269.54998779296875,270.6499938964844,270.6499938964844,2515755
2020-04-27,273.29998779296875,277.1000061035156,269.5,271.1499938964844,271.1499938964844,1845577
2020-04-28,271.1499938964844,274.70001220703125,270.0,272.95001220703125,272.95001220703125,1808291
2020-04-29,274.0,293.20001220703125,272.70001220703125,287.6499938964844,287.6499938964844,4058322
2020-04-30,295.04998779296875,296.0,285.1000061035156,290.1000061035156,290.1000061035156,4675412
2020-05-04,275.0,280.0,262.0,266.3500061035156,266.3500061035156,6359013
2020-05-05,271.70001220703125,271.70001220703125,261.1000061035156,263.1000061035156,263.1000061035156,4866839
2020-05-06,261.1000061035156,273.5,261.1000061035156,270.1499938964844,270.1499938964844,10547916
2020-05-07,271.20001220703125,284.5,268.45001220703125,282.3999938964844,282.3999938964844,6505707
2020-05-08,285.1000061035156,286.8500061035156,280.54998779296875,285.04998779296875,285.04998779296875,2594066
2020-05-11,285.20001220703125,293.25,285.20001220703125,289.70001220703125,289.70001220703125,3204070
2020-05-12,289.0,292.79998779296875,285.25,291.5,291.5,4602740
2020-05-13,297.0,311.8999938964844,262.3500061035156,309.3500061035156,309.3500061035156,9559902
2020-05-14,301.1000061035156,311.45001220703125,301.1000061035156,308.3999938964844,308.3999938964844,5684066
2020-05-15,309.0,312.0,305.3500061035156,309.25,309.25,3712050
2020-05-18,306.0,307.3500061035156,291.3500061035156,293.29998779296875,293.29998779296875,3625908
2020-05-19,299.79998779296875,320.8999938964844,297.3500061035156,319.20001220703125,319.20001220703125,10540236
2020-05-20,318.0,324.79998779296875,311.54998779296875,323.75,323.75,6985180
2020-05-21,319.3999938964844,322.1499938964844,315.3999938964844,317.1499938964844,317.1499938964844,4602568
2020-05-22,315.0,315.0,306.54998779296875,310.6000061035156,310.6000061035156,3428549
2020-05-26,312.3999938964844,320.54998779296875,309.6000061035156,315.6000061035156,315.6000061035156,4031218
2020-05-27,313.0,328.5,313.0,326.6499938964844,326.6499938964844,6352246
2020-05-28,329.5,334.1499938964844,327.45001220703125,331.79998779296875,331.79998779296875,5654879
2020-05-29,330.0,330.0,322.04998779296875,323.79998779296875,323.79998779296875,12299517
2020-06-01,326.0,336.3500061035156,326.0,329.3500061035156,329.3500061035156,2865749
2020-06-02,330.20001220703125,341.6499938964844,325.79998779296875,339.95001220703125,339.95001220703125,4668305
2020-06-03,344.0,344.95001220703125,336.8500061035156,339.54998779296875,339.54998779296875,5177337
2020-06-04,341.0,342.8999938964844,337.6000061035156,339.20001220703125,339.20001220703125,4625229
2020-06-05,340.1000061035156,347.1499938964844,337.20001220703125,341.1499938964844,341.1499938964844,2348630
2020-06-08,343.1000061035156,347.6499938964844,340.95001220703125,343.29998779296875,343.29998779296875,2771175
2020-06-09,344.5,351.3500061035156,341.29998779296875,346.04998779296875,346.04998779296875,3387618
2020-06-10,346.04998779296875,349.75,340.3999938964844,346.54998779296875,346.54998779296875,2324983
2020-06-11,348.0,348.0,336.79998779296875,338.6499938964844,338.6499938964844,4260956
2020-06-12,330.6499938964844,347.79998779296875,327.70001220703125,345.29998779296875,345.29998779296875,3022904
2020-06-15,346.5,346.8500061035156,336.8500061035156,339.75,339.75,2474091
2020-06-16,347.0,347.0,335.8999938964844,340.79998779296875,340.79998779296875,2686016
2020-06-17,341.0,346.45001220703125,337.54998779296875,341.29998779296875,341.29998779296875,2457982
2020-06-18,340.3500061035156,345.5,335.1499938964844,343.79998779296875,343.79998779296875,2502231
2020-06-19,344.3999938964844,354.8999938964844,341.5,348.8999938964844,348.8999938964844,6917609
2020-06-22,350.0,353.8999938964844,346.70001220703125,349.6000061035156,349.6000061035156,2515837
2020-06-23,350.0,357.20001220703125,346.75,355.6499938964844,355.6499938964844,2715717
2020-06-24,355.3500061035156,360.0,349.6000061035156,351.8500061035156,351.8500061035156,2841354
2020-06-25,349.79998779296875,351.5,342.20001220703125,344.0,344.0,5056963
2020-06-26,348.0,349.0,339.6000061035156,343.20001220703125,343.20001220703125,3979419
2020-06-29,341.3500061035156,344.04998779296875,339.1000061035156,342.6499938964844,342.6499938964844,3263757
2020-06-30,344.0,349.79998779296875,342.3999938964844,343.8999938964844,343.8999938964844,2828818
2020-07-01,345.8999938964844,347.04998779296875,341.29998779296875,343.79998779296875,343.79998779296875,1202080
2020-07-02,346.0,349.6000061035156,344.8999938964844,346.79998779296875,346.79998779296875,1204040
2020-07-03,350.20001220703125,366.79998779296875,348.6499938964844,360.3999938964844,360.3999938964844,9300920
2020-07-06,365.1000061035156,366.0,356.1000061035156,359.45001220703125,359.45001220703125,3360559
2020-07-07,361.0,361.0,344.25,345.95001220703125,345.95001220703125,4348413
2020-07-08,349.0,349.6499938964844,339.29998779296875,340.6000061035156,340.6000061035156,3988463
2020-07-09,341.0,346.5,340.0,343.1499938964844,343.1499938964844,3635224
2020-07-10,341.0,342.70001220703125,332.25,334.95001220703125,334.95001220703125,3368457
2020-07-13,336.25,339.6499938964844,331.5,332.20001220703125,332.20001220703125,2187702
2020-07-14,332.70001220703125,333.5,319.70001220703125,320.3999938964844,320.3999938964844,3146768
2020-07-15,320.54998779296875,324.5,312.8999938964844,315.1499938964844,315.1499938964844,3905249
2020-07-16,317.0,317.45001220703125,309.6000061035156,311.20001220703125,311.20001220703125,3122788
2020-07-17,312.0,318.8999938964844,310.6000061035156,313.0,313.0,3264266
2020-07-20,316.0,318.70001220703125,310.3500061035156,317.29998779296875,317.29998779296875,4328735
2020-07-21,320.8999938964844,325.3500061035156,313.6000061035156,314.70001220703125,314.70001220703125,4264584
2020-07-22,316.20001220703125,318.6499938964844,309.1000061035156,312.0,312.0,3068805
2020-07-23,313.3999938964844,315.95001220703125,311.6000061035156,313.8999938964844,313.8999938964844,2831414
2020-07-24,313.8999938964844,313.95001220703125,305.3500061035156,309.3999938964844,309.3999938964844,2457668
2020-07-27,309.0,310.70001220703125,298.0,309.04998779296875,309.04998779296875,5465737
2020-07-28,309.8999938964844,320.0,308.04998779296875,318.6000061035156,318.6000061035156,4973488
2020-07-29,317.04998779296875,323.0,312.04998779296875,315.1499938964844,315.1499938964844,4000041
2020-07-30,317.8500061035156,321.75,310.1000061035156,312.5,312.5,2498353
2020-07-31,315.0,318.1499938964844,312.75,315.20001220703125,315.20001220703125,1944926
2020-08-03,311.0,319.54998779296875,308.6499938964844,311.3500061035156,311.3500061035156,2408531
2020-08-04,313.0,317.75,311.3500061035156,314.95001220703125,314.95001220703125,3182644
2020-08-05,316.3999938964844,328.79998779296875,313.3999938964844,327.1000061035156,327.1000061035156,8387003
2020-08-06,330.1000061035156,330.8999938964844,321.3999938964844,323.79998779296875,323.79998779296875,3281920
2020-08-07,323.8999938964844,328.3500061035156,321.54998779296875,326.6499938964844,326.6499938964844,2634656
2020-08-10,329.0,333.95001220703125,325.70001220703125,331.29998779296875,331.29998779296875,3187734
2020-08-11,333.5,336.75,330.70001220703125,335.0,335.0,3504782
2020-08-12,336.0,347.75,331.75,341.20001220703125,341.20001220703125,10674205
2020-08-13,343.54998779296875,348.95001220703125,341.75,347.6499938964844,347.6499938964844,2707033
2020-08-14,353.75,353.75,343.6499938964844,348.1000061035156,348.1000061035156,3376980
2020-08-17,350.8500061035156,358.0,346.79998779296875,357.45001220703125,357.45001220703125,4507708
2020-08-18,356.8999938964844,359.5,354.5,357.45001220703125,357.45001220703125,2151389
2020-08-19,360.0,366.20001220703125,355.5,356.6499938964844,356.6499938964844,3269069
2020-08-20,354.95001220703125,357.1000061035156,347.95001220703125,353.6000061035156,353.6000061035156,3533915
2020-08-21,357.8999938964844,359.3500061035156,353.0,354.3500061035156,354.3500061035156,1341709
2020-08-24,358.3999938964844,363.29998779296875,347.6000061035156,349.0,349.0,3488987
2020-08-25,351.8999938964844,352.0,341.0,346.1000061035156,346.1000061035156,3532971
2020-08-26,346.3500061035156,366.8999938964844,346.3500061035156,354.25,354.25,11568355
2020-08-27,356.0,357.45001220703125,349.54998779296875,350.54998779296875,350.54998779296875,2996658
2020-08-28,355.0,363.0,348.5,360.04998779296875,360.04998779296875,5406394
2020-08-31,365.0,378.3500061035156,352.0,355.75,355.75,19379155
2020-09-01,357.0,365.3500061035156,341.3999938964844,348.79998779296875,348.79998779296875,6726316
2020-09-02,352.95001220703125,363.5,344.1000061035156,359.8999938964844,359.8999938964844,5694675
2020-09-03,363.5,368.0,359.54998779296875,366.0,366.0,4285869
2020-09-04,363.3999938964844,363.3999938964844,351.1000061035156,353.0,353.0,7628188
2020-09-07,355.0,357.95001220703125,347.20001220703125,352.04998779296875,352.04998779296875,3344349
2020-09-08,352.70001220703125,355.95001220703125,343.54998779296875,345.6000061035156,345.6000061035156,2339457
2020-09-09,344.3999938964844,346.29998779296875,335.3500061035156,343.8500061035156,343.8500061035156,3413201
2020-09-10,346.0,348.95001220703125,336.6000061035156,341.6000061035156,341.6000061035156,3892385
2020-09-11,341.0,343.8999938964844,333.45001220703125,342.5,342.5,4656343
2020-09-14,345.0,353.6000061035156,343.45001220703125,351.6499938964844,351.6499938964844,4221864
2020-09-15,355.1000061035156,356.79998779296875,351.0,352.6499938964844,352.6499938964844,2042309
2020-09-16,352.25,356.1000061035156,348.95001220703125,353.54998779296875,353.54998779296875,1998091
2020-09-17,352.0,355.5,345.0,346.1000061035156,346.1000061035156,2433176
2020-09-18,348.70001220703125,359.79998779296875,347.1000061035156,357.8500061035156,357.8500061035156,4963124
2020-09-21,358.0,359.0,343.95001220703125,347.8500061035156,347.8500061035156,3086172
2020-09-22,347.8500061035156,348.3500061035156,327.1499938964844,332.29998779296875,332.29998779296875,4670128
2020-09-23,332.54998779296875,335.3500061035156,320.1499938964844,324.6000061035156,324.6000061035156,4281260
2020-09-24,321.54998779296875,322.95001220703125,312.1000061035156,313.75,313.75,6847625
2020-09-25,319.0,329.70001220703125,315.6000061035156,326.1499938964844,326.1499938964844,6282538
2020-09-28,327.79998779296875,343.20001220703125,327.79998779296875,339.54998779296875,339.54998779296875,4249775
2020-09-29,343.3999938964844,346.3999938964844,336.8999938964844,341.0,341.0,3490634
2020-09-30,340.54998779296875,346.54998779296875,330.0,341.75,341.75,2757175
2020-10-01,345.5,354.8999938964844,344.5,353.29998779296875,353.29998779296875,3004005
2020-10-05,355.8999938964844,358.0,348.45001220703125,350.3500061035156,350.3500061035156,11896461
2020-10-06,356.0,364.5,354.8500061035156,362.8999938964844,362.8999938964844,7483578
2020-10-07,362.54998779296875,368.75,359.0,360.6499938964844,360.6499938964844,4024700
2020-10-08,359.79998779296875,362.79998779296875,356.3500061035156,359.75,359.75,3036028
2020-10-09,361.0,362.45001220703125,355.1499938964844,357.20001220703125,357.20001220703125,1988867
2020-10-12,359.1000061035156,362.8500061035156,355.04998779296875,357.6499938964844,357.6499938964844,3626399
2020-10-13,357.6499938964844,358.6499938964844,348.3999938964844,349.8999938964844,349.8999938964844,2413110
2020-10-14,349.1000061035156,351.20001220703125,344.70001220703125,348.95001220703125,348.95001220703125,2363379
2020-10-15,350.6000061035156,353.8500061035156,341.25,342.79998779296875,342.79998779296875,2855273
2020-10-16,344.3500061035156,354.75,341.95001220703125,349.95001220703125,349.95001220703125,2634960
2020-10-19,352.6000061035156,352.6000061035156,344.79998779296875,347.54998779296875,347.54998779296875,2181974
2020-10-20,346.70001220703125,352.29998779296875,345.6499938964844,348.95001220703125,348.95001220703125,1999765
2020-10-21,350.25,360.1499938964844,349.54998779296875,355.3500061035156,355.3500061035156,4398526
2020-10-22,350.54998779296875,364.04998779296875,350.1499938964844,358.3500061035156,358.3500061035156,4506437
2020-10-23,360.0,369.0,357.6499938964844,364.3500061035156,364.3500061035156,6357073
2020-10-26,366.0,373.8999938964844,360.3500061035156,363.70001220703125,363.70001220703125,7541562
2020-10-27,360.20001220703125,366.20001220703125,351.0,364.3999938964844,364.3999938964844,5869559
2020-10-28,363.0,370.0,352.0,353.6499938964844,353.6499938964844,3863941
2020-10-29,350.54998779296875,350.54998779296875,341.1499938964844,342.70001220703125,342.70001220703125,3346474
2020-10-30,345.20001220703125,362.70001220703125,343.20001220703125,359.8500061035156,359.8500061035156,12044256
2020-11-02,360.0,362.70001220703125,351.20001220703125,356.8999938964844,356.8999938964844,9364431
2020-11-03,362.0,362.6499938964844,347.20001220703125,353.6499938964844,353.6499938964844,7971473
2020-11-04,367.6499938964844,369.5,349.6000061035156,361.1000061035156,361.1000061035156,17940352
2020-11-05,366.04998779296875,374.6499938964844,364.29998779296875,368.6499938964844,368.6499938964844,16920686
2020-11-06,368.6499938964844,375.8999938964844,365.79998779296875,371.1000061035156,371.1000061035156,7290106
2020-11-09,375.0,376.0,366.0,367.04998779296875,367.04998779296875,7038841
2020-11-10,370.70001220703125,374.5,364.1499938964844,366.75,366.75,6850175
2020-11-11,366.75,372.45001220703125,365.25,371.6000061035156,371.6000061035156,4370366
2020-11-12,373.0,375.6000061035156,366.1000061035156,368.04998779296875,368.04998779296875,4759659
2020-11-13,367.5,370.3999938964844,362.70001220703125,365.5,365.5,4156320
2020-11-17,368.5,386.75,366.25,379.6499938964844,379.6499938964844,11192618
2020-11-18,382.0,395.20001220703125,382.0,391.1000061035156,391.1000061035156,15514329
2020-11-19,390.0,392.70001220703125,379.6000061035156,381.8999938964844,381.8999938964844,6894431
2020-11-20,381.0,382.6499938964844,373.0,375.8500061035156,375.8500061035156,5562369
2020-11-23,375.8500061035156,379.3500061035156,370.29998779296875,375.1499938964844,375.1499938964844,4065424
2020-11-24,378.0,402.0,376.0,392.25,392.25,19485370
2020-11-25,396.29998779296875,404.70001220703125,384.3999938964844,398.95001220703125,398.95001220703125,18238080
2020-11-26,400.79998779296875,413.0,395.6499938964844,410.1499938964844,410.1499938964844,12856261
2020-11-27,411.0,416.0,408.20001220703125,411.54998779296875,411.54998779296875,10593353
2020-12-01,415.0,426.0,412.0,423.79998779296875,423.79998779296875,9170159
2020-12-02,424.8999938964844,442.0,420.3500061035156,438.20001220703125,438.20001220703125,13049398
2020-12-03,442.0,444.5,433.04998779296875,435.79998779296875,435.79998779296875,10810399
2020-12-04,439.70001220703125,458.29998779296875,439.0,453.70001220703125,453.70001220703125,10271034
2020-12-07,461.0,474.8999938964844,459.0,471.5,471.5,16140936
2020-12-08,472.70001220703125,474.70001220703125,457.54998779296875,463.3500061035156,463.3500061035156,9218366
2020-12-09,467.6499938964844,469.8999938964844,458.1499938964844,463.8999938964844,463.8999938964844,5811412
2020-12-10,463.8999938964844,474.1000061035156,457.0,471.0,471.0,4785102
2020-12-11,471.75,475.0,462.70001220703125,466.29998779296875,466.29998779296875,4922448
2020-12-14,468.6000061035156,472.45001220703125,463.1000061035156,467.0,467.0,5943652
2020-12-15,469.5,479.6499938964844,461.45001220703125,475.75,475.75,10973876
2020-12-16,480.0,480.45001220703125,473.1499938964844,475.54998779296875,475.54998779296875,5452263
2020-12-17,478.0,478.79998779296875,465.54998779296875,467.75,467.75,6757703
2020-12-18,467.75,472.95001220703125,458.5,463.29998779296875,463.29998779296875,5980780
2020-12-21,459.0,467.0,427.20001220703125,444.25,444.25,8223842
2020-12-22,444.25,470.5,435.0,468.6499938964844,468.6499938964844,9462053
2020-12-23,467.1499938964844,476.70001220703125,462.5,470.75,470.75,7943560
2020-12-24,474.8999938964844,482.8999938964844,466.0,478.54998779296875,478.54998779296875,7679078
2020-12-28,480.0,492.95001220703125,480.0,483.54998779296875,483.54998779296875,8372924
2020-12-29,485.0,489.8500061035156,478.20001220703125,483.3999938964844,483.3999938964844,5866837
2020-12-30,484.0,487.6000061035156,478.1499938964844,485.3999938964844,485.3999938964844,3736356
2020-12-31,485.3999938964844,490.79998779296875,480.25,483.75,483.75,4386328
2021-01-01,485.0,508.0,482.54998779296875,503.8500061035156,503.8500061035156,7815730
2021-01-04,507.0,510.8999938964844,495.20001220703125,498.8999938964844,498.8999938964844,9998803
2021-01-05,498.8999938964844,504.5,492.0,499.45001220703125,499.45001220703125,5135408
2021-01-06,501.79998779296875,504.95001220703125,489.5,496.79998779296875,496.79998779296875,5203982
2021-01-07,500.1000061035156,520.9000244140625,499.5,513.8499755859375,513.8499755859375,10295126
2021-01-08,520.0,527.3499755859375,514.5,517.0,517.0,7272250
2021-01-11,520.4500122070312,522.5,504.0,508.3500061035156,508.3500061035156,7156036
2021-01-12,507.0,520.6500244140625,502.54998779296875,511.25,511.25,6751375
2021-01-13,515.9000244140625,540.0,514.5999755859375,536.6500244140625,536.6500244140625,11045555
2021-01-14,537.9500122070312,542.4500122070312,530.0999755859375,536.9500122070312,536.9500122070312,6066782
2021-01-15,536.7999877929688,541.0,524.0,527.9500122070312,527.9500122070312,5427713
2021-01-18,531.0,532.2999877929688,503.79998779296875,515.5,515.5,6258367
2021-01-19,516.0,535.0,516.0,532.7999877929688,532.7999877929688,6694907
2021-01-20,529.0,562.5,529.0,558.5999755859375,558.5999755859375,14440729
2021-01-21,561.8499755859375,561.8499755859375,542.6500244140625,547.6500244140625,547.6500244140625,8870257
2021-01-22,549.5,557.5,531.7000122070312,535.7999877929688,535.7999877929688,6843849
2021-01-25,543.0,547.4500122070312,522.0,523.6500244140625,523.6500244140625,5816153
2021-01-27,528.25,536.0,512.5,518.8499755859375,518.8499755859375,8920054
2021-01-28,515.7000122070312,527.9500122070312,507.04998779296875,519.0999755859375,519.0999755859375,5707393
2021-01-29,527.5499877929688,533.0999755859375,507.1000061035156,509.70001220703125,509.70001220703125,6781488
2021-02-01,514.2999877929688,545.4500122070312,500.1000061035156,542.75,542.75,10259084
2021-02-02,548.7000122070312,554.8499755859375,540.0,550.7999877929688,550.7999877929688,7160471
2021-02-03,549.5499877929688,562.2999877929688,542.0,560.0999755859375,560.0999755859375,7462289
2021-02-04,557.9000244140625,573.4000244140625,554.0499877929688,568.4000244140625,568.4000244140625,6850462
2021-02-05,571.0,573.9500122070312,561.6500244140625,566.9500122070312,566.9500122070312,5586868
2021-02-08,572.1500244140625,594.0,571.0999755859375,582.0499877929688,582.0499877929688,8887710
2021-02-09,589.6500244140625,589.7999877929688,573.2000122070312,581.9500122070312,581.9500122070312,10917915
2021-02-10,584.75,587.0,550.5,576.8499755859375,576.8499755859375,19987392
2021-02-11,576.8499755859375,593.7000122070312,576.2999877929688,591.8499755859375,591.8499755859375,10595917
2021-02-12,592.2999877929688,621.6500244140625,586.0999755859375,616.5999755859375,616.5999755859375,24953701
2021-02-15,617.9500122070312,639.9000244140625,610.7999877929688,627.75,627.75,15146033
2021-02-16,629.7999877929688,643.5,628.0499877929688,636.5499877929688,636.5499877929688,15120148
2021-02-17,658.0,670.0,646.9000244140625,655.75,655.75,34868085
2021-02-18,660.7999877929688,670.0,649.0499877929688,664.0499877929688,664.0499877929688,13189027
2021-02-19,664.9500122070312,676.6500244140625,628.6500244140625,653.5,653.5,17553743
2021-02-22,658.7999877929688,678.5,649.0,673.7999877929688,673.7999877929688,16739107
2021-02-23,680.0,682.7000122070312,659.25,662.0,662.0,11247164
2021-02-24,666.7000122070312,671.0,653.4000244140625,665.2000122070312,665.2000122070312,3919187
2021-02-25,669.4000244140625,711.3499755859375,667.1500244140625,704.2999877929688,704.2999877929688,18596690
2021-02-26,697.0999755859375,703.4500122070312,668.0,675.9000244140625,675.9000244140625,19909990
2021-03-01,684.5999755859375,704.6500244140625,673.2999877929688,692.9000244140625,692.9000244140625,11600468
2021-03-02,697.5999755859375,724.7000122070312,696.0,720.5,720.5,11486477
2021-03-03,732.0,754.9500122070312,723.4000244140625,729.8499755859375,729.8499755859375,19961472
2021-03-04,733.25,765.7000122070312,715.8499755859375,752.4500122070312,752.4500122070312,30607959
2021-03-05,752.4500122070312,761.0,730.5,748.9500122070312,748.9500122070312,17665200
2021-03-08,762.7000122070312,767.7999877929688,744.2000122070312,748.4000244140625,748.4000244140625,15286852
2021-03-09,755.5499877929688,759.4000244140625,738.6500244140625,750.75,750.75,8548163
2021-03-10,757.5,759.0999755859375,743.0,745.3499755859375,745.3499755859375,5235249
2021-03-12,749.0,752.0999755859375,723.0,728.1500244140625,728.1500244140625,10961076
2021-03-15,727.7999877929688,727.7999877929688,706.0499877929688,719.0499877929688,719.0499877929688,13403522
2021-03-16,731.4000244140625,735.7000122070312,714.25,717.3499755859375,717.3499755859375,14979009
2021-03-17,715.0,716.9500122070312,683.7999877929688,688.25,688.25,8151544
2021-03-18,695.0,705.5,675.4000244140625,679.6500244140625,679.6500244140625,10925357
2021-03-19,677.4000244140625,691.5,657.0999755859375,686.25,686.25,10373422
2021-03-22,686.0,726.25,681.0,721.9000244140625,721.9000244140625,22864950
2021-03-23,730.25,755.0,727.0999755859375,738.5499877929688,738.5499877929688,30612174
2021-03-24,741.0,750.5,697.6500244140625,706.8499755859375,706.8499755859375,21213413
2021-03-25,711.0,712.3499755859375,683.1500244140625,688.25,688.25,16860086
2021-03-26,698.0,710.7000122070312,692.5999755859375,703.0499877929688,703.0499877929688,12350673
