Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,658.9000244140625,659.75,642.0,650.7000122070312,626.8997802734375,1243019
2017-04-13,651.0499877929688,656.0,646.2999877929688,648.9000244140625,625.1657104492188,839170
2017-04-17,650.0,654.5,638.0999755859375,639.9000244140625,616.4948120117188,1080488
2017-04-18,641.9000244140625,647.0,631.0,632.1500244140625,609.0283203125,847780
2017-04-19,634.2000122070312,637.2000122070312,632.0,633.3499755859375,610.1844482421875,543978
2017-04-20,636.4000244140625,638.0,629.5,630.9000244140625,607.8240966796875,497703
2017-04-21,633.5999755859375,637.0,630.0,630.8499755859375,607.7758178710938,484788
2017-04-24,610.1500244140625,639.0499877929688,606.0,634.8499755859375,611.6295776367188,2643935
2017-04-25,638.0,649.25,634.3499755859375,647.25,623.5759887695312,1302405
2017-04-26,627.7999877929688,645.4500122070312,627.7999877929688,643.5,619.963134765625,1064558
2017-04-27,640.0,643.5,627.0999755859375,629.6500244140625,606.6197509765625,899486
2017-04-28,630.1500244140625,633.9000244140625,625.0,628.4000244140625,605.41552734375,664760
2017-05-02,629.9000244140625,636.5499877929688,623.0,626.75,603.8258056640625,678683
2017-05-03,629.7000122070312,632.0999755859375,622.6500244140625,624.75,601.8989868164062,605083
2017-05-04,625.25,632.5499877929688,625.0,626.9000244140625,603.9703979492188,370345
2017-05-05,626.5,634.0,623.0499877929688,625.9500122070312,603.0550537109375,750235
2017-05-08,625.5499877929688,629.4500122070312,623.2000122070312,626.9500122070312,604.0185546875,456711
2017-05-09,629.5,638.9000244140625,629.0999755859375,632.0499877929688,608.9319458007812,742101
2017-05-10,634.0,642.1500244140625,632.9500122070312,637.3499755859375,614.0380859375,517605
2017-05-11,638.0,644.7000122070312,634.3499755859375,635.2000122070312,611.9667358398438,748146
2017-05-12,633.7000122070312,635.0499877929688,624.5499877929688,625.8499755859375,602.9586791992188,501407
2017-05-15,628.5,630.9500122070312,621.0,624.25,601.417236328125,393660
2017-05-16,625.6500244140625,628.0,621.0,622.4500122070312,599.68310546875,895976
2017-05-17,622.4500122070312,625.7000122070312,618.0,619.8499755859375,597.1781616210938,529890
2017-05-18,616.0,625.2000122070312,610.0,612.3499755859375,589.9525146484375,599481
2017-05-19,616.0,616.0,603.2000122070312,611.0,588.6519165039062,792474
2017-05-22,613.0,614.0,590.0999755859375,595.25,573.4779663085938,677559
2017-05-23,595.2999877929688,596.7999877929688,572.6500244140625,576.0,554.9320678710938,1471397
2017-05-24,575.2000122070312,576.0999755859375,553.0,557.2000122070312,536.8197021484375,1381402
2017-05-25,555.0,559.4000244140625,540.2000122070312,549.75,529.6421508789062,2057066
2017-05-26,548.0,561.0,542.5,545.2999877929688,525.3549194335938,1229349
2017-05-29,544.0,588.0,532.6500244140625,569.5,548.6697998046875,3661131
2017-05-30,567.0,591.1500244140625,563.0,588.0,566.4931030273438,2338661
2017-05-31,588.9000244140625,591.8499755859375,575.0499877929688,582.1500244140625,560.857177734375,9021300
2017-06-01,584.5999755859375,616.0,582.7999877929688,602.0,579.9810791015625,2970631
2017-06-02,606.0,625.5,603.0999755859375,618.4500122070312,595.8294067382812,1949558
2017-06-05,620.4000244140625,636.4500122070312,620.4000244140625,630.8499755859375,607.7758178710938,1920453
2017-06-06,633.7000122070312,635.0,622.0,630.25,607.1978149414062,1275238
2017-06-07,630.0999755859375,651.0,628.9500122070312,645.7999877929688,622.1790771484375,2639884
2017-06-08,646.0,661.2000122070312,642.5999755859375,650.7999877929688,626.99609375,2609516
2017-06-09,654.1500244140625,659.9000244140625,646.0499877929688,650.9000244140625,627.092529296875,2066229
2017-06-12,650.0,656.0,640.5999755859375,644.9000244140625,621.3120727539062,1130204
2017-06-13,648.0,652.0999755859375,639.4000244140625,645.5499877929688,621.9381713867188,738157
2017-06-14,645.0999755859375,650.0,642.4000244140625,643.6500244140625,620.1077270507812,653215
2017-06-15,643.0,663.9000244140625,642.7999877929688,657.3499755859375,633.3065185546875,1299049
2017-06-16,659.7999877929688,663.8499755859375,638.4000244140625,641.4000244140625,617.9400024414062,1356699
2017-06-19,646.7999877929688,650.9000244140625,636.0999755859375,645.2999877929688,621.6973266601562,708952
2017-06-20,648.0,649.9500122070312,640.5,644.4500122070312,620.8784790039062,661839
2017-06-21,645.7999877929688,646.0,640.4000244140625,644.5999755859375,621.0228881835938,290273
2017-06-22,644.0,648.0,636.5,640.4500122070312,617.0247802734375,324395
2017-06-23,641.7999877929688,646.75,634.5,638.5999755859375,615.2423706054688,503545
2017-06-27,640.0,647.9000244140625,637.3499755859375,641.7999877929688,618.3253173828125,624815
2017-06-28,641.5,645.0,637.25,641.0,617.5546264648438,409519
2017-06-29,640.9500122070312,652.9500122070312,633.3499755859375,637.4000244140625,614.0863037109375,1257720
2017-06-30,637.9000244140625,649.5999755859375,637.9000244140625,647.25,623.5759887695312,501156
2017-07-03,648.5999755859375,674.0,648.5999755859375,670.2999877929688,645.7828979492188,1298948
2017-07-04,672.0,674.2999877929688,653.0,655.0499877929688,631.0906372070312,518839
2017-07-05,655.0,662.7999877929688,647.5499877929688,652.5,628.6339111328125,601009
2017-07-06,655.5,664.4500122070312,655.5,657.1500244140625,633.1139526367188,543530
2017-07-07,655.9000244140625,685.75,654.2000122070312,680.0,655.128173828125,1764390
2017-07-10,726.0,748.0,725.0,735.4000244140625,708.5018310546875,1281487
2017-07-11,742.25,755.75,730.5,735.2000122070312,708.3091430664062,2039831
2017-07-12,736.4000244140625,738.7999877929688,721.1500244140625,732.0,705.2261962890625,791255
2017-07-13,732.5,746.5499877929688,726.7000122070312,729.75,703.0584106445312,778554
2017-07-14,729.0,742.0,729.0,735.9000244140625,708.9835205078125,892835
2017-07-17,738.75,738.75,725.0999755859375,730.9000244140625,704.1663818359375,651371
2017-07-18,727.0,742.6500244140625,726.0499877929688,735.0,708.116455078125,685734
2017-07-19,740.0999755859375,759.0,737.5999755859375,755.5999755859375,727.9629516601562,1547904
2017-07-20,760.7999877929688,760.7999877929688,742.0,744.7000122070312,717.4616088867188,627321
2017-07-21,750.0,750.0499877929688,707.1500244140625,721.25,694.8693237304688,977652
2017-07-24,688.5,696.7999877929688,680.0,687.9000244140625,662.7391967773438,2439455
2017-07-25,685.0,689.5,674.0,675.5,650.792724609375,950863
2017-07-26,676.5,684.5,675.2999877929688,678.7999877929688,653.9719848632812,948487
2017-07-27,681.7000122070312,684.7000122070312,657.0,660.2000122070312,636.0523071289062,2063178
2017-07-28,657.0,677.5,650.0499877929688,674.2999877929688,649.6365966796875,879841
2017-07-31,677.0,680.7999877929688,669.0999755859375,672.9000244140625,648.287841796875,733178
2017-08-01,671.0,674.9500122070312,662.9500122070312,667.75,643.3262329101562,971964
2017-08-02,670.0,671.9000244140625,665.0,669.0499877929688,644.5786743164062,346352
2017-08-03,675.0,684.7000122070312,667.5,670.0499877929688,645.5420532226562,604522
2017-08-04,669.0499877929688,699.9500122070312,660.0,682.1500244140625,657.1995849609375,1211462
2017-08-07,686.0,692.7000122070312,680.8499755859375,684.0499877929688,659.0299682617188,427725
2017-08-08,684.0,685.0,670.5,673.7000122070312,649.0585327148438,360022
2017-08-09,676.5999755859375,676.5999755859375,625.0,639.0499877929688,615.6759033203125,1428857
2017-08-10,629.0,646.5499877929688,612.8499755859375,626.0999755859375,603.1996459960938,1219649
2017-08-11,616.0,640.25,611.0,627.2000122070312,604.2593994140625,1248311
2017-08-14,634.0,643.3499755859375,612.0,639.0499877929688,615.6759033203125,933408
2017-08-16,642.5999755859375,660.0,635.5,657.25,633.210205078125,781871
2017-08-17,659.0,659.4000244140625,644.0,645.7000122070312,622.082763671875,398334
2017-08-18,640.0,644.75,630.5,635.2000122070312,611.9667358398438,325046
2017-08-21,637.0999755859375,639.25,618.2000122070312,622.1500244140625,599.3941040039062,310755
2017-08-22,626.9500122070312,645.3499755859375,621.0,629.2000122070312,606.1862182617188,752436
2017-08-23,635.0,643.9000244140625,626.0,638.4000244140625,615.0497436523438,743570
2017-08-24,638.0,676.0,637.0,673.4000244140625,648.7695922851562,1927158
2017-08-28,678.75,705.9000244140625,678.4000244140625,694.9000244140625,669.483154296875,2008764
2017-08-29,692.75,703.6500244140625,681.2000122070312,687.4500122070312,662.3056640625,958208
2017-08-30,692.1500244140625,709.0,692.1500244140625,702.5999755859375,676.9014892578125,1072727
2017-08-31,705.0,709.9000244140625,692.4500122070312,696.4000244140625,670.9282836914062,956295
2017-09-01,700.0,718.0,699.0999755859375,711.9500122070312,685.9094848632812,769185
2017-09-04,710.5,722.4000244140625,695.3499755859375,709.0999755859375,683.1636962890625,838545
2017-09-05,712.8499755859375,728.9000244140625,705.5999755859375,724.0,697.5187377929688,613300
2017-09-06,713.2000122070312,718.25,696.4000244140625,698.7999877929688,673.2405395507812,1116325
2017-09-07,702.8499755859375,711.0,692.5499877929688,696.3499755859375,670.8800659179688,844736
2017-09-08,707.4500122070312,717.0,703.0,707.2999877929688,681.4295654296875,1098200
2017-09-11,711.0,727.5,710.2000122070312,719.5999755859375,693.2797241210938,1275485
2017-09-12,724.0,811.5999755859375,720.5,805.0999755859375,775.6524047851562,9950074
2017-09-13,810.0,865.5,792.0999755859375,828.25,797.9556884765625,14259641
2017-09-14,834.4500122070312,874.0,832.0,870.0499877929688,838.2267456054688,8987791
2017-09-15,864.7999877929688,893.0499877929688,850.0499877929688,868.4000244140625,846.3649291992188,8306635
2017-09-18,876.0,883.7999877929688,792.5,833.9000244140625,812.7403564453125,7798290
2017-09-19,841.0,871.7999877929688,800.2000122070312,863.25,841.3455810546875,9669769
2017-09-20,874.0,948.9000244140625,865.5999755859375,942.7999877929688,918.8770751953125,18987654
2017-09-21,954.8499755859375,999.7000122070312,950.0999755859375,990.9000244140625,965.7565307617188,16933145
2017-09-22,997.0999755859375,1004.3499755859375,961.0,970.25,945.6305541992188,7292332
2017-09-25,969.7999877929688,972.0,930.4500122070312,952.7000122070312,928.5258178710938,4565575
2017-09-26,942.0,978.0,942.0,960.1500244140625,935.7868041992188,3559032
2017-09-27,900.0,923.9000244140625,837.7999877929688,850.75,829.1627807617188,13299756
2017-09-28,862.0,890.0,832.0,853.0499877929688,831.4044189453125,13462318
2017-09-29,864.0,871.25,846.5499877929688,855.75,834.035888671875,4835013
2017-10-03,870.0,872.0,852.2999877929688,855.5999755859375,833.8896484375,1777997
2017-10-04,856.9500122070312,885.6500244140625,855.4000244140625,871.7999877929688,849.6785888671875,3130671
2017-10-05,877.0,889.7999877929688,860.0,863.3499755859375,841.4430541992188,2266261
2017-10-06,869.8499755859375,875.5499877929688,861.0999755859375,864.5999755859375,842.6612548828125,1353429
2017-10-09,866.0,884.5,865.0,879.5499877929688,857.2319946289062,1648284
2017-10-10,885.0,894.5,878.0,886.1500244140625,863.6644897460938,1301458
2017-10-11,889.0,891.9500122070312,853.9500122070312,859.4500122070312,837.6420288085938,1675671
2017-10-12,868.0,887.2999877929688,861.75,883.7999877929688,861.3741455078125,1283989
2017-10-13,885.9000244140625,885.9000244140625,869.25,872.7000122070312,850.5557861328125,871875
2017-10-16,879.0,881.0,866.2000122070312,873.7000122070312,851.5303955078125,805305
2017-10-17,876.9500122070312,884.6500244140625,870.0999755859375,882.4500122070312,860.0584106445312,685961
2017-10-18,882.5,882.5,869.2999877929688,877.2999877929688,855.0390625,964826
2017-10-19,881.8499755859375,885.0,870.4500122070312,879.8499755859375,857.5243530273438,203741
2017-10-23,882.5,882.5,867.9000244140625,873.4500122070312,851.2867431640625,654295
2017-10-24,874.0,877.7999877929688,865.25,869.75,847.6806030273438,521040
2017-10-25,876.0,877.0,863.5499877929688,870.5499877929688,848.4603271484375,304274
2017-10-26,870.5499877929688,872.5,855.0,858.5999755859375,836.8135375976562,760876
2017-10-27,860.0,887.7999877929688,850.25,871.0999755859375,848.9963989257812,1008712
2017-10-30,874.9500122070312,884.0,860.2999877929688,872.9000244140625,850.750732421875,800374
2017-10-31,873.9500122070312,892.4000244140625,870.0999755859375,882.5,860.1071166992188,1410837
2017-11-01,885.0,933.4500122070312,882.0,923.6500244140625,900.2129516601562,3578561
2017-11-02,1016.0,1117.5999755859375,1016.0,1072.9000244140625,1045.67578125,10648166
2017-11-03,1082.9000244140625,1082.9000244140625,1027.5999755859375,1049.75,1023.11328125,3177065
2017-11-06,1036.050048828125,1064.699951171875,1036.050048828125,1049.050048828125,1022.4310913085938,1034461
2017-11-07,1049.5,1055.0,1004.5499877929688,1017.0,991.1942749023438,1494151
2017-11-08,1028.0,1044.0,1010.7000122070312,1016.5999755859375,990.8043823242188,946549
2017-11-09,1016.6500244140625,1029.9000244140625,993.2000122070312,1009.4500122070312,983.8358764648438,670869
2017-11-10,1052.0,1089.0,1011.8499755859375,1016.4000244140625,990.6094970703125,2507352
2017-11-13,1016.0,1019.9500122070312,984.0499877929688,1000.4000244140625,975.0155029296875,739717
2017-11-14,998.0,1033.050048828125,991.5,1024.050048828125,998.0654907226562,1164915
2017-11-15,1059.0,1059.0,1011.0,1015.7000122070312,989.9273071289062,1262085
2017-11-16,1016.0,1030.800048828125,1002.25,1005.9500122070312,980.4246826171875,665741
2017-11-17,1014.0,1031.0,1010.0999755859375,1020.6500244140625,994.7516479492188,1679469
2017-11-20,1017.5,1055.0,1015.0,1047.550048828125,1020.9691772460938,1538322
2017-11-21,1055.0,1070.0,1036.0,1042.1500244140625,1015.7061767578125,1256707
2017-11-22,1048.0,1049.75,1018.4000244140625,1025.0999755859375,999.0887451171875,939683
2017-11-23,1026.0,1043.449951171875,1012.0,1038.0999755859375,1011.7589111328125,795495
2017-11-24,1042.0,1054.800048828125,1026.5,1046.449951171875,1019.8970336914062,690988
2017-11-27,1044.0,1047.5,1034.3499755859375,1041.199951171875,1014.7800903320312,274364
2017-11-28,1040.0,1052.050048828125,1029.300048828125,1033.199951171875,1006.9832153320312,340814
2017-11-29,1034.949951171875,1059.0,1033.5,1047.3499755859375,1020.7741088867188,700142
2017-11-30,1044.0,1058.0,1033.0,1041.0,1014.5853271484375,889359
2017-12-01,1044.9000244140625,1056.550048828125,1031.0999755859375,1035.0,1008.7376098632812,444515
2017-12-04,1041.0,1044.9000244140625,1025.0,1034.449951171875,1008.201416015625,256844
2017-12-05,1034.699951171875,1034.75,999.0499877929688,1023.6500244140625,997.675537109375,389829
2017-12-06,1023.0,1033.4000244140625,1014.0,1020.0,994.1181640625,376314
2017-12-07,1018.0,1028.9000244140625,1014.0499877929688,1020.4000244140625,994.508056640625,429699
2017-12-08,1023.0,1060.0,1019.0,1050.4000244140625,1023.7467041015625,792945
2017-12-11,1059.800048828125,1061.699951171875,1034.75,1044.699951171875,1018.1913452148438,423683
2017-12-12,1047.0,1081.8499755859375,1047.0,1063.3499755859375,1036.3681640625,1434393
2017-12-13,1070.0,1070.0,1037.449951171875,1042.199951171875,1015.7548217773438,452631
2017-12-14,1051.9000244140625,1065.0,1042.4000244140625,1060.8499755859375,1033.931640625,564894
2017-12-15,1075.0,1075.0,1044.9000244140625,1049.949951171875,1023.3082275390625,606073
2017-12-18,1056.0,1066.4000244140625,1017.6500244140625,1052.550048828125,1025.84228515625,402545
2017-12-19,1065.0,1065.0,1049.0,1057.550048828125,1030.7154541015625,224548
2017-12-20,1062.0,1070.0,1052.0999755859375,1059.800048828125,1032.9083251953125,217170
2017-12-21,1061.0,1096.800048828125,1055.0,1086.1500244140625,1058.589599609375,790565
2017-12-22,1094.800048828125,1098.449951171875,1085.449951171875,1089.949951171875,1062.293212890625,623289
2017-12-26,1096.0,1096.0,1077.0,1087.5999755859375,1060.0028076171875,351265
2017-12-27,1087.8499755859375,1142.0,1080.0,1123.449951171875,1094.943115234375,1626564
2017-12-28,1122.800048828125,1137.0999755859375,1110.3499755859375,1114.25,1085.9766845703125,1026977
2017-12-29,1122.5999755859375,1128.6500244140625,1092.199951171875,1098.3499755859375,1070.47998046875,481728
2018-01-01,1095.0,1119.949951171875,1090.0999755859375,1099.050048828125,1071.162353515625,429620
2018-01-02,1100.0,1109.449951171875,1073.449951171875,1080.9000244140625,1053.472900390625,413942
2018-01-03,1080.5,1115.949951171875,1080.0999755859375,1099.4000244140625,1071.50341796875,768114
2018-01-04,1106.9000244140625,1112.25,1092.0,1106.550048828125,1078.4720458984375,450896
2018-01-05,1105.800048828125,1123.5,1102.050048828125,1107.6500244140625,1079.5440673828125,568810
2018-01-08,1107.6500244140625,1135.4000244140625,1107.6500244140625,1116.199951171875,1087.8770751953125,468360
2018-01-09,1116.199951171875,1127.9000244140625,1083.5999755859375,1089.300048828125,1061.65966796875,639168
2018-01-10,1085.0,1115.0,1074.6500244140625,1079.300048828125,1051.9134521484375,807750
2018-01-11,1085.0,1107.0,1075.050048828125,1101.550048828125,1073.598876953125,459962
2018-01-12,1106.9000244140625,1110.0,1083.5,1093.800048828125,1066.0455322265625,276559
2018-01-15,1093.800048828125,1093.800048828125,1020.0,1078.3499755859375,1050.987548828125,279071
2018-01-16,1079.0,1102.800048828125,1075.0,1092.75,1065.022216796875,804279
2018-01-17,1091.0,1111.9000244140625,1078.199951171875,1107.550048828125,1079.4466552734375,840913
2018-01-18,1107.550048828125,1119.75,1081.0999755859375,1090.4000244140625,1062.73193359375,582399
2018-01-19,1090.0,1103.5999755859375,1082.5999755859375,1098.300048828125,1070.4312744140625,322347
2018-01-22,1095.949951171875,1103.699951171875,1067.25,1077.8499755859375,1050.500244140625,690857
2018-01-23,1079.0,1107.6500244140625,1079.0,1101.3499755859375,1073.4039306640625,1019038
2018-01-24,1104.949951171875,1126.0999755859375,1086.5,1102.9000244140625,1074.9146728515625,821655
2018-01-25,1100.0,1126.0,1095.0999755859375,1120.300048828125,1091.873291015625,2015896
2018-01-29,1115.0,1115.0,1082.0,1100.4000244140625,1072.47802734375,909205
2018-01-30,1100.0,1108.25,1068.25,1079.9000244140625,1052.498291015625,662548
2018-01-31,1079.9000244140625,1079.9000244140625,1009.0,1039.4000244140625,1013.0259399414062,960918
2018-02-01,1050.0,1058.5999755859375,1022.5,1043.800048828125,1017.3143310546875,763908
2018-02-02,1025.0,1051.25,1006.7999877929688,1028.25,1002.1588134765625,1850108
2018-02-05,1005.0,1048.5999755859375,1000.0,1034.6500244140625,1008.3964233398438,545693
2018-02-06,982.4000244140625,1016.0,978.3499755859375,1003.2000122070312,977.7445068359375,659453
2018-02-07,1010.0,1023.75,1005.7000122070312,1013.25,987.5394287109375,382513
2018-02-08,1016.0,1049.9000244140625,1016.0,1029.9000244140625,1003.7669677734375,424810
2018-02-09,1005.0,1028.0,1005.0,1016.5499877929688,990.7556762695312,472189
2018-02-12,1022.0,1043.0,1017.5,1036.5,1010.199462890625,488773
2018-02-14,1040.0,1065.800048828125,1031.300048828125,1050.699951171875,1024.0390625,365498
2018-02-15,1055.0,1059.9000244140625,1037.050048828125,1048.0999755859375,1021.5051879882812,260354
2018-02-16,1052.550048828125,1068.25,1035.550048828125,1045.6500244140625,1019.117431640625,632838
2018-02-19,1042.0,1045.0,1007.25,1016.7999877929688,990.9993286132812,502939
2018-02-20,1016.7999877929688,1029.75,1002.4000244140625,1013.9000244140625,988.1729736328125,396055
2018-02-21,1018.0,1024.699951171875,997.2999877929688,1006.75,981.2044067382812,628446
2018-02-22,997.0499877929688,1025.6500244140625,997.0499877929688,1019.25,993.3871459960938,775993
2018-02-23,1017.0,1052.449951171875,1016.9000244140625,1050.0999755859375,1023.4544067382812,806228
2018-02-26,1060.0,1063.0,1032.25,1035.3499755859375,1009.07861328125,240854
2018-02-27,1035.800048828125,1045.0,1025.699951171875,1035.550048828125,1009.2736206054688,338955
2018-02-28,1030.0,1034.449951171875,1016.5,1025.9000244140625,999.8684692382812,362857
2018-03-01,1026.9000244140625,1032.449951171875,1017.25,1018.4500122070312,992.607421875,272425
2018-03-05,1018.0,1019.9000244140625,1008.0,1012.0999755859375,986.4185791015625,472011
2018-03-06,1012.0,1023.7000122070312,1009.5,1013.7000122070312,987.97802734375,409750
2018-03-07,1011.7000122070312,1016.2000122070312,985.0,990.7999877929688,965.6590576171875,571021
2018-03-08,992.1500244140625,1007.0,980.5,1002.7000122070312,977.2571411132812,405968
2018-03-09,1000.2000122070312,1014.1500244140625,996.7999877929688,998.7000122070312,973.358642578125,371889
2018-03-12,1005.0,1018.2000122070312,997.0499877929688,1013.7999877929688,988.0755004882812,244331
2018-03-13,1014.0,1050.0,1008.0,1035.449951171875,1009.176025390625,839762
2018-03-14,1029.0,1061.949951171875,1028.800048828125,1054.8499755859375,1028.0838623046875,411421
2018-03-15,1058.0,1106.050048828125,1056.0,1084.550048828125,1057.0302734375,1000506
2018-03-16,1084.550048828125,1099.0,1064.0,1087.1500244140625,1059.5643310546875,629875
2018-03-19,1090.0,1111.9000244140625,1071.550048828125,1088.0,1060.392578125,614731
2018-03-20,1080.0999755859375,1105.0,1070.0,1094.4000244140625,1066.63037109375,545426
2018-03-21,1105.0,1109.949951171875,1081.1500244140625,1085.949951171875,1058.3946533203125,498066
2018-03-22,1083.0,1096.9000244140625,1066.0999755859375,1068.800048828125,1041.679931640625,422829
2018-03-23,1059.9000244140625,1061.949951171875,1024.6500244140625,1037.699951171875,1011.3690185546875,710829
2018-03-26,1026.050048828125,1061.4000244140625,1026.050048828125,1055.199951171875,1028.4249267578125,341662
2018-03-27,1065.0,1099.5999755859375,1048.0,1087.6500244140625,1060.051513671875,855115
2018-03-28,1082.5,1124.800048828125,1082.0,1090.199951171875,1062.536865234375,1588702
2018-04-02,1092.0999755859375,1102.3499755859375,1079.25,1090.3499755859375,1062.68310546875,279687
2018-04-03,1085.0999755859375,1116.25,1085.0999755859375,1109.199951171875,1081.0546875,405008
2018-04-04,1125.0,1141.800048828125,1087.949951171875,1096.75,1068.920654296875,619642
2018-04-05,1110.449951171875,1126.699951171875,1101.199951171875,1118.699951171875,1090.313720703125,783319
