Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,1095.0,1104.1500244140625,1065.0,1076.25,1067.3095703125,1000632
2017-02-23,1083.0,1099.0,1066.5,1068.199951171875,1059.326416015625,1196177
2017-02-27,1070.8499755859375,1104.0,1069.0,1091.5999755859375,1082.5321044921875,1223440
2017-02-28,1097.75,1119.0,1096.0,1108.199951171875,1098.9940185546875,1257475
2017-03-01,1120.0,1128.9000244140625,1070.5999755859375,1075.8499755859375,1066.9129638671875,2045087
2017-03-02,1083.0,1089.5999755859375,1019.0999755859375,1048.75,1040.0380859375,2587153
2017-03-03,1047.5,1056.9000244140625,1024.1500244140625,1046.25,1037.558837890625,1185751
2017-03-06,1054.0,1056.0,1026.4000244140625,1033.949951171875,1025.361083984375,1176084
2017-03-07,1034.9000244140625,1055.800048828125,1022.4000244140625,1052.4000244140625,1043.65771484375,1534634
2017-03-08,1057.75,1084.0,1049.0,1081.199951171875,1072.218505859375,1763414
2017-03-09,1074.699951171875,1095.0,1068.0,1087.199951171875,1078.16845703125,1391444
2017-03-10,1092.5,1100.0,1085.0999755859375,1094.5,1085.4080810546875,748405
2017-03-14,1112.0,1135.449951171875,1103.4000244140625,1126.699951171875,1117.340576171875,1254682
2017-03-15,1129.0,1143.199951171875,1124.25,1134.550048828125,1125.1253662109375,781510
2017-03-16,1139.699951171875,1178.0,1130.8499755859375,1163.5,1153.8348388671875,1234503
2017-03-17,1170.0,1183.699951171875,1151.300048828125,1159.300048828125,1149.6697998046875,822826
2017-03-20,1165.0,1192.300048828125,1142.75,1172.550048828125,1162.809814453125,978371
2017-03-21,1172.050048828125,1184.949951171875,1146.0,1174.550048828125,1164.7930908203125,2284752
2017-03-22,1155.0999755859375,1167.949951171875,1150.0,1159.699951171875,1150.0662841796875,691551
2017-03-23,1161.5,1191.699951171875,1161.5,1185.75,1175.89990234375,873741
2017-03-24,1190.4000244140625,1198.0,1170.550048828125,1177.050048828125,1167.272216796875,668010
2017-03-27,1177.0,1189.0,1171.0,1185.0,1175.15625,479265
2017-03-28,1194.0,1206.0,1186.75,1194.75,1184.8251953125,809959
2017-03-29,1199.4000244140625,1205.0,1172.0,1180.75,1170.94140625,632607
2017-03-30,1180.0,1190.0999755859375,1173.0,1181.050048828125,1171.239013671875,657966
2017-03-31,1188.0,1188.0,1167.5,1171.0999755859375,1161.3717041015625,474585
2017-04-03,1170.050048828125,1189.0,1162.0,1181.75,1171.93310546875,473642
2017-04-05,1190.0,1190.0,1165.0,1173.0999755859375,1163.35498046875,680777
2017-04-06,1177.800048828125,1204.050048828125,1165.75,1198.0999755859375,1188.1473388671875,856876
2017-04-07,1198.0,1224.0,1192.199951171875,1201.5999755859375,1191.6181640625,1099961
2017-04-10,1201.699951171875,1252.0,1190.0,1240.75,1230.443115234375,1046689
2017-04-11,1246.0,1274.0,1242.0,1255.949951171875,1245.5167236328125,1142967
2017-04-12,1260.0,1278.0,1248.0,1266.199951171875,1255.681640625,1062045
2017-04-13,1267.800048828125,1292.0,1261.0,1273.9000244140625,1263.3177490234375,613348
2017-04-17,1274.9000244140625,1282.0,1246.550048828125,1259.550048828125,1249.0869140625,609476
2017-04-18,1254.4000244140625,1270.699951171875,1229.9000244140625,1236.050048828125,1225.7822265625,583708
2017-04-19,1237.800048828125,1252.5,1217.550048828125,1242.949951171875,1232.624755859375,777297
2017-04-20,1253.0,1258.5,1243.0,1252.0,1241.5997314453125,443637
2017-04-21,1252.0,1259.9000244140625,1236.300048828125,1246.949951171875,1236.591552734375,380126
2017-04-24,1251.0999755859375,1275.0,1242.0999755859375,1271.75,1261.1854248046875,475488
2017-04-25,1279.0,1349.0,1276.0,1341.699951171875,1330.554443359375,2092724
2017-04-26,1345.0,1349.9000244140625,1301.550048828125,1309.699951171875,1298.8203125,1207320
2017-04-27,1315.0,1315.8499755859375,1278.050048828125,1285.699951171875,1275.0196533203125,1627631
2017-04-28,1278.050048828125,1295.0,1268.75,1276.199951171875,1265.5986328125,1183154
2017-05-02,1281.9000244140625,1286.1500244140625,1257.0,1268.5999755859375,1258.0616455078125,708574
2017-05-03,1270.0,1282.800048828125,1260.0,1270.0999755859375,1259.54931640625,1086778
2017-05-04,1271.25,1311.9000244140625,1271.25,1296.550048828125,1285.779541015625,1121302
2017-05-05,1295.0,1303.0,1264.9000244140625,1274.25,1263.664794921875,467205
2017-05-08,1270.25,1286.3499755859375,1260.5,1272.0,1261.43359375,471627
2017-05-09,1275.0,1292.9000244140625,1264.5,1286.0999755859375,1275.4163818359375,567703
2017-05-10,1295.0,1331.0,1293.550048828125,1327.0,1315.9766845703125,1302185
2017-05-11,1334.949951171875,1344.9000244140625,1318.449951171875,1339.699951171875,1328.571044921875,672768
2017-05-12,1332.0,1339.0,1305.0,1314.75,1303.828369140625,438863
2017-05-15,1323.0,1348.5,1317.6500244140625,1332.949951171875,1321.877197265625,634195
2017-05-16,1337.4000244140625,1358.800048828125,1327.199951171875,1347.75,1336.55419921875,788530
2017-05-17,1350.0,1374.0,1297.5,1324.800048828125,1313.794921875,2408302
2017-05-18,1299.0,1343.0,1296.050048828125,1314.550048828125,1303.630126953125,1210985
2017-05-19,1324.0,1333.9000244140625,1265.550048828125,1289.1500244140625,1278.441162109375,1167010
2017-05-22,1299.0,1304.0,1237.3499755859375,1242.1500244140625,1231.8314208984375,873873
2017-05-23,1249.9000244140625,1265.0,1190.550048828125,1233.75,1223.501220703125,1348383
2017-05-24,1234.0,1254.9000244140625,1210.0,1224.3499755859375,1214.1793212890625,787101
2017-05-25,1230.0,1268.0,1228.25,1258.8499755859375,1248.3927001953125,905807
2017-05-26,1261.699951171875,1326.699951171875,1261.699951171875,1317.800048828125,1306.8531494140625,1306793
2017-05-29,1319.4000244140625,1333.0,1301.9000244140625,1307.449951171875,1296.5889892578125,652289
2017-05-30,1305.199951171875,1324.9000244140625,1303.699951171875,1321.550048828125,1310.57177734375,513005
2017-05-31,1323.0,1334.9000244140625,1316.0999755859375,1326.949951171875,1315.9268798828125,726284
2017-06-01,1334.0,1339.0,1320.25,1327.3499755859375,1316.32373046875,387968
2017-06-02,1332.4000244140625,1365.0,1318.0,1361.25,1349.9420166015625,668081
2017-06-05,1368.550048828125,1372.6500244140625,1348.050048828125,1363.0999755859375,1351.7767333984375,570009
2017-06-06,1363.4000244140625,1367.9000244140625,1325.0,1336.6500244140625,1325.54638671875,601678
2017-06-07,1341.0999755859375,1360.0,1335.0999755859375,1343.1500244140625,1331.9925537109375,550988
2017-06-08,1344.9000244140625,1372.0,1344.699951171875,1361.699951171875,1350.3883056640625,570819
2017-06-09,1358.0,1382.0,1343.699951171875,1376.8499755859375,1365.4124755859375,530582
2017-06-12,1369.949951171875,1383.0,1356.550048828125,1364.949951171875,1353.611328125,370028
2017-06-13,1374.0,1380.0,1361.0,1371.5,1360.10693359375,435644
2017-06-14,1374.199951171875,1375.0,1354.0,1361.0,1349.6943359375,634727
2017-06-15,1361.0999755859375,1413.0,1352.199951171875,1405.25,1393.5765380859375,1569774
2017-06-16,1415.0,1424.8499755859375,1403.300048828125,1410.300048828125,1398.584716796875,824516
2017-06-19,1405.199951171875,1421.699951171875,1395.5999755859375,1399.8499755859375,1388.221435546875,426223
2017-06-20,1407.699951171875,1432.9000244140625,1395.050048828125,1409.5999755859375,1397.8905029296875,781161
2017-06-21,1404.800048828125,1426.0,1401.0,1416.6500244140625,1404.8819580078125,449181
2017-06-22,1419.0,1427.0,1395.300048828125,1401.800048828125,1390.1552734375,477586
2017-06-23,1405.0,1415.5,1366.0,1400.75,1389.114013671875,620781
2017-06-27,1400.0,1400.0,1336.75,1349.949951171875,1338.7359619140625,1053829
2017-06-28,1341.0,1377.0,1313.9000244140625,1372.3499755859375,1360.9498291015625,998218
2017-06-29,1379.0,1394.8499755859375,1366.5,1376.300048828125,1364.8671875,726869
2017-06-30,1367.5999755859375,1380.0,1352.5,1373.0999755859375,1361.6937255859375,496260
2017-07-03,1380.0,1390.0,1366.5,1387.1500244140625,1375.6268310546875,446514
2017-07-04,1390.0,1408.75,1376.550048828125,1379.550048828125,1368.090087890625,704342
2017-07-05,1375.0,1407.0,1370.0999755859375,1398.550048828125,1386.9322509765625,643929
2017-07-06,1398.9000244140625,1413.5,1392.3499755859375,1399.300048828125,1391.25732421875,418130
2017-07-07,1398.5,1403.5999755859375,1387.4000244140625,1391.699951171875,1383.7008056640625,202005
2017-07-10,1405.5999755859375,1415.050048828125,1395.0999755859375,1412.800048828125,1404.6796875,149650
2017-07-11,1419.4000244140625,1431.0,1409.5999755859375,1419.199951171875,1411.0428466796875,665556
2017-07-12,1424.5,1452.0,1420.0,1443.699951171875,1435.402099609375,654934
2017-07-13,1452.0,1489.5,1450.9000244140625,1485.9000244140625,1477.359375,1011798
2017-07-14,1485.0,1508.6500244140625,1470.6500244140625,1499.4000244140625,1490.781982421875,570522
2017-07-17,1504.949951171875,1549.699951171875,1488.050048828125,1538.5,1529.6571044921875,947006
2017-07-18,1537.949951171875,1545.1500244140625,1507.0,1512.3499755859375,1503.657470703125,501708
2017-07-19,1519.6500244140625,1577.4000244140625,1515.0,1541.8499755859375,1532.9879150390625,2655273
2017-07-20,1551.0,1608.0,1547.0999755859375,1595.3499755859375,1586.180419921875,2169635
2017-07-21,1598.9000244140625,1631.5,1585.0,1621.3499755859375,1612.031005859375,1380541
2017-07-24,1633.0,1637.300048828125,1587.949951171875,1597.4000244140625,1588.2186279296875,835475
2017-07-25,1606.9000244140625,1632.9000244140625,1600.0,1627.5,1618.1456298828125,813854
2017-07-26,1636.0,1695.75,1630.0,1687.1500244140625,1677.4527587890625,1475906
2017-07-27,1704.0,1739.800048828125,1671.0999755859375,1679.3499755859375,1669.697509765625,1955562
2017-07-28,1672.0,1710.9000244140625,1662.550048828125,1701.3499755859375,1691.5711669921875,926268
2017-07-31,1718.0,1724.0,1697.5999755859375,1703.0999755859375,1693.3111572265625,576928
2017-08-01,1709.9000244140625,1727.9000244140625,1706.050048828125,1716.25,1706.385498046875,692591
2017-08-02,1724.949951171875,1726.199951171875,1691.0999755859375,1707.199951171875,1697.387451171875,396171
2017-08-03,1714.0,1729.0,1698.050048828125,1701.75,1691.9688720703125,775709
2017-08-04,1704.9000244140625,1730.0,1701.050048828125,1723.449951171875,1713.5440673828125,710636
2017-08-07,1735.5,1805.949951171875,1729.5999755859375,1798.1500244140625,1787.81494140625,1504033
2017-08-08,1813.0,1829.5,1772.0,1779.800048828125,1769.5704345703125,1761065
2017-08-09,1769.9000244140625,1769.9000244140625,1682.550048828125,1697.699951171875,1687.942138671875,1899560
2017-08-10,1680.0,1689.9000244140625,1610.050048828125,1635.5999755859375,1626.198974609375,1835002
2017-08-11,1590.0,1732.5999755859375,1590.0,1695.4000244140625,1685.6552734375,3505576
2017-08-14,1721.300048828125,1742.3499755859375,1705.0,1710.9000244140625,1701.0662841796875,1311855
2017-08-16,1730.0,1730.0,1683.199951171875,1721.3499755859375,1711.4561767578125,705754
2017-08-17,1730.0,1762.5,1720.5,1728.75,1718.8135986328125,729269
2017-08-18,1710.0,1722.9000244140625,1688.5,1704.949951171875,1695.150390625,932335
2017-08-21,1704.949951171875,1731.0,1678.550048828125,1690.5999755859375,1680.8828125,1090057
2017-08-22,1708.0,1713.5999755859375,1662.550048828125,1682.9000244140625,1673.227294921875,654334
2017-08-23,1695.9000244140625,1784.699951171875,1695.9000244140625,1779.300048828125,1769.0732421875,1825088
2017-08-24,1791.4000244140625,1797.699951171875,1752.800048828125,1760.0999755859375,1749.9833984375,1324532
2017-08-28,1773.5,1837.4000244140625,1767.0,1829.949951171875,1819.4320068359375,1347345
2017-08-29,1835.0,1835.0,1762.0,1773.4000244140625,1763.2071533203125,1482257
2017-08-30,1798.0,1819.4000244140625,1777.050048828125,1788.050048828125,1777.77294921875,1064601
2017-08-31,1797.4000244140625,1805.699951171875,1770.0,1781.9000244140625,1771.658203125,1116765
2017-09-01,1790.0,1807.0,1790.0,1799.949951171875,1789.6043701171875,489396
2017-09-04,1797.949951171875,1820.0,1775.550048828125,1801.3499755859375,1790.9964599609375,658965
2017-09-05,1809.8499755859375,1815.300048828125,1784.550048828125,1794.4000244140625,1784.0863037109375,741229
2017-09-06,1782.0,1883.0,1777.699951171875,1858.949951171875,1848.2652587890625,2742892
2017-09-07,1880.0,1985.9000244140625,1871.1500244140625,1963.199951171875,1951.916015625,4271734
2017-09-08,1970.0,1974.949951171875,1881.0,1891.199951171875,1880.3299560546875,2856329
2017-09-11,1900.0,1935.449951171875,1898.050048828125,1920.449951171875,1909.411865234375,1098804
2017-09-12,1935.0,1935.0,1886.5999755859375,1894.4000244140625,1883.5115966796875,1473997
2017-09-13,1895.0,1924.699951171875,1895.0,1907.1500244140625,1896.188232421875,810810
2017-09-14,1913.0,1935.5,1901.0,1909.9000244140625,1898.9224853515625,951870
2017-09-15,1895.5999755859375,1912.0999755859375,1881.4000244140625,1902.75,1891.8135986328125,922149
2017-09-18,1916.0,1929.25,1906.5999755859375,1911.6500244140625,1900.662353515625,430947
2017-09-19,1924.0999755859375,1928.699951171875,1904.050048828125,1911.800048828125,1900.8115234375,598020
2017-09-20,1918.800048828125,1918.8499755859375,1900.0,1904.9000244140625,1893.9512939453125,377551
2017-09-21,1908.0,1926.0,1871.550048828125,1919.5,1908.46728515625,754880
2017-09-22,1910.0,1910.0,1847.0,1863.1500244140625,1852.4412841796875,1772943
2017-09-25,1859.949951171875,1859.949951171875,1759.0,1796.0,1785.6771240234375,1826884
2017-09-26,1796.0,1862.800048828125,1780.949951171875,1840.0999755859375,1829.523681640625,1044947
2017-09-27,1859.0,1859.0,1795.25,1806.75,1796.3653564453125,764148
2017-09-28,1817.0,1855.0,1791.0,1842.8499755859375,1832.2576904296875,3925555
2017-09-29,1857.949951171875,1875.0,1830.3499755859375,1838.050048828125,1827.4854736328125,1216964
2017-10-03,1860.0,1873.5,1831.699951171875,1867.800048828125,1857.064453125,975293
2017-10-04,1879.949951171875,1879.949951171875,1852.0,1862.6500244140625,1851.944091796875,538069
2017-10-05,1865.0,1885.5,1855.4000244140625,1866.199951171875,1855.4735107421875,398463
2017-10-06,1880.0,1934.550048828125,1868.4000244140625,1923.5999755859375,1912.543701171875,1227615
2017-10-09,1928.0,1954.0,1916.0,1941.300048828125,1930.14208984375,999574
2017-10-10,1944.0,1959.4000244140625,1943.0,1950.800048828125,1939.58740234375,517117
2017-10-11,1967.0,1967.0,1901.949951171875,1923.550048828125,1912.4940185546875,726978
2017-10-12,1940.0,1957.75,1923.0,1953.1500244140625,1941.9239501953125,1019350
2017-10-13,1955.0999755859375,1973.699951171875,1948.449951171875,1953.050048828125,1941.8245849609375,849832
2017-10-16,1966.0,1967.0,1875.3499755859375,1886.300048828125,1875.4581298828125,2652753
2017-10-17,1880.25,1902.0,1856.4000244140625,1867.0999755859375,1856.3685302734375,1782421
2017-10-18,1870.0,1884.0,1848.6500244140625,1868.5,1857.7603759765625,710046
2017-10-19,1872.800048828125,1872.800048828125,1832.0,1845.9000244140625,1835.2904052734375,169845
2017-10-23,1845.0,1856.9000244140625,1812.199951171875,1833.75,1823.2100830078125,1011137
2017-10-24,1848.0,1848.0,1816.0,1826.050048828125,1815.554443359375,929872
2017-10-25,1820.0,1820.0,1713.550048828125,1726.3499755859375,1716.427490234375,2865279
2017-10-26,1739.0,1766.0,1700.0999755859375,1746.75,1736.7100830078125,1641262
2017-10-27,1760.050048828125,1828.6500244140625,1752.449951171875,1819.0,1808.5450439453125,1656079
2017-10-30,1832.0,1836.25,1797.800048828125,1804.300048828125,1793.929443359375,563901
2017-10-31,1787.0,1824.050048828125,1774.550048828125,1800.5999755859375,1790.250732421875,764883
2017-11-01,1809.5999755859375,1819.699951171875,1801.0,1806.75,1796.3653564453125,468999
2017-11-02,1815.0,1821.9000244140625,1802.0,1810.199951171875,1799.7955322265625,458603
2017-11-03,1825.0,1845.0,1808.4000244140625,1836.949951171875,1826.3917236328125,769995
2017-11-06,1818.0,1844.9000244140625,1811.800048828125,1822.0,1811.527587890625,583097
2017-11-07,1848.0,1848.0,1773.300048828125,1802.550048828125,1792.1895751953125,769590
2017-11-08,1794.550048828125,1804.9000244140625,1771.550048828125,1775.699951171875,1765.4937744140625,549567
2017-11-09,1787.050048828125,1793.4000244140625,1733.0,1753.0,1742.9241943359375,866349
2017-11-10,1731.0999755859375,1769.0,1731.0999755859375,1745.0,1734.97021484375,805954
2017-11-13,1759.949951171875,1759.949951171875,1718.5,1728.75,1718.8135986328125,544530
2017-11-14,1731.0,1769.9000244140625,1720.199951171875,1754.9000244140625,1744.8134765625,633554
2017-11-15,1762.0999755859375,1763.949951171875,1707.050048828125,1713.800048828125,1703.9495849609375,926465
2017-11-16,1725.0,1780.199951171875,1716.5,1764.25,1754.109619140625,901089
2017-11-17,1790.0,1817.0,1778.0999755859375,1787.3499755859375,1777.0767822265625,943939
2017-11-20,1786.800048828125,1807.5,1770.050048828125,1805.25,1794.8739013671875,602115
2017-11-21,1819.0,1822.75,1791.25,1809.75,1799.34814453125,495585
2017-11-22,1816.699951171875,1816.699951171875,1768.550048828125,1773.949951171875,1763.7537841796875,738204
2017-11-23,1777.0,1782.449951171875,1747.0,1763.6500244140625,1753.51318359375,587412
2017-11-24,1773.0,1798.300048828125,1764.0,1790.0,1779.7115478515625,572947
2017-11-27,1780.0,1784.300048828125,1765.0,1773.25,1763.0579833984375,573099
2017-11-28,1772.0,1783.949951171875,1762.5,1766.4000244140625,1756.247314453125,552962
2017-11-29,1765.0,1777.949951171875,1751.0,1756.300048828125,1746.205322265625,687118
2017-11-30,1754.8499755859375,1759.4000244140625,1722.3499755859375,1727.050048828125,1717.12353515625,1304556
2017-12-01,1737.0,1741.800048828125,1705.300048828125,1711.5999755859375,1701.76220703125,601822
2017-12-04,1724.0,1724.0,1670.1500244140625,1675.949951171875,1666.3170166015625,802041
2017-12-05,1675.949951171875,1719.0,1661.050048828125,1707.4000244140625,1697.5863037109375,1109920
2017-12-06,1699.949951171875,1714.9000244140625,1662.5,1671.449951171875,1661.8428955078125,933213
2017-12-07,1685.0,1690.1500244140625,1661.0,1676.300048828125,1666.6651611328125,986167
2017-12-08,1685.0,1708.199951171875,1683.300048828125,1702.25,1692.466064453125,767714
2017-12-11,1710.0,1720.0,1690.199951171875,1707.800048828125,1697.984130859375,616189
2017-12-12,1705.0,1716.0,1690.0999755859375,1699.25,1689.4832763671875,1051828
2017-12-13,1694.75,1700.75,1661.0,1671.800048828125,1662.1910400390625,932378
2017-12-14,1675.0,1698.9000244140625,1627.050048828125,1685.8499755859375,1676.1602783203125,1257072
2017-12-15,1700.0,1739.699951171875,1692.0,1729.5999755859375,1719.65869140625,1507279
2017-12-18,1726.0,1773.0,1653.199951171875,1756.8499755859375,1746.7520751953125,1630170
2017-12-19,1766.0,1770.8499755859375,1739.050048828125,1757.75,1747.64697265625,707467
2017-12-20,1765.0,1785.0,1750.0,1770.4000244140625,1760.224365234375,957893
2017-12-21,1774.949951171875,1774.949951171875,1743.3499755859375,1748.050048828125,1738.0028076171875,896398
2017-12-22,1756.0,1788.4000244140625,1750.0,1782.449951171875,1772.2049560546875,662716
2017-12-26,1784.699951171875,1795.0,1774.199951171875,1789.5,1779.2144775390625,494224
2017-12-27,1797.199951171875,1797.5999755859375,1762.0,1770.949951171875,1760.7711181640625,450413
2017-12-28,1780.0,1782.0,1745.5,1755.1500244140625,1745.0618896484375,886376
2017-12-29,1749.25,1765.9000244140625,1748.1500244140625,1756.699951171875,1746.6029052734375,447507
2018-01-01,1759.5,1760.0,1720.4000244140625,1725.6500244140625,1715.7315673828125,535319
2018-01-02,1739.699951171875,1739.699951171875,1710.0,1724.6500244140625,1714.7373046875,576208
2018-01-03,1727.0,1738.3499755859375,1711.0,1715.300048828125,1705.44091796875,416136
2018-01-04,1725.0,1758.25,1714.0,1754.0,1743.9185791015625,730147
2018-01-05,1766.0,1821.0,1759.0999755859375,1814.5,1804.07080078125,984327
2018-01-08,1820.0,1843.0,1820.0,1836.8499755859375,1826.2923583984375,825022
2018-01-09,1843.0,1843.0,1810.0,1819.5,1809.0421142578125,512721
2018-01-10,1820.0,1820.949951171875,1794.0,1802.199951171875,1791.841552734375,406791
2018-01-11,1798.0,1798.0,1773.050048828125,1780.3499755859375,1770.1170654296875,818471
2018-01-12,1783.0,1790.9000244140625,1751.1500244140625,1770.0999755859375,1759.926025390625,606316
2018-01-15,1771.0,1794.9000244140625,1733.0,1738.1500244140625,1728.15966796875,847037
2018-01-16,1745.800048828125,1745.800048828125,1684.5999755859375,1687.3499755859375,1677.6514892578125,1076581
2018-01-17,1695.0999755859375,1709.8499755859375,1665.699951171875,1701.199951171875,1691.4219970703125,1199501
2018-01-18,1712.0,1717.25,1654.0,1660.699951171875,1651.15478515625,961692
2018-01-19,1660.9000244140625,1711.25,1632.5999755859375,1701.9000244140625,1692.1180419921875,974597
2018-01-22,1714.0,1726.0,1678.0,1706.3499755859375,1696.5423583984375,924498
2018-01-23,1710.0,1718.0,1692.4000244140625,1708.699951171875,1698.87890625,1245493
2018-01-24,1715.0,1746.8499755859375,1697.050048828125,1739.1500244140625,1729.1539306640625,1441313
2018-01-25,1741.0,1741.9000244140625,1703.4000244140625,1710.300048828125,1700.4697265625,880891
2018-01-29,1711.0,1735.25,1710.0,1715.300048828125,1705.44091796875,643137
2018-01-30,1715.0,1718.949951171875,1671.0,1678.4000244140625,1668.7530517578125,680104
2018-01-31,1657.449951171875,1690.0,1645.0,1677.8499755859375,1668.206298828125,1332225
2018-02-01,1681.800048828125,1760.0,1644.75,1729.449951171875,1719.509521484375,1939812
2018-02-02,1708.050048828125,1713.0,1620.199951171875,1628.9000244140625,1619.5377197265625,1645045
2018-02-05,1600.0,1627.949951171875,1546.5,1604.949951171875,1595.7252197265625,1472164
2018-02-06,1530.0,1683.75,1511.199951171875,1662.1500244140625,1652.596435546875,2109416
2018-02-07,1680.0,1687.0,1620.5999755859375,1641.6500244140625,1632.2142333984375,1466983
2018-02-08,1654.0,1679.0,1638.050048828125,1662.1500244140625,1652.596435546875,750746
2018-02-09,1629.050048828125,1655.0,1617.300048828125,1639.4000244140625,1629.977294921875,703720
2018-02-12,1645.0,1656.0,1635.300048828125,1643.800048828125,1634.3519287109375,472115
2018-02-14,1654.0,1696.949951171875,1651.550048828125,1669.949951171875,1660.3516845703125,1066036
2018-02-15,1678.800048828125,1711.8499755859375,1601.800048828125,1677.050048828125,1667.410888671875,1177116
2018-02-16,1690.0,1703.949951171875,1671.550048828125,1675.25,1665.62109375,947685
2018-02-19,1675.0,1675.0,1623.550048828125,1642.699951171875,1633.25830078125,695310
2018-02-20,1654.8499755859375,1657.699951171875,1626.0,1638.75,1629.3309326171875,583955
2018-02-21,1658.0,1658.0,1587.300048828125,1596.449951171875,1587.2740478515625,1689744
2018-02-22,1588.0,1617.5,1576.449951171875,1600.3499755859375,1591.151611328125,1050625
2018-02-23,1606.800048828125,1638.0,1602.3499755859375,1633.4000244140625,1624.01171875,711474
2018-02-26,1640.0,1679.800048828125,1636.5,1674.949951171875,1665.32275390625,1036659
2018-02-27,1676.0,1679.949951171875,1651.0,1656.800048828125,1647.2772216796875,605244
2018-02-28,1644.0,1659.5999755859375,1629.0,1640.25,1630.8223876953125,1756349
2018-03-01,1635.0,1666.0,1628.0,1659.3499755859375,1649.8126220703125,1238390
2018-03-05,1660.0,1660.0,1621.0,1636.949951171875,1627.541259765625,743779
2018-03-06,1655.0,1671.8499755859375,1627.5999755859375,1637.75,1628.3367919921875,944176
2018-03-07,1641.0,1648.6500244140625,1606.0,1618.3499755859375,1609.0482177734375,644577
2018-03-08,1634.949951171875,1637.9000244140625,1594.199951171875,1628.050048828125,1618.6925048828125,663196
2018-03-09,1635.0,1667.199951171875,1616.449951171875,1654.199951171875,1644.692138671875,839718
2018-03-12,1663.0,1681.9000244140625,1655.050048828125,1665.25,1655.6787109375,486187
2018-03-13,1665.5,1698.8499755859375,1663.5999755859375,1680.699951171875,1671.0396728515625,820802
2018-03-14,1672.0,1720.9000244140625,1668.25,1710.0999755859375,1700.2708740234375,848659
2018-03-15,1715.0999755859375,1739.9000244140625,1714.0,1726.25,1716.3280029296875,739187
2018-03-16,1712.0,1724.6500244140625,1681.050048828125,1687.9000244140625,1678.198486328125,1017699
2018-03-19,1698.9000244140625,1698.9000244140625,1627.0,1631.8499755859375,1622.4705810546875,848984
2018-03-20,1627.0,1663.0999755859375,1615.199951171875,1657.300048828125,1647.7742919921875,1318758
