Date,Open,High,Low,Close,Adj Close,Volume
2017-03-09,472.8999938964844,480.3666687011719,471.8999938964844,475.6333312988281,456.7785339355469,1689442
2017-03-10,472.0666809082031,477.8333435058594,467.5,469.70001220703125,451.0804138183594,1099434
2017-03-14,477.3333435058594,479.0,465.6666564941406,468.0666809082031,449.5118103027344,3079066
2017-03-15,464.8333435058594,475.3333435058594,462.20001220703125,473.8666687011719,455.0818786621094,1570510
2017-03-16,476.6666564941406,479.8999938964844,470.6666564941406,472.4666748046875,453.73736572265625,3045013
2017-03-17,475.6000061035156,487.0666809082031,472.8999938964844,477.5666809082031,458.63525390625,5189733
2017-03-20,478.0,480.9333190917969,473.3999938964844,477.8999938964844,458.9553527832031,866446
2017-03-21,478.0,485.9333190917969,477.8999938964844,484.9666748046875,465.74188232421875,3529212
2017-03-22,481.6666564941406,485.0,476.76666259765625,478.8333435058594,459.8517150878906,1332822
2017-03-23,481.9333190917969,488.3333435058594,476.73333740234375,486.1666564941406,466.8943176269531,1587768
2017-03-24,487.1333312988281,490.3999938964844,479.73333740234375,481.3999938964844,462.3166198730469,1477219
2017-03-27,481.1333312988281,486.4666748046875,480.0,483.8333435058594,464.6534729003906,1352784
2017-03-28,486.5333251953125,489.8999938964844,479.79998779296875,481.4333190917969,462.34857177734375,3011160
2017-03-29,481.3333435058594,485.73333740234375,477.23333740234375,479.6000061035156,460.5879211425781,2068618
2017-03-30,480.0,483.6000061035156,473.20001220703125,476.3333435058594,457.4507751464844,2289387
2017-03-31,479.20001220703125,489.1333312988281,478.3666687011719,484.6000061035156,465.3897399902344,1844619
2017-04-03,484.76666259765625,497.0666809082031,484.23333740234375,490.29998779296875,470.8638000488281,2732100
2017-04-05,491.6666564941406,493.23333740234375,483.3333435058594,488.0666809082031,468.7189636230469,2175444
2017-04-06,490.9333190917969,492.8666687011719,484.29998779296875,486.0666809082031,466.79827880859375,1722798
2017-04-07,486.6000061035156,489.76666259765625,482.0,484.5666809082031,465.3577575683594,1001809
2017-04-10,485.76666259765625,490.5333251953125,483.6000061035156,488.1000061035156,468.7510070800781,1129711
2017-04-11,490.0,497.20001220703125,487.4333190917969,489.8333435058594,470.4156188964844,2010442
2017-04-12,490.26666259765625,495.6000061035156,484.6666564941406,490.6666564941406,471.2159118652344,1955877
2017-04-13,490.4666748046875,492.8999938964844,482.6666564941406,484.8333435058594,465.6138000488281,2685382
2017-04-17,482.0,491.8666687011719,480.3999938964844,490.5,471.055908203125,687910
2017-04-18,489.3333435058594,519.2666625976562,489.3333435058594,507.6000061035156,487.4779968261719,5717833
2017-04-19,510.8666687011719,526.6666870117188,510.0,514.933349609375,494.5206604003906,3433932
2017-04-20,515.6666870117188,531.0,515.6666870117188,521.4000244140625,500.7309265136719,4459855
2017-04-21,526.5999755859375,526.5999755859375,515.566650390625,519.6666870117188,499.0663146972656,1608825
2017-04-24,520.2666625976562,534.4000244140625,520.2666625976562,529.5333251953125,508.5418701171875,1768713
2017-04-25,533.2000122070312,539.5999755859375,530.7999877929688,538.0,516.6728515625,1565665
2017-04-26,539.933349609375,557.9666748046875,538.933349609375,554.1666870117188,532.19873046875,3779569
2017-04-27,555.0,576.6333618164062,534.8666381835938,545.6666870117188,524.03564453125,14137957
2017-04-28,541.6666870117188,547.7999877929688,533.433349609375,537.433349609375,516.1287231445312,6573736
2017-05-02,541.4666748046875,543.7333374023438,529.2999877929688,536.2999877929688,515.0402221679688,1777000
2017-05-03,540.4666748046875,546.3333129882812,536.2000122070312,541.7333374023438,520.2582397460938,1574332
2017-05-04,544.6666870117188,544.6666870117188,536.7333374023438,540.933349609375,519.4899291992188,2411671
2017-05-05,542.0,545.1666870117188,536.0,538.5999755859375,517.2490844726562,2048541
2017-05-08,538.6666870117188,542.8666381835938,533.5,535.9000244140625,514.6561279296875,2348380
2017-05-09,535.933349609375,544.1666870117188,534.0999755859375,542.5999755859375,521.090576171875,1601775
2017-05-10,545.9666748046875,551.0,545.066650390625,549.0,527.2368774414062,1674975
2017-05-11,551.2000122070312,558.0,545.8666381835938,550.2333374023438,528.4212646484375,1834797
2017-05-12,551.2666625976562,553.2666625976562,545.6666870117188,549.5,527.7169799804688,1304827
2017-05-15,551.933349609375,563.8666381835938,549.5,558.1666870117188,536.0401000976562,2076982
2017-05-16,558.5999755859375,559.5999755859375,548.7000122070312,551.3666381835938,529.5097045898438,1267410
2017-05-17,552.5999755859375,554.6666870117188,548.2999877929688,553.6333618164062,531.6865234375,703501
2017-05-18,546.6666870117188,552.2666625976562,542.6666870117188,545.2999877929688,523.6835327148438,1249521
2017-05-19,539.9666748046875,539.9666748046875,499.6666564941406,527.6333618164062,506.71722412109375,8373460
2017-05-22,528.066650390625,537.433349609375,520.3666381835938,527.0,506.10894775390625,1781370
2017-05-23,526.0,528.6666870117188,510.4333190917969,523.7000122070312,502.93975830078125,1609581
2017-05-24,527.066650390625,529.933349609375,517.2333374023438,524.7999877929688,503.9961242675781,1348732
2017-05-25,527.2999877929688,552.2666625976562,527.0333251953125,540.2333374023438,518.8176879882812,8040070
2017-05-26,537.4666748046875,562.0,536.933349609375,558.4000244140625,536.2642211914062,1192593
2017-05-29,560.0,572.2666625976562,550.0,563.8333129882812,541.482177734375,1646335
2017-05-30,564.6666870117188,576.5999755859375,557.4000244140625,566.7666625976562,544.2992553710938,1675573
2017-05-31,568.2666625976562,584.0,566.8333129882812,574.2000122070312,551.4379272460938,2761011
2017-06-01,574.3666381835938,586.6666870117188,574.3666381835938,584.6333618164062,561.4576416015625,1315875
2017-06-02,585.2999877929688,588.6333618164062,574.7333374023438,576.7666625976562,553.9027709960938,775540
2017-06-05,577.3333129882812,587.566650390625,576.6666870117188,583.1666870117188,560.049072265625,1078387
2017-06-06,583.2000122070312,587.1666870117188,574.1333618164062,577.066650390625,554.1908569335938,1229401
2017-06-07,582.8333129882812,586.2333374023438,571.7999877929688,572.8666381835938,550.1574096679688,1024815
2017-06-08,574.5999755859375,583.0,573.2999877929688,577.7666625976562,554.8630981445312,1498938
2017-06-09,578.933349609375,581.6666870117188,565.3666381835938,571.0999755859375,548.4607543945312,868491
2017-06-12,571.0,571.0,559.2333374023438,561.5,539.2413330078125,697597
2017-06-13,560.0,571.1333618164062,559.0333251953125,566.0,543.5629272460938,858133
2017-06-14,569.9666748046875,569.9666748046875,558.6666870117188,564.566650390625,542.1864013671875,1123942
2017-06-15,564.6666870117188,576.4666748046875,560.933349609375,569.1666870117188,546.6041259765625,1674375
2017-06-16,572.0,587.3333129882812,572.0,577.3666381835938,554.4789428710938,3285780
2017-06-19,578.1666870117188,589.5,576.7333374023438,582.5,559.4088134765625,1957888
2017-06-20,590.6666870117188,594.566650390625,572.5999755859375,574.6333618164062,551.85400390625,2474805
2017-06-21,573.3333129882812,582.6666870117188,570.2333374023438,577.433349609375,554.5430297851562,1562107
2017-06-22,574.5333251953125,577.066650390625,570.7999877929688,574.1333618164062,555.8662719726562,1424337
2017-06-23,574.3333129882812,576.5333251953125,553.4666748046875,556.0333251953125,538.3421020507812,1434571
2017-06-27,557.3666381835938,563.2333374023438,550.066650390625,556.7333374023438,539.0198364257812,1569039
2017-06-28,556.0,556.7333374023438,548.6666870117188,555.2666625976562,537.5997924804688,746140
2017-06-29,554.066650390625,560.3333129882812,547.4000244140625,551.0333251953125,533.5011596679688,1302745
2017-06-30,549.6666870117188,562.6666870117188,547.5999755859375,560.2666625976562,542.4407348632812,1707474
2017-07-03,560.6666870117188,572.6666870117188,560.6666870117188,570.7333374023438,552.5743408203125,1556733
2017-07-04,573.7999877929688,573.7999877929688,563.3333129882812,565.1333618164062,547.152587890625,844156
2017-07-05,565.1333618164062,571.2333374023438,564.066650390625,569.0333251953125,550.928466796875,879588
2017-07-06,568.7333374023438,570.7000122070312,562.066650390625,566.5,548.4757690429688,1400326
2017-07-07,563.566650390625,567.9000244140625,560.5,566.2666625976562,548.2498168945312,1043607
2017-07-10,567.3333129882812,570.0,565.3333129882812,567.2000122070312,549.1535034179688,194754
2017-07-11,566.3666381835938,576.0,566.0333251953125,569.2666625976562,551.1543579101562,1651705
2017-07-12,568.1333618164062,583.2666625976562,568.1333618164062,576.2666625976562,557.931640625,2795179
2017-07-13,578.6666870117188,582.5999755859375,572.7000122070312,576.566650390625,558.2221069335938,2424670
2017-07-14,575.1333618164062,584.566650390625,571.3666381835938,575.4666748046875,557.1571044921875,1230417
2017-07-17,577.3333129882812,581.1666870117188,572.0,576.066650390625,557.7379760742188,651919
2017-07-18,571.4000244140625,579.0,568.6333618164062,571.0,552.8325805664062,1554114
2017-07-19,571.7333374023438,575.3333129882812,569.4000244140625,572.7333374023438,554.5108032226562,1039351
2017-07-20,573.2999877929688,575.0999755859375,569.7000122070312,570.6333618164062,552.4776000976562,710302
2017-07-21,570.6333618164062,578.5,569.9000244140625,575.4666748046875,557.1571044921875,1850932
2017-07-24,574.1666870117188,582.433349609375,571.933349609375,578.5999755859375,560.1907348632812,1405521
2017-07-25,580.0,594.8666381835938,578.933349609375,589.2333374023438,570.4857788085938,4219759
2017-07-26,590.0,600.0,580.566650390625,582.2000122070312,563.6762084960938,4460224
2017-07-27,584.6666870117188,588.2000122070312,576.6666870117188,579.066650390625,560.642578125,1368364
2017-07-28,572.3666381835938,583.9666748046875,572.3666381835938,579.0,560.5780029296875,985348
2017-07-31,580.1333618164062,592.4000244140625,578.4000244140625,584.7666625976562,566.1611938476562,3031069
2017-08-01,586.5333251953125,601.6666870117188,583.8333129882812,596.066650390625,577.1016845703125,2553111
2017-08-02,598.5999755859375,600.6666870117188,590.7333374023438,592.6666870117188,573.8098754882812,1427100
2017-08-03,593.6666870117188,597.9666748046875,585.3666381835938,587.1666870117188,568.4849243164062,1421898
2017-08-04,589.3333129882812,592.5999755859375,585.7333374023438,591.3666381835938,572.5512084960938,1175566
2017-08-07,592.0,595.9666748046875,582.066650390625,585.0999755859375,566.4839477539062,997377
2017-08-08,588.5999755859375,588.6666870117188,573.7999877929688,575.566650390625,557.25390625,991110
2017-08-09,574.6666870117188,575.2999877929688,548.0333251953125,553.6666870117188,536.0507202148438,1817775
2017-08-10,555.2666625976562,559.5999755859375,526.0,547.6666870117188,530.2416381835938,1917850
2017-08-11,543.3333129882812,553.1666870117188,529.7333374023438,540.9000244140625,523.6903076171875,1889604
2017-08-14,543.4000244140625,576.7000122070312,543.4000244140625,572.2999877929688,554.0911865234375,1520550
2017-08-16,572.2999877929688,586.3666381835938,566.1666870117188,568.066650390625,549.9924926757812,1796107
2017-08-17,572.0,576.5,564.0,570.1666870117188,552.0257568359375,1330492
2017-08-18,568.7999877929688,572.6666870117188,561.2000122070312,563.2999877929688,545.3775024414062,906189
2017-08-21,565.933349609375,568.5999755859375,536.6666870117188,540.5,523.302978515625,2107924
2017-08-22,541.6666870117188,551.0,528.6666870117188,531.0333251953125,514.1375122070312,2010352
2017-08-23,535.3333129882812,544.4666748046875,534.2999877929688,542.7333374023438,525.4652099609375,1158298
2017-08-24,547.933349609375,558.0,540.566650390625,555.4000244140625,537.7289428710938,1319461
2017-08-28,557.1666870117188,561.7999877929688,551.7000122070312,559.4000244140625,541.6016845703125,1095399
2017-08-29,565.3333129882812,570.8333129882812,556.933349609375,560.0999755859375,542.2793579101562,1600200
2017-08-30,563.933349609375,564.5999755859375,558.7333374023438,559.9000244140625,542.0857543945312,1769392
2017-08-31,561.3333129882812,561.8333129882812,548.7333374023438,552.0333251953125,534.4692993164062,2298030
2017-09-01,556.1333618164062,560.1333618164062,550.0,555.1333618164062,537.4707641601562,1432722
2017-09-04,554.6666870117188,558.0,538.8666381835938,544.6666870117188,527.3370971679688,1445433
2017-09-05,544.0,548.1333618164062,541.3333129882812,546.6333618164062,529.2412109375,936438
2017-09-06,540.7666625976562,551.7999877929688,540.7666625976562,549.2999877929688,531.822998046875,870121
2017-09-07,552.0,552.566650390625,547.3333129882812,549.566650390625,532.0811157226562,797310
2017-09-08,550.0333251953125,554.933349609375,540.6666870117188,542.6333618164062,525.3684692382812,1712551
2017-09-11,546.566650390625,549.3333129882812,539.8666381835938,541.2666625976562,524.0452880859375,1254333
2017-09-12,545.1333618164062,547.4666748046875,542.0,542.933349609375,525.6588745117188,1429674
2017-09-13,547.1333618164062,551.6333618164062,538.7333374023438,540.9666748046875,523.7548217773438,1380720
2017-09-14,541.3333129882812,549.2666625976562,541.066650390625,547.2999877929688,529.8866577148438,1262290
2017-09-15,546.0,555.3333129882812,544.6666870117188,551.7999877929688,534.243408203125,2783583
2017-09-18,556.5999755859375,562.5999755859375,553.4666748046875,556.1333618164062,538.43896484375,1267332
2017-09-19,559.3333129882812,561.4000244140625,554.1333618164062,557.1333618164062,539.4071044921875,741462
2017-09-20,559.7999877929688,561.9666748046875,550.8666381835938,553.5,535.8893432617188,1379164
2017-09-21,553.3333129882812,555.9666748046875,541.8333129882812,546.4000244140625,529.0152587890625,838549
2017-09-22,544.3333129882812,545.5,535.3333129882812,537.8333129882812,520.7211303710938,1397797
2017-09-25,539.7666625976562,539.7666625976562,515.3333129882812,522.8666381835938,506.23065185546875,2195095
2017-09-26,521.9000244140625,522.433349609375,509.1333312988281,519.1333618164062,502.6161804199219,2592076
2017-09-27,523.933349609375,528.5999755859375,510.26666259765625,513.3333129882812,497.0006408691406,2154658
2017-09-28,514.4666748046875,518.4666748046875,503.3333435058594,510.79998779296875,494.5479431152344,10704139
2017-09-29,512.0,526.1333618164062,512.0,519.0,502.4870300292969,2941477
2017-10-03,525.2999877929688,532.3333129882812,513.0,530.6666870117188,513.7825317382812,2240359
2017-10-04,531.6666870117188,535.8666381835938,523.4666748046875,525.433349609375,508.7156982421875,1212958
2017-10-05,527.3333129882812,529.1666870117188,520.6666870117188,523.1333618164062,506.4888916015625,1495161
2017-10-06,524.5999755859375,531.3333129882812,519.0333251953125,528.933349609375,512.1043701171875,1956757
2017-10-09,531.2666625976562,535.1333618164062,526.8666381835938,528.566650390625,511.74932861328125,1139551
2017-10-10,528.566650390625,549.3333129882812,528.566650390625,546.4000244140625,529.0152587890625,3997089
2017-10-11,551.3333129882812,554.6666870117188,533.8666381835938,542.1333618164062,524.8843383789062,2334525
2017-10-12,541.3333129882812,545.0,536.7000122070312,539.5,522.3348388671875,936925
2017-10-13,541.2666625976562,544.433349609375,533.5333251953125,534.933349609375,517.9133911132812,1224301
2017-10-16,536.6666870117188,544.433349609375,535.4666748046875,541.566650390625,524.3357543945312,1538221
2017-10-17,541.8666381835938,541.8666381835938,534.0,537.2666625976562,520.1725463867188,974917
2017-10-18,540.4666748046875,540.4666748046875,524.566650390625,526.2333374023438,509.490234375,2008389
2017-10-19,527.6666870117188,532.0,523.4000244140625,529.1333618164062,512.2979736328125,405625
2017-10-23,527.9666748046875,533.6333618164062,512.933349609375,518.9000244140625,502.3902587890625,2611875
2017-10-24,522.0,534.9000244140625,518.7000122070312,532.7666625976562,515.815673828125,1738516
2017-10-25,534.6666870117188,536.8333129882812,527.0,532.433349609375,515.4929809570312,1449669
2017-10-26,536.6666870117188,544.4666748046875,530.8333129882812,542.0,524.7553100585938,3464296
2017-10-27,546.0,556.433349609375,543.7333374023438,554.2000122070312,536.5670776367188,2765082
2017-10-30,556.5999755859375,566.4666748046875,544.5,549.5999755859375,532.1134643554688,6274986
2017-10-31,551.933349609375,557.066650390625,529.5999755859375,532.8666381835938,515.9125366210938,3839709
2017-11-01,533.0,536.2000122070312,518.0,521.3666381835938,504.77838134765625,4024884
2017-11-02,523.1333618164062,529.2999877929688,518.1666870117188,519.5333251953125,503.0033874511719,2467864
2017-11-03,520.1666870117188,523.7666625976562,514.933349609375,517.066650390625,500.6152038574219,1322199
2017-11-06,518.433349609375,521.2000122070312,506.79998779296875,507.9333190917969,491.7724914550781,2022028
2017-11-07,507.9333190917969,509.4333190917969,490.3333435058594,493.20001220703125,477.5079040527344,4252863
2017-11-08,494.6666564941406,497.1333312988281,486.4666748046875,490.6333312988281,475.02288818359375,4811224
2017-11-09,496.0,503.8333435058594,492.5666809082031,496.3666687011719,480.5738220214844,3194304
2017-11-10,496.5333251953125,499.0,487.3333435058594,490.0666809082031,474.47430419921875,1679068
2017-11-13,489.1333312988281,496.4666748046875,482.9666748046875,493.1000061035156,477.4111022949219,1941763
2017-11-14,494.0,502.5,492.6666564941406,495.1666564941406,479.4119873046875,1289425
2017-11-15,497.6666564941406,497.6666564941406,477.79998779296875,480.9666748046875,465.663818359375,1307905
2017-11-16,480.73333740234375,490.6333312988281,479.3666687011719,487.5666809082031,472.0538330078125,1493358
2017-11-17,490.6333312988281,494.4666748046875,481.6666564941406,482.79998779296875,467.43878173828125,1440514
2017-11-20,484.6666564941406,488.6666564941406,480.6666564941406,485.9333190917969,470.4724426269531,832903
2017-11-21,488.0,504.3333435058594,487.3666687011719,503.0,486.99609375,2938041
2017-11-22,506.6666564941406,506.6666564941406,495.4666748046875,498.0666809082031,482.2197570800781,1667337
2017-11-23,496.6666564941406,504.1333312988281,492.6000061035156,499.4666748046875,483.5752258300781,1772244
2017-11-24,501.29998779296875,503.8999938964844,494.1333312988281,496.0333251953125,480.2510986328125,1917892
2017-11-27,493.4333190917969,506.5333251953125,493.4333190917969,503.5333251953125,487.512451171875,3984948
2017-11-28,505.8666687011719,512.5,502.5,507.79998779296875,491.64337158203125,3483306
2017-11-29,507.76666259765625,511.5,499.5333251953125,501.5333251953125,485.57611083984375,1312164
2017-11-30,500.9333190917969,503.3333435058594,480.1666564941406,487.5666809082031,472.0538330078125,2741056
2017-12-01,487.3666687011719,494.9666748046875,484.1333312988281,486.6000061035156,471.117919921875,1516198
2017-12-04,488.6666564941406,491.0666809082031,471.8333435058594,474.0333251953125,458.9510803222656,1551547
2017-12-05,474.1333312988281,476.4666748046875,463.3333435058594,465.8333435058594,451.0119934082031,2675230
2017-12-06,465.8333435058594,469.23333740234375,456.4333190917969,457.26666259765625,442.7178955078125,2836329
2017-12-07,457.5333251953125,486.4333190917969,456.4666748046875,481.3333435058594,466.018798828125,5284173
2017-12-08,482.0,491.20001220703125,482.0,485.3666687011719,469.923828125,2704362
2017-12-11,489.0,498.3333435058594,484.1333312988281,497.0333251953125,481.2192687988281,1595422
2017-12-12,498.0,499.6666564941406,484.73333740234375,486.9666748046875,471.4729309082031,1471045
2017-12-13,487.0,496.6666564941406,480.0,484.0333251953125,468.6329040527344,2683051
2017-12-14,486.4666748046875,488.6666564941406,470.70001220703125,479.73333740234375,464.4697265625,1927410
2017-12-15,484.6666564941406,486.6666564941406,476.79998779296875,478.5333251953125,463.30792236328125,2697349
2017-12-18,476.3333435058594,480.26666259765625,458.3333435058594,473.3666687011719,458.3056335449219,5631486
2017-12-19,476.26666259765625,494.23333740234375,474.8333435058594,492.0,476.3460998535156,4107204
2017-12-20,492.73333740234375,496.20001220703125,489.0333251953125,491.1333312988281,475.5069885253906,2065237
2017-12-21,491.23333740234375,495.5,485.1000061035156,487.29998779296875,471.795654296875,1372447
2017-12-22,488.6000061035156,491.3333435058594,483.3333435058594,487.73333740234375,472.2151794433594,1371741
2017-12-26,489.8666687011719,492.6666564941406,486.3333435058594,490.3666687011719,474.7647399902344,1167906
2017-12-27,492.4666748046875,497.6666564941406,490.3999938964844,493.5666809082031,477.8629455566406,1706551
2017-12-28,493.8999938964844,512.4666748046875,493.5666809082031,508.8666687011719,492.6761169433594,4838206
2017-12-29,511.9333190917969,514.6666870117188,504.8999938964844,508.4666748046875,492.2888488769531,1476427
2018-01-01,507.8666687011719,513.3333129882812,501.6666564941406,503.8333435058594,487.80291748046875,1602100
2018-01-02,505.0333251953125,517.3333129882812,499.0,515.6333618164062,499.2275390625,2827863
2018-01-03,517.9666748046875,525.1666870117188,516.0,517.2000122070312,500.74432373046875,2871907
2018-01-04,519.933349609375,525.066650390625,518.6666870117188,521.0999755859375,504.5201721191406,2061667
2018-01-05,523.7333374023438,523.7333374023438,513.8666381835938,516.1333618164062,499.71160888671875,1330975
2018-01-08,518.8333129882812,526.6666870117188,518.8333129882812,522.9000244140625,506.26300048828125,1991223
2018-01-09,523.3333129882812,528.0,520.2666625976562,527.066650390625,510.29705810546875,1936948
2018-01-10,528.6666870117188,529.3333129882812,516.0333251953125,519.2333374023438,502.71295166015625,1535887
2018-01-11,520.933349609375,525.5333251953125,516.7000122070312,524.1333618164062,507.4570617675781,1046914
2018-01-12,526.0,526.6666870117188,512.0333251953125,516.9000244140625,500.4538879394531,2933382
2018-01-15,518.6666870117188,522.6666870117188,513.4666748046875,516.2333374023438,499.80841064453125,1146082
2018-01-16,516.6333618164062,520.4666748046875,508.0333251953125,511.23333740234375,494.9674987792969,1834026
2018-01-17,511.3333435058594,522.6333618164062,503.26666259765625,520.5,503.9393005371094,1782994
2018-01-18,525.2000122070312,543.2666625976562,524.1666870117188,533.6666870117188,516.6870727539062,7805662
2018-01-19,533.0,538.7333374023438,527.3333129882812,534.9000244140625,517.8811645507812,1535200
2018-01-22,539.7999877929688,546.5333251953125,536.6666870117188,542.4000244140625,525.142578125,3594555
2018-01-23,545.1333618164062,545.2666625976562,531.7333374023438,538.1666870117188,521.0438842773438,2057214
2018-01-24,538.0,552.3333129882812,535.4000244140625,549.5,532.0166015625,3865750
2018-01-25,551.3333129882812,551.9000244140625,507.73333740234375,512.6333618164062,496.3229675292969,9762141
2018-01-29,518.6333618164062,530.2666625976562,514.6666870117188,525.6666870117188,508.941650390625,8319201
2018-01-30,525.1333618164062,526.9000244140625,511.73333740234375,513.8333129882812,497.4847106933594,3530484
2018-01-31,516.6666870117188,518.0,497.6666564941406,501.3666687011719,485.41473388671875,2747253
2018-02-01,501.3666687011719,514.6666870117188,490.20001220703125,505.8999938964844,489.8038330078125,3845061
2018-02-02,500.0,501.3333435058594,482.6333312988281,488.70001220703125,473.1510925292969,3382230
2018-02-05,475.0,485.9666748046875,464.6666564941406,481.6666564941406,466.3415222167969,2492284
2018-02-06,464.0,474.3333435058594,453.3333435058594,466.70001220703125,451.8510437011719,3299244
2018-02-07,474.5333251953125,477.20001220703125,466.5333251953125,467.5,452.6256408691406,2703379
2018-02-08,469.3333435058594,481.3333435058594,468.6000061035156,478.70001220703125,463.4692687988281,2405113
2018-02-09,473.3333435058594,476.79998779296875,466.8999938964844,472.23333740234375,457.2083435058594,1867788
2018-02-12,475.6666564941406,486.6000061035156,473.6666564941406,484.3333435058594,468.9233703613281,1937262
2018-02-14,488.6666564941406,488.9666748046875,478.73333740234375,481.26666259765625,465.9542541503906,2169484
2018-02-15,484.70001220703125,486.1000061035156,475.3333435058594,477.3999938964844,462.21063232421875,1267582
2018-02-16,479.9333190917969,483.3333435058594,466.73333740234375,469.0666809082031,454.1424255371094,1685658
2018-02-19,469.26666259765625,473.3333435058594,461.8666687011719,467.5333251953125,452.6578674316406,1388427
2018-02-20,468.0,471.3333435058594,462.6666564941406,463.5666809082031,448.81744384765625,1161661
2018-02-21,465.0,467.79998779296875,455.1000061035156,458.8333435058594,444.2347106933594,3419208
2018-02-22,456.6666564941406,457.9666748046875,448.3333435058594,450.29998779296875,435.97283935546875,3107217
2018-02-23,452.6666564941406,468.6666564941406,452.6666564941406,467.0333251953125,452.17376708984375,3681946
