Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,1966.0,1966.0,1913.6500244140625,1930.449951171875,1908.6983642578125,3729348.0
2020-05-05,1955.0999755859375,1977.0,1927.0,1932.75,1910.972412109375,2905528.0
2020-05-06,1939.800048828125,1953.699951171875,1893.5999755859375,1903.5999755859375,1882.1510009765625,3517431.0
2020-05-07,1910.0,1934.449951171875,1883.3499755859375,1891.6500244140625,1870.335693359375,3166754.0
2020-05-08,1939.0999755859375,1939.5,1886.25,1893.4000244140625,1872.06591796875,2686530.0
2020-05-11,1909.0,1951.4000244140625,1909.0,1935.300048828125,1913.493896484375,2449841.0
2020-05-12,1933.4000244140625,1956.5,1910.25,1949.5,1927.5338134765625,3256595.0
2020-05-13,1994.0,1994.0,1925.6500244140625,1949.6500244140625,1927.68212890625,2656665.0
2020-05-14,1910.0,1923.0999755859375,1891.0999755859375,1902.3499755859375,1880.9150390625,2263146.0
2020-05-15,1916.0,1917.4000244140625,1865.199951171875,1892.9000244140625,1871.5714111328125,3173682.0
2020-05-18,1907.0,1952.949951171875,1872.0999755859375,1945.5999755859375,1923.677734375,3727694.0
2020-05-19,1903.0,1966.449951171875,1903.0,1948.6500244140625,1926.693359375,3198693.0
2020-05-20,1950.0,1962.9000244140625,1931.699951171875,1953.5999755859375,1931.587646484375,2778505.0
2020-05-21,1946.0,1998.0,1941.1500244140625,1991.199951171875,1968.7640380859375,3400908.0
2020-05-22,1977.0999755859375,2032.0,1961.25,2020.3499755859375,1997.58544921875,3663418.0
2020-05-26,2015.0,2024.0,1925.0,1943.0,1921.1070556640625,4575317.0
2020-05-27,1959.0,2010.0,1941.25,2005.300048828125,1982.705078125,3482160.0
2020-05-28,1988.5,2014.0,1971.300048828125,2004.300048828125,1981.7164306640625,3475681.0
2020-05-29,1982.0,2002.6500244140625,1962.4000244140625,1972.3499755859375,1950.1263427734375,7237735.0
2020-06-01,1990.0,2060.0,1981.0999755859375,2045.25,2022.204833984375,3747773.0
2020-06-02,2060.199951171875,2081.0,2040.050048828125,2047.1500244140625,2024.0836181640625,2443886.0
2020-06-03,2051.85009765625,2063.75,2020.0,2046.1500244140625,2029.0416259765625,3699799.0
2020-06-04,2046.75,2100.0,2046.75,2091.550048828125,2074.062255859375,4048593.0
2020-06-05,2091.60009765625,2098.0,2040.300048828125,2048.25,2031.1241455078125,3573289.0
2020-06-08,2078.25,2095.0,2062.10009765625,2071.75,2054.427490234375,2957841.0
2020-06-09,2063.10009765625,2095.5,2060.25,2072.050048828125,2054.72509765625,2909439.0
2020-06-10,2077.050048828125,2132.0,2073.5,2108.75,2091.1181640625,5168397.0
2020-06-11,2100.0,2105.0,2061.800048828125,2067.64990234375,2050.361572265625,2269513.0
2020-06-12,2011.199951171875,2049.199951171875,2011.0,2039.5,2022.447265625,2842642.0
2020-06-15,2039.0999755859375,2059.0,2000.949951171875,2029.9000244140625,2012.9276123046875,2399022.0
2020-06-16,2065.0,2073.949951171875,2031.0,2045.800048828125,2028.6947021484375,2146528.0
2020-06-17,2046.0,2058.85009765625,2026.550048828125,2047.800048828125,2030.6778564453125,2703527.0
2020-06-18,2045.0,2059.199951171875,2025.199951171875,2038.0999755859375,2021.058837890625,1944389.0
2020-06-19,2042.0,2090.0,2032.0,2044.5999755859375,2027.504638671875,5681758.0
2020-06-22,2050.0,2052.25,2019.1500244140625,2027.949951171875,2010.9937744140625,3196138.0
2020-06-23,2027.0,2044.0,2010.0,2035.300048828125,2018.282470703125,4205944.0
2020-06-24,2034.0,2064.25,2031.5999755859375,2042.199951171875,2025.12451171875,2560937.0
2020-06-25,2035.0,2060.0,2009.25,2016.0999755859375,1999.2427978515625,3043931.0
2020-06-26,2025.0,2132.0,2019.949951171875,2118.85009765625,2101.134033203125,6300722.0
2020-06-29,2108.0,2127.60009765625,2091.300048828125,2101.64990234375,2084.07763671875,3076341.0
2020-06-30,2100.0,2111.89990234375,2075.050048828125,2082.14990234375,2064.740478515625,3071725.0
2020-07-01,2079.699951171875,2113.949951171875,2079.5,2092.050048828125,2074.557861328125,2503466.0
2020-07-02,2102.0,2165.0,2098.0,2157.14990234375,2139.11328125,3758699.0
2020-07-03,2163.64990234375,2205.0,2160.25,2199.64990234375,2181.258056640625,4185208.0
2020-07-06,2205.0,2269.89990234375,2205.0,2263.199951171875,2244.27685546875,5190366.0
2020-07-07,2275.0,2302.699951171875,2232.14990234375,2269.89990234375,2250.9208984375,5630055.0
2020-07-08,2270.0,2274.39990234375,2207.60009765625,2218.89990234375,2200.346923828125,2793358.0
2020-07-09,2229.0,2244.5,2191.050048828125,2204.35009765625,2185.919189453125,3443998.0
2020-07-10,2205.25,2249.85009765625,2176.0,2222.35009765625,2203.7685546875,9610320.0
2020-07-13,2220.0,2244.949951171875,2210.0,2220.0,2201.43798828125,2963503.0
2020-07-14,2210.0,2239.0,2165.0,2171.949951171875,2153.789794921875,2976738.0
2020-07-15,2185.0,2260.0,2181.10009765625,2233.89990234375,2215.2216796875,5569321.0
2020-07-16,2244.0,2333.0,2220.10009765625,2234.75,2221.035888671875,8582118.0
2020-07-17,2237.0,2243.89990234375,2190.050048828125,2200.75,2187.24462890625,4509135.0
2020-07-20,2201.0,2226.89990234375,2190.800048828125,2207.89990234375,2194.3505859375,2952646.0
2020-07-21,2230.0,2238.64990234375,2201.14990234375,2225.050048828125,2211.3955078125,2665286.0
2020-07-22,2231.0,2231.0,2184.199951171875,2190.949951171875,2177.504638671875,2861534.0
2020-07-23,2190.949951171875,2190.949951171875,2163.0,2171.199951171875,2157.8759765625,2265766.0
2020-07-24,2154.5,2163.0,2125.10009765625,2157.39990234375,2144.160400390625,3665100.0
2020-07-27,2165.0,2215.0,2163.5,2206.800048828125,2193.257568359375,4248480.0
2020-07-28,2215.0,2320.0,2215.0,2309.75,2295.57568359375,8092319.0
2020-07-29,2292.0,2342.0,2246.050048828125,2276.050048828125,2262.08251953125,6090431.0
2020-07-30,2285.89990234375,2358.0,2272.25,2279.5,2265.51123046875,7098496.0
2020-07-31,2303.14990234375,2334.800048828125,2257.449951171875,2281.39990234375,2267.3994140625,4723290.0
2020-08-03,2290.449951171875,2303.85009765625,2230.699951171875,2254.14990234375,2240.316650390625,4012337.0
2020-08-04,2259.949951171875,2269.64990234375,2225.050048828125,2249.699951171875,2235.89404296875,2927928.0
2020-08-05,2260.0,2300.0,2253.0,2259.5,2245.634033203125,3800641.0
2020-08-06,2275.0,2319.5,2265.35009765625,2308.10009765625,2293.935791015625,4748047.0
2020-08-07,2308.0,2328.0,2287.0,2295.35009765625,2281.26416015625,3165491.0
2020-08-10,2318.0,2325.0,2276.050048828125,2282.800048828125,2268.791015625,2929353.0
2020-08-11,2283.0,2312.0,2275.60009765625,2279.89990234375,2265.90869140625,2774423.0
2020-08-12,2288.35009765625,2296.39990234375,2246.550048828125,2257.35009765625,2243.497314453125,3415751.0
2020-08-13,2273.0,2300.0,2250.5,2254.449951171875,2240.614990234375,2695682.0
2020-08-14,2277.0,2281.300048828125,2233.10009765625,2242.14990234375,2228.390380859375,2270405.0
2020-08-17,2263.0,2270.0,2238.25,2253.39990234375,2239.5712890625,2625630.0
2020-08-18,2262.800048828125,2289.0,2248.300048828125,2269.75,2255.821044921875,3493374.0
2020-08-19,2276.35009765625,2284.60009765625,2252.5,2256.60009765625,2242.751953125,2843005.0
2020-08-20,2257.0,2276.550048828125,2240.050048828125,2252.85009765625,2239.02490234375,2895164.0
2020-08-21,2260.0,2271.0,2241.050048828125,2248.60009765625,2234.80078125,1975294.0
2020-08-24,2250.60009765625,2259.949951171875,2230.0,2248.10009765625,2234.303955078125,2167966.0
2020-08-25,2245.0,2250.0,2233.550048828125,2242.64990234375,2228.887451171875,1663419.0
2020-08-26,2242.0,2259.89990234375,2216.449951171875,2253.5,2239.670654296875,2618149.0
2020-08-27,2266.0,2287.35009765625,2241.75,2248.39990234375,2234.60205078125,3579393.0
2020-08-28,2268.39990234375,2279.949951171875,2235.10009765625,2238.550048828125,2224.812744140625,2941136.0
2020-08-31,2240.0,2276.199951171875,2228.0,2257.25,2243.397705078125,6018154.0
2020-09-01,2269.0,2278.0,2241.300048828125,2246.35009765625,2232.56494140625,3610908.0
2020-09-02,2247.0,2268.75,2241.64990234375,2265.14990234375,2251.249267578125,2084137.0
2020-09-03,2268.0,2324.0,2268.0,2299.5,2285.388427734375,4654146.0
2020-09-04,2275.0,2324.25,2262.949951171875,2288.800048828125,2274.75439453125,5231303.0
2020-09-07,2289.0,2343.5,2283.35009765625,2327.050048828125,2312.76953125,4620401.0
2020-09-08,2335.949951171875,2390.449951171875,2327.050048828125,2348.199951171875,2333.789794921875,7453998.0
2020-09-09,2325.0,2359.0,2320.0,2327.64990234375,2313.365478515625,3866535.0
2020-09-10,2335.0,2348.5,2324.300048828125,2331.14990234375,2316.84423828125,2308813.0
2020-09-11,2330.949951171875,2383.0,2330.14990234375,2374.10009765625,2359.53076171875,4145424.0
2020-09-14,2384.10009765625,2505.75,2381.85009765625,2491.39990234375,2476.110595703125,7512131.0
2020-09-15,2491.39990234375,2538.0,2464.60009765625,2491.39990234375,2476.110595703125,7318770.0
2020-09-16,2488.949951171875,2507.60009765625,2477.300048828125,2503.0,2487.6396484375,3074003.0
2020-09-17,2480.0,2495.75,2450.60009765625,2460.949951171875,2445.84765625,4828176.0
2020-09-18,2485.0,2500.39990234375,2436.39990234375,2449.89990234375,2434.865478515625,4183256.0
2020-09-21,2465.0,2504.89990234375,2452.14990234375,2465.300048828125,2450.1708984375,4598809.0
2020-09-22,2485.0,2555.0,2458.0,2522.949951171875,2507.46728515625,7499613.0
2020-09-23,2510.0,2519.85009765625,2409.0,2467.449951171875,2452.307861328125,7502280.0
2020-09-24,2450.0,2450.0,2302.60009765625,2332.25,2317.937744140625,8424708.0
2020-09-25,2368.0,2440.0,2352.10009765625,2422.300048828125,2407.43505859375,8228267.0
2020-09-28,2440.0,2444.0,2366.0,2426.300048828125,2411.410400390625,4347166.0
2020-09-29,2434.85009765625,2511.050048828125,2426.300048828125,2488.39990234375,2473.129150390625,6995811.0
2020-09-30,2489.0,2505.0,2460.0,2492.300048828125,2477.00537109375,3917166.0
2020-10-01,2510.0,2540.0,2492.300048828125,2523.449951171875,2507.964111328125,2610337.0
2020-10-05,2620.0,2728.10009765625,2603.050048828125,2705.800048828125,2689.195068359375,17412105.0
2020-10-06,2736.0,2736.0,2650.10009765625,2714.300048828125,2697.64306640625,9846367.0
2020-10-07,2742.0,2770.0,2703.0,2735.949951171875,2719.16015625,9656101.0
2020-10-08,2800.0,2885.0,2800.0,2825.699951171875,2808.359375,19839329.0
2020-10-09,2810.0,2829.85009765625,2780.0,2812.949951171875,2795.6875,7739245.0
2020-10-12,2815.5,2854.0,2800.75,2830.0,2812.6328125,4623203.0
2020-10-13,2845.0,2854.89990234375,2812.199951171875,2826.550048828125,2809.2041015625,4209878.0
2020-10-14,2842.0,2842.0,2787.550048828125,2809.60009765625,2804.263671875,4395936.0
2020-10-15,2811.0,2827.75,2727.0,2740.60009765625,2735.394775390625,6629355.0
2020-10-16,2750.10009765625,2771.64990234375,2731.300048828125,2763.300048828125,2758.051513671875,5273773.0
2020-10-19,2774.0,2774.0,2706.60009765625,2711.550048828125,2706.39990234375,3331194.0
2020-10-20,2725.0,2759.89990234375,2717.949951171875,2739.0,2733.797607421875,3406273.0
2020-10-21,2739.0,2749.0,2663.050048828125,2675.39990234375,2670.318359375,4570143.0
2020-10-22,2661.0,2686.64990234375,2638.10009765625,2671.14990234375,2666.076416015625,5262294.0
2020-10-23,2687.800048828125,2702.0,2670.10009765625,2686.800048828125,2681.69677734375,3499091.0
2020-10-26,2689.949951171875,2709.949951171875,2670.5,2688.199951171875,2683.093994140625,2672752.0
2020-10-27,2699.75,2718.14990234375,2624.10009765625,2630.14990234375,2625.154296875,3537502.0
2020-10-28,2650.0,2655.949951171875,2606.0,2622.199951171875,2617.219482421875,3569445.0
2020-10-29,2608.0,2655.0,2600.25,2632.64990234375,2627.649658203125,3105968.0
2020-10-30,2636.10009765625,2674.35009765625,2621.60009765625,2664.85009765625,2659.78857421875,3427003.0
2020-11-02,2660.0,2664.85009765625,2600.050048828125,2604.60009765625,2599.653076171875,2571196.0
2020-11-03,2604.0,2665.0,2601.050048828125,2633.60009765625,2628.597900390625,2879269.0
2020-11-04,2610.0,2721.85009765625,2610.0,2653.14990234375,2648.110595703125,4893928.0
2020-11-05,2685.0,2710.0,2667.0,2685.699951171875,2680.598876953125,2816502.0
2020-11-06,2699.0,2713.25,2681.300048828125,2707.449951171875,2702.3076171875,3884421.0
2020-11-09,2731.10009765625,2744.0,2695.10009765625,2726.60009765625,2721.42138671875,3646592.0
2020-11-10,2697.199951171875,2713.14990234375,2638.35009765625,2649.60009765625,2644.567626953125,4760020.0
2020-11-11,2667.949951171875,2692.800048828125,2643.39990234375,2687.800048828125,2682.69482421875,3242441.0
2020-11-12,2686.0,2713.0,2661.75,2671.050048828125,2665.976806640625,2437505.0
2020-11-13,2655.75,2664.89990234375,2636.0,2656.85009765625,2651.8037109375,2548093.0
2020-11-17,2695.0,2695.0,2650.050048828125,2666.050048828125,2660.986328125,2827273.0
2020-11-18,2661.0,2664.199951171875,2607.050048828125,2626.64990234375,2621.660888671875,2893762.0
2020-11-19,2637.0,2676.14990234375,2630.85009765625,2636.89990234375,2631.891357421875,4167501.0
2020-11-20,2655.0,2676.0,2627.550048828125,2660.25,2655.197265625,2711471.0
2020-11-23,2690.0,2730.0,2665.0,2724.25,2719.07568359375,3706418.0
2020-11-24,2734.39990234375,2743.0,2705.0,2722.050048828125,2716.8798828125,3120516.0
2020-11-25,2729.0,2732.949951171875,2688.199951171875,2701.300048828125,2696.169189453125,3302249.0
2020-11-26,2686.0,2730.949951171875,2680.0,2720.60009765625,2715.4326171875,2341099.0
2020-11-27,2705.0,2717.699951171875,2669.050048828125,2679.64990234375,2674.560302734375,6086808.0
2020-12-01,2679.0,2735.89990234375,2624.449951171875,2726.800048828125,2721.620849609375,3605017.0
2020-12-02,2719.0,2754.699951171875,2702.449951171875,2749.550048828125,2744.32763671875,2509032.0
2020-12-03,2773.89990234375,2773.89990234375,2700.800048828125,2709.449951171875,2704.3037109375,2852548.0
2020-12-04,2710.800048828125,2738.85009765625,2699.0,2727.550048828125,2722.369384765625,2686527.0
2020-12-07,2715.0,2744.0,2706.14990234375,2737.699951171875,2732.5,1996400.0
2020-12-08,2740.0,2805.550048828125,2732.449951171875,2797.300048828125,2791.987060546875,4277818.0
2020-12-09,2815.0,2840.0,2793.14990234375,2810.800048828125,2805.46142578125,3659996.0
2020-12-10,2818.0,2827.300048828125,2780.25,2784.300048828125,2779.01171875,2127801.0
2020-12-11,2792.699951171875,2807.699951171875,2764.550048828125,2783.60009765625,2778.31298828125,1795408.0
2020-12-14,2802.0,2804.0,2756.25,2797.699951171875,2792.385986328125,2483658.0
2020-12-15,2786.0,2794.699951171875,2755.0,2761.550048828125,2756.304931640625,2365509.0
2020-12-16,2779.0,2819.800048828125,2760.449951171875,2814.199951171875,2808.854736328125,2565149.0
2020-12-17,2811.0,2853.699951171875,2805.0,2838.199951171875,2832.80908203125,2863460.0
2020-12-18,2868.0,2898.0,2846.199951171875,2861.0,2855.56591796875,6076692.0
2020-12-21,2861.0,2886.5,2785.0,2820.14990234375,2814.79345703125,2705195.0
2020-12-22,2834.0,2883.64990234375,2818.64990234375,2872.5,2867.044189453125,2881737.0
2020-12-23,2876.050048828125,2919.0,2865.449951171875,2908.75,2903.225341796875,2790988.0
2020-12-24,2909.0,2921.35009765625,2883.199951171875,2909.35009765625,2903.82421875,1807144.0
2020-12-28,2910.0,2949.699951171875,2902.0,2929.39990234375,2923.8359375,2108994.0
2020-12-29,2920.0,2952.0,2920.0,2930.5,2924.933837890625,1994151.0
2020-12-30,2934.39990234375,2947.699951171875,2902.0,2909.300048828125,2903.774169921875,2637968.0
2020-12-31,2900.0,2905.0,2845.0,2862.75,2857.3125,4040956.0
2021-01-01,2880.0,2940.0,2879.0,2928.25,2922.688232421875,2681440.0
2021-01-04,2950.0,3050.75,2940.949951171875,3039.449951171875,3033.677001953125,5113293.0
2021-01-05,3039.60009765625,3114.25,3039.60009765625,3093.0,3087.125244140625,5801309.0
2021-01-06,3100.0,3113.5,3037.199951171875,3051.5,3045.7041015625,3726716.0
2021-01-07,3075.0,3080.85009765625,3000.25,3032.800048828125,3027.03955078125,3717827.0
2021-01-08,3090.0,3128.0,3060.0,3120.89990234375,3114.97216796875,5879039.0
2021-01-11,3230.0,3230.0,3146.550048828125,3176.449951171875,3170.416748046875,9508039.0
2021-01-12,3176.449951171875,3210.0,3150.0,3174.85009765625,3168.81982421875,3611458.0
2021-01-13,3175.0,3177.0,3126.25,3158.949951171875,3152.949951171875,3572801.0
2021-01-14,3155.0,3266.5,3120.39990234375,3250.699951171875,3250.699951171875,6931542.0
2021-01-15,3235.0,3274.0,3210.0,3233.35009765625,3233.35009765625,4131692.0
2021-01-18,3250.0,3256.75,3187.39990234375,3221.75,3221.75,4160906.0
2021-01-19,3233.0,3279.0,3232.0,3260.699951171875,3260.699951171875,2975735.0
2021-01-20,3270.0,3327.949951171875,3267.10009765625,3308.800048828125,3308.800048828125,3453446.0
2021-01-21,3305.0,3309.14990234375,3262.10009765625,3273.85009765625,3273.85009765625,2778546.0
2021-01-22,3241.89990234375,3325.0,3241.89990234375,3303.10009765625,3303.10009765625,3052459.0
2021-01-25,3308.949951171875,3339.800048828125,3278.64990234375,3291.300048828125,3291.300048828125,2272887.0
2021-01-27,3300.0,3306.449951171875,3227.0,3261.050048828125,3261.050048828125,2786662.0
2021-01-28,3230.0,3275.0,3183.800048828125,3196.550048828125,3196.550048828125,3083938.0
2021-01-29,3210.050048828125,3216.85009765625,3100.0,3111.35009765625,3111.35009765625,5445659.0
2021-02-01,3100.0,3165.0,3044.10009765625,3139.35009765625,3139.35009765625,3985846.0
2021-02-02,3174.0,3224.0,3150.0,3203.449951171875,3203.449951171875,2881837.0
2021-02-03,3213.0,3236.0,3162.64990234375,3200.050048828125,3200.050048828125,2505866.0
2021-02-04,3216.050048828125,3237.85009765625,3176.0,3188.449951171875,3188.449951171875,2057261.0
2021-02-05,3198.949951171875,3205.85009765625,3129.0,3157.949951171875,3157.949951171875,2366135.0
2021-02-08,3189.5,3226.0,3155.14990234375,3214.10009765625,3214.10009765625,2526592.0
2021-02-09,3195.0,3245.800048828125,3164.0,3176.89990234375,3176.89990234375,2658751.0
2021-02-10,3185.0,3219.39990234375,3157.300048828125,3213.300048828125,3213.300048828125,2127983.0
2021-02-11,3215.0,3219.300048828125,3185.050048828125,3206.0,3206.0,1165882.0
2021-02-12,3184.199951171875,3245.5,3182.0,3190.800048828125,3190.800048828125,2777404.0
2021-02-15,3209.0,3209.0,3131.550048828125,3139.85009765625,3139.85009765625,2630853.0
2021-02-16,3150.0,3167.64990234375,3100.0,3108.800048828125,3108.800048828125,3435770.0
2021-02-17,3105.10009765625,3132.85009765625,3045.550048828125,3073.10009765625,3073.10009765625,3678426.0
2021-02-18,3065.0,3097.89990234375,3031.0,3057.35009765625,3057.35009765625,4189909.0
2021-02-19,3058.0,3087.14990234375,3016.14990234375,3071.85009765625,3071.85009765625,3725028.0
2021-02-22,3096.0,3096.0,2943.14990234375,2958.449951171875,2958.449951171875,5366696.0
2021-02-23,2970.0,3028.0,2968.0,2980.199951171875,2980.199951171875,3832829.0
2021-02-24,2972.0,3003.35009765625,2921.14990234375,2948.10009765625,2948.10009765625,3774549.0
2021-02-25,2974.0,3029.89990234375,2968.449951171875,2995.300048828125,2995.300048828125,4224073.0
2021-02-26,2960.0,2972.35009765625,2880.0,2894.300048828125,2894.300048828125,5553153.0
2021-03-01,2926.0,2965.0,2901.800048828125,2924.199951171875,2924.199951171875,3265871.0
2021-03-02,2960.0,3025.0,2948.0,3006.35009765625,3006.35009765625,3306469.0
