Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,485.5,487.79998779296875,469.3500061035156,484.25,434.8016357421875,5857451
2017-03-20,483.0,491.0,480.1000061035156,481.8999938964844,432.69158935546875,3734239
2017-03-21,482.0,484.5,475.04998779296875,476.95001220703125,428.2471008300781,4422809
2017-03-22,477.0,479.5,472.8500061035156,475.3999938964844,426.8553466796875,2797599
2017-03-23,476.8999938964844,483.5,475.6000061035156,482.1499938964844,432.9161071777344,3259747
2017-03-24,482.0,482.0,472.0,474.1499938964844,425.73297119140625,2203312
2017-03-27,474.0,477.6499938964844,463.20001220703125,468.79998779296875,420.9292297363281,2457180
2017-03-28,471.70001220703125,471.70001220703125,454.6499938964844,455.70001220703125,409.1669921875,5722292
2017-03-29,459.0,459.8999938964844,451.20001220703125,458.25,411.4565734863281,3227158
2017-03-30,459.5,463.5,455.5,461.20001220703125,414.1053771972656,4028816
2017-03-31,462.0,464.0,454.6000061035156,459.1499938964844,412.2646484375,2581903
2017-04-03,457.0,459.0,450.75,453.1000061035156,406.83245849609375,1914496
2017-04-05,454.0,456.6000061035156,445.45001220703125,446.95001220703125,401.3104553222656,2902998
2017-04-06,446.95001220703125,448.3999938964844,441.29998779296875,446.8999938964844,401.26556396484375,1926091
2017-04-07,447.95001220703125,454.54998779296875,442.04998779296875,443.20001220703125,397.9433898925781,3125291
2017-04-10,445.0,448.70001220703125,441.5,443.04998779296875,397.8086853027344,2111378
2017-04-11,443.1000061035156,446.70001220703125,440.0,445.20001220703125,399.73919677734375,1861086
2017-04-12,446.70001220703125,447.3500061035156,435.54998779296875,437.6499938964844,392.9600830078125,1728894
2017-04-13,438.0,442.79998779296875,427.8500061035156,429.95001220703125,386.04644775390625,1543616
2017-04-17,429.95001220703125,429.95001220703125,420.04998779296875,421.95001220703125,378.86328125,2595117
2017-04-18,422.0,425.8999938964844,416.95001220703125,418.8999938964844,376.1247253417969,2338492
2017-04-19,419.5,425.5,412.45001220703125,414.29998779296875,371.99444580078125,2638642
2017-04-20,415.0,422.79998779296875,414.5,420.5,377.5613708496094,2818261
2017-04-21,425.0,431.79998779296875,422.20001220703125,427.6499938964844,383.9812316894531,2668714
2017-04-24,430.5,431.29998779296875,424.29998779296875,429.25,385.4178771972656,1709076
2017-04-25,432.5,440.1000061035156,429.25,438.1499938964844,393.4090576171875,2575089
2017-04-26,440.0,441.95001220703125,424.1000061035156,427.04998779296875,383.4425048828125,3721058
2017-04-27,426.20001220703125,428.70001220703125,422.5,424.95001220703125,381.55694580078125,1450414
2017-04-28,425.5,428.79998779296875,416.0,416.95001220703125,374.3738708496094,1945081
2017-05-02,420.8999938964844,425.0,416.6499938964844,418.1499938964844,375.45135498046875,1568455
2017-05-03,419.0,421.3999938964844,418.1499938964844,419.8500061035156,376.97772216796875,1746287
2017-05-04,420.0,422.79998779296875,416.6499938964844,419.1000061035156,376.3043212890625,1009112
2017-05-05,418.8999938964844,419.3999938964844,410.3999938964844,413.0,370.82720947265625,1541496
2017-05-08,413.3999938964844,423.0,412.0,421.1499938964844,378.1449890136719,1938018
2017-05-09,422.6000061035156,432.0,420.8999938964844,426.20001220703125,382.6793212890625,4402442
2017-05-10,428.5,434.29998779296875,427.20001220703125,430.3999938964844,386.4504089355469,2018816
2017-05-11,432.0,435.8999938964844,426.20001220703125,434.75,390.3562316894531,2060011
2017-05-12,434.75,444.6000061035156,434.6499938964844,442.25,397.09039306640625,2696277
2017-05-15,445.0,445.8999938964844,438.1499938964844,442.6000061035156,397.4046630859375,1080719
2017-05-16,443.3999938964844,446.8999938964844,441.0,443.75,398.437255859375,1820495
2017-05-17,443.0,443.5,429.0,430.8500061035156,386.8544921875,1754010
2017-05-18,429.0,441.8999938964844,420.1000061035156,422.29998779296875,379.17755126953125,3934861
2017-05-19,425.0,426.0,414.20001220703125,416.1499938964844,373.65557861328125,2194511
2017-05-22,420.0,420.0,411.1499938964844,412.3500061035156,370.24359130859375,2734184
2017-05-23,414.0,418.6499938964844,408.5,415.75,373.2964172363281,4828731
2017-05-24,416.5,420.0,414.3500061035156,417.1499938964844,374.5534362792969,2039655
2017-05-25,420.0,427.8999938964844,416.1499938964844,426.0,382.4997253417969,3098044
2017-05-26,428.0,434.0,420.1499938964844,429.1499938964844,385.3280944824219,2257516
2017-05-29,386.25,390.0,356.6499938964844,379.45001220703125,340.703125,17135931
2017-05-30,381.6499938964844,389.3500061035156,380.95001220703125,388.29998779296875,348.6493835449219,2800579
2017-05-31,393.1000061035156,393.20001220703125,386.0,390.0,350.1758117675781,3844462
2017-06-01,390.0,403.8999938964844,389.25,397.70001220703125,357.0895690917969,4032660
2017-06-02,400.0,401.8999938964844,394.75,399.6000061035156,358.79559326171875,4221248
2017-06-05,400.0,405.0,397.0,402.75,361.6238708496094,1922945
2017-06-06,404.04998779296875,414.8500061035156,399.54998779296875,408.6499938964844,366.9213562011719,2846306
2017-06-07,406.79998779296875,409.75,393.0,399.8999938964844,359.06494140625,4041108
2017-06-08,400.1000061035156,402.8500061035156,396.29998779296875,397.3999938964844,356.8201904296875,1811760
2017-06-09,396.6000061035156,396.6000061035156,385.0,386.79998779296875,347.3025817871094,2790651
2017-06-12,385.0,399.8999938964844,380.0,397.29998779296875,356.73040771484375,2889773
2017-06-13,395.0,395.8999938964844,388.0,393.3999938964844,353.2286071777344,1753491
2017-06-14,395.0,400.0,392.0,396.70001220703125,356.1916809082031,1895223
2017-06-15,396.0,396.5,392.0,393.6499938964844,353.453125,1244822
2017-06-16,392.0,396.0,388.0,390.29998779296875,350.4451904296875,1473093
2017-06-19,390.0,393.29998779296875,386.6000061035156,389.45001220703125,349.6820068359375,992872
2017-06-20,389.3999938964844,395.20001220703125,385.6499938964844,394.3500061035156,354.08160400390625,1458439
2017-06-21,395.0,396.8999938964844,390.0,390.95001220703125,351.02880859375,1121823
2017-06-22,392.1000061035156,394.75,386.0,386.95001220703125,347.4372863769531,918944
2017-06-23,388.54998779296875,389.70001220703125,379.8500061035156,380.70001220703125,341.825439453125,1741413
2017-06-27,380.70001220703125,384.6000061035156,378.70001220703125,380.1000061035156,341.2867736816406,4315500
2017-06-28,380.75,394.0,380.0,392.25,352.1960754394531,1883908
2017-06-29,392.25,396.0,388.0,388.8500061035156,349.14324951171875,1631484
2017-06-30,387.0,387.0,377.3999938964844,382.0,342.99273681640625,2365394
2017-07-03,382.04998779296875,385.25,378.3999938964844,381.25,342.3193359375,1280684
2017-07-04,382.0,384.04998779296875,376.3500061035156,377.70001220703125,339.1318054199219,1328251
2017-07-05,379.25,381.0,376.20001220703125,377.1499938964844,338.637939453125,1461628
2017-07-06,376.5,379.45001220703125,373.1000061035156,376.29998779296875,337.874755859375,1964709
2017-07-07,375.0,380.70001220703125,375.0,380.0,341.19696044921875,1642197
2017-07-10,383.0,387.0,382.0,384.1000061035156,344.8782958984375,268891
2017-07-11,384.8999938964844,393.29998779296875,383.1499938964844,385.20001220703125,345.8659973144531,2362955
2017-07-12,387.0,389.6000061035156,384.6499938964844,387.29998779296875,347.75152587890625,687924
2017-07-13,388.0,391.0,387.29998779296875,389.25,349.5024108886719,940852
2017-07-14,390.0,393.0,385.54998779296875,388.95001220703125,349.2330322265625,1034584
2017-07-17,389.5,398.20001220703125,389.29998779296875,391.8500061035156,351.8369140625,1534113
2017-07-18,391.79998779296875,396.3500061035156,390.1499938964844,391.29998779296875,351.3430480957031,1584011
2017-07-19,392.0,398.0,390.70001220703125,396.75,356.2365417480469,1590684
2017-07-20,398.70001220703125,400.95001220703125,390.0,391.5,351.52264404296875,1411026
2017-07-21,393.5,398.0,392.8500061035156,394.70001220703125,354.3958740234375,964314
2017-07-24,395.0,399.95001220703125,394.95001220703125,399.04998779296875,358.3016662597656,906007
2017-07-25,399.0,400.5,390.04998779296875,391.1000061035156,351.1634826660156,1358932
2017-07-26,392.1000061035156,393.79998779296875,386.6499938964844,389.3500061035156,349.59222412109375,1409292
2017-07-27,385.0,387.04998779296875,375.75,377.25,346.7428894042969,2627365
2017-07-28,379.25,383.45001220703125,374.25,381.29998779296875,350.46533203125,1712222
2017-07-31,381.20001220703125,386.54998779296875,379.29998779296875,385.8500061035156,354.6474304199219,1535812
2017-08-01,405.0,413.8999938964844,400.04998779296875,402.45001220703125,369.905029296875,12617014
2017-08-02,402.6000061035156,406.3999938964844,396.5,402.04998779296875,369.5373229980469,4071990
2017-08-03,404.0,408.5,401.04998779296875,407.1499938964844,374.2249450683594,4650231
2017-08-04,407.6000061035156,411.45001220703125,406.29998779296875,409.0,375.9253234863281,1957230
2017-08-07,408.29998779296875,414.8999938964844,404.20001220703125,406.3500061035156,373.4896545410156,1312508
2017-08-08,407.0,409.45001220703125,396.6499938964844,398.25,366.044677734375,2108254
2017-08-09,400.0,400.3500061035156,392.79998779296875,393.8500061035156,362.0005187988281,1135609
2017-08-10,393.0,413.70001220703125,393.0,404.0,371.3296813964844,4990849
2017-08-11,405.5,412.75,401.0,402.79998779296875,370.2267150878906,2782291
2017-08-14,404.0,408.0,400.0,402.20001220703125,369.6752624511719,1213339
2017-08-16,402.20001220703125,425.8999938964844,400.0,419.95001220703125,385.9898681640625,5407314
2017-08-17,425.20001220703125,430.04998779296875,421.54998779296875,424.3999938964844,390.08001708984375,3175256
2017-08-18,420.70001220703125,436.3999938964844,420.70001220703125,428.8500061035156,394.170166015625,3610728
2017-08-21,429.0,437.0,429.0,431.1000061035156,396.23822021484375,2657468
2017-08-22,434.0,442.75,432.20001220703125,439.3500061035156,403.821044921875,4623000
2017-08-23,440.0,444.25,427.5,430.20001220703125,395.4109802246094,1576891
2017-08-24,432.0,438.0,425.6000061035156,427.70001220703125,393.1131286621094,2607190
2017-08-28,427.1499938964844,436.0,426.45001220703125,427.75,393.1590576171875,1888194
2017-08-29,429.95001220703125,433.95001220703125,423.0,431.75,396.8356628417969,3282938
2017-08-30,434.0,436.0,425.04998779296875,425.75,391.3208312988281,2380800
2017-08-31,428.25,432.5,426.20001220703125,428.1499938964844,393.5267333984375,3782413
2017-09-01,429.0,430.25,422.6000061035156,423.3999938964844,389.1608581542969,1242275
2017-09-04,425.0,428.70001220703125,410.54998779296875,416.1000061035156,382.45123291015625,3250373
2017-09-05,418.70001220703125,430.6000061035156,418.04998779296875,427.8500061035156,393.2509765625,3651996
2017-09-06,425.1000061035156,427.20001220703125,421.0,424.6000061035156,390.2638244628906,1553072
2017-09-07,426.5,429.8999938964844,423.1499938964844,426.04998779296875,391.5965576171875,983408
2017-09-08,426.04998779296875,431.70001220703125,426.04998779296875,430.79998779296875,395.96246337890625,1434311
2017-09-11,435.0,442.5,433.79998779296875,441.5,405.7971496582031,2373479
2017-09-12,443.0,443.95001220703125,434.0,441.3999938964844,405.70526123046875,1357481
2017-09-13,441.1499938964844,453.70001220703125,437.29998779296875,440.79998779296875,405.15374755859375,2339372
2017-09-14,441.0,443.0,436.1000061035156,441.3999938964844,405.70526123046875,1048243
2017-09-15,437.3500061035156,447.8999938964844,437.3500061035156,444.29998779296875,408.3707275390625,1959478
2017-09-18,444.0,451.3500061035156,443.29998779296875,445.1000061035156,409.1060791015625,1034355
2017-09-19,445.8999938964844,449.0,442.5,447.75,411.5417175292969,1001757
2017-09-20,450.0,450.0,445.0,448.8999938964844,412.5987548828125,755469
2017-09-21,449.0,461.70001220703125,448.70001220703125,460.25,423.0308837890625,2189490
2017-09-22,457.5,464.25,453.0,458.3999938964844,421.3304748535156,2254484
2017-09-25,455.25,462.45001220703125,449.1499938964844,451.95001220703125,415.4021301269531,2490162
2017-09-26,452.0,454.1499938964844,441.5,447.3500061035156,411.1741027832031,886702
2017-09-27,449.0,458.0,443.70001220703125,449.95001220703125,413.5638732910156,1908788
2017-09-28,450.0,458.3500061035156,447.3500061035156,454.45001220703125,417.699951171875,3555144
2017-09-29,454.0,459.3500061035156,449.54998779296875,457.8500061035156,420.8249816894531,1412345
2017-10-03,456.79998779296875,466.79998779296875,456.0,463.29998779296875,425.8342590332031,1901932
2017-10-04,465.04998779296875,468.5,463.3500061035156,465.04998779296875,427.4427185058594,1673214
2017-10-05,464.5,464.70001220703125,448.54998779296875,450.95001220703125,414.48297119140625,1237068
2017-10-06,454.3999938964844,458.1000061035156,447.0,456.8500061035156,419.9058837890625,1130586
2017-10-09,454.0,464.0,454.0,463.29998779296875,425.8342590332031,997113
2017-10-10,463.0,467.79998779296875,461.3999938964844,466.29998779296875,428.5916442871094,1559112
2017-10-11,464.0,469.8999938964844,461.6000061035156,467.25,429.4648742675781,1624889
2017-10-12,465.5,475.0,465.5,474.20001220703125,435.85284423828125,1762764
2017-10-13,474.3999938964844,479.8999938964844,472.95001220703125,476.1000061035156,437.59918212890625,2187256
2017-10-16,474.8500061035156,476.70001220703125,470.75,473.79998779296875,435.48516845703125,1101381
2017-10-17,471.04998779296875,475.20001220703125,468.95001220703125,473.0,434.7498779296875,787447
2017-10-18,472.3500061035156,472.3999938964844,457.6499938964844,458.45001220703125,421.3764953613281,1414945
2017-10-19,456.1000061035156,460.0,456.1000061035156,458.3500061035156,421.2845458984375,128310
2017-10-23,457.0,465.0,453.70001220703125,463.1000061035156,425.6504211425781,1319264
2017-10-24,463.3999938964844,463.79998779296875,453.1000061035156,454.79998779296875,418.0216064453125,850860
2017-10-25,455.0,474.1000061035156,454.0,468.1000061035156,430.24609375,1583314
2017-10-26,469.0,479.8999938964844,462.0,477.25,438.65618896484375,2859405
2017-10-27,480.0,480.0,472.0,476.3999938964844,437.87493896484375,1292782
2017-10-30,474.04998779296875,488.5,474.04998779296875,485.54998779296875,446.2849426269531,3746798
2017-10-31,486.0,486.6000061035156,476.20001220703125,482.04998779296875,443.0680236816406,1509095
2017-11-01,484.95001220703125,498.0,472.45001220703125,488.5,448.9964599609375,3983511
2017-11-02,481.5,481.95001220703125,460.8999938964844,467.95001220703125,430.1082458496094,5545465
2017-11-03,469.0,473.75,461.1000061035156,463.45001220703125,425.9721374511719,1278344
2017-11-06,462.0,466.5,458.1000061035156,460.45001220703125,423.2147521972656,1701924
2017-11-07,462.0,478.45001220703125,461.04998779296875,470.5,432.4520263671875,4208801
2017-11-08,474.8500061035156,492.1499938964844,474.1000061035156,489.8999938964844,450.2831726074219,3566147
2017-11-09,492.0,496.0,486.8500061035156,490.25,450.6048583984375,1803442
2017-11-10,496.0,497.75,483.8500061035156,491.0,451.29425048828125,1871915
2017-11-13,487.0,502.0,486.79998779296875,490.1000061035156,450.4670104980469,2140262
2017-11-14,491.0,495.0,481.3999938964844,487.8999938964844,448.4449462890625,1426995
2017-11-15,486.0,499.45001220703125,485.0,496.54998779296875,456.3953857421875,1718584
2017-11-16,499.0,502.0,488.20001220703125,499.8999938964844,459.47454833984375,1376234
2017-11-17,500.0,501.0,482.5,484.54998779296875,445.3658142089844,2140643
2017-11-20,485.95001220703125,487.5,475.5,476.79998779296875,438.2425842285156,1527038
2017-11-21,478.0,497.75,478.0,493.8500061035156,453.913818359375,2242785
2017-11-22,494.0,496.20001220703125,479.70001220703125,482.6000061035156,443.57354736328125,1932859
2017-11-23,482.6000061035156,493.0,482.6000061035156,489.6000061035156,450.0074462890625,1200242
2017-11-24,490.0,499.0,490.0,494.1000061035156,454.1435852050781,1701291
2017-11-27,493.0,500.0,491.1000061035156,498.75,458.4175109863281,1469508
2017-11-28,499.20001220703125,502.79998779296875,493.3999938964844,499.70001220703125,459.29071044921875,2334856
2017-11-29,497.1000061035156,500.1000061035156,492.79998779296875,496.54998779296875,456.3953857421875,1438175
2017-11-30,492.3500061035156,495.5,487.20001220703125,489.25,449.6857604980469,2729850
2017-12-01,490.0,491.79998779296875,469.1000061035156,472.8999938964844,434.657958984375,1962459
2017-12-04,472.5,487.0,465.95001220703125,472.79998779296875,434.5660400390625,2507080
2017-12-05,474.79998779296875,475.25,462.6499938964844,465.3999938964844,427.7644348144531,2977968
2017-12-06,466.6499938964844,474.70001220703125,464.1000061035156,472.25,434.0605163574219,1952199
2017-12-07,472.29998779296875,499.5,471.1499938964844,497.29998779296875,457.08477783203125,7475829
2017-12-08,497.0,499.54998779296875,492.70001220703125,496.1000061035156,455.9818420410156,2534022
2017-12-11,496.0,504.8999938964844,493.70001220703125,500.6499938964844,460.16387939453125,3215999
2017-12-12,502.0,506.6000061035156,498.04998779296875,501.20001220703125,460.66943359375,4481699
2017-12-13,499.1000061035156,507.79998779296875,498.25,503.6000061035156,462.87530517578125,2052503
2017-12-14,503.0,518.1500244140625,503.0,514.25,472.6640930175781,4105304
2017-12-15,515.0,518.0,495.0,500.75,460.2557678222656,7010768
2017-12-18,497.0,498.5,489.0,494.0,454.0516357421875,2175527
2017-12-19,496.45001220703125,500.0,494.0,495.3500061035156,455.29248046875,2168308
2017-12-20,496.0,496.0,489.3500061035156,492.95001220703125,453.0865783691406,1690391
2017-12-21,497.3999938964844,498.45001220703125,485.29998779296875,490.6499938964844,450.9725341796875,1483945
2017-12-22,490.0,497.25,488.54998779296875,493.45001220703125,453.546142578125,1210792
2017-12-26,494.0,497.8999938964844,489.6000061035156,493.3999938964844,453.5001525878906,1095301
2017-12-27,494.5,505.3999938964844,491.25,503.0,462.3238220214844,2160870
2017-12-28,503.25,508.0,494.6499938964844,497.04998779296875,456.85498046875,1943344
2017-12-29,499.79998779296875,505.0,495.6499938964844,504.04998779296875,463.2889709472656,1412805
2018-01-01,501.1000061035156,508.70001220703125,500.04998779296875,503.1000061035156,462.4157409667969,1115837
2018-01-02,503.5,515.0,503.5,513.9500122070312,472.38836669921875,2204383
2018-01-03,516.0999755859375,525.0,515.7000122070312,519.4500122070312,477.443603515625,2288877
2018-01-04,519.5,525.0,514.0,522.5499877929688,480.2928466796875,1460097
2018-01-05,521.0,527.0,514.8499755859375,525.4500122070312,482.9583740234375,1756809
2018-01-08,520.7000122070312,542.8499755859375,520.7000122070312,536.2999877929688,492.93096923828125,2795379
2018-01-09,540.0,540.0,529.0,533.8499755859375,490.6790466308594,1855191
2018-01-10,535.0,544.0,533.7999877929688,542.0999755859375,498.2619323730469,2748547
2018-01-11,544.0,555.8499755859375,542.7000122070312,551.7000122070312,507.0856628417969,3485380
2018-01-12,550.0,554.5,548.0,550.75,506.2124938964844,2790912
2018-01-15,550.9500122070312,554.9000244140625,542.3499755859375,543.75,499.7784729003906,1959669
2018-01-16,548.0,563.0,547.2999877929688,557.6500244140625,512.5545043945312,4791310
2018-01-17,559.9500122070312,564.5499877929688,553.1500244140625,554.9000244140625,510.02685546875,1636201
2018-01-18,560.0,560.0,550.25,552.6500244140625,507.9588317871094,2158972
2018-01-19,553.0,558.5,547.0499877929688,552.9000244140625,508.1885986328125,1951962
2018-01-22,550.0,572.4000244140625,549.7000122070312,569.5,523.4461669921875,4127554
2018-01-23,569.1500244140625,590.7000122070312,564.2000122070312,588.25,540.679931640625,4103152
2018-01-24,584.1500244140625,612.4500122070312,584.1500244140625,603.1500244140625,554.375,6672393
2018-01-25,604.5,613.4500122070312,588.0999755859375,598.4500122070312,550.0551147460938,5104213
2018-01-29,599.0499877929688,608.7000122070312,595.4500122070312,604.7999877929688,555.8916015625,3352495
2018-01-30,600.0,611.25,593.2000122070312,602.9500122070312,554.1912231445312,6290644
2018-01-31,602.7999877929688,626.2000122070312,597.0,612.6500244140625,563.1068115234375,7244068
2018-02-01,612.5499877929688,619.5,607.0499877929688,611.0499877929688,561.6361083984375,2479739
2018-02-02,604.2999877929688,622.5,599.0499877929688,619.4500122070312,569.3568725585938,3994302
2018-02-05,609.9000244140625,631.2000122070312,609.4000244140625,629.0499877929688,578.1805419921875,3500770
2018-02-06,601.0,621.2000122070312,601.0,606.7000122070312,557.637939453125,3104038
2018-02-07,611.7999877929688,617.2999877929688,596.9500122070312,603.0999755859375,554.3291015625,3653165
2018-02-08,610.0,622.0,594.9500122070312,608.25,559.0625610351562,2894969
2018-02-09,601.0,603.0,589.4000244140625,595.25,547.1138305664062,3481551
2018-02-12,598.0,604.9000244140625,586.1500244140625,590.3499755859375,542.610107421875,2343988
2018-02-14,588.5,614.5999755859375,588.5,611.5,562.0497436523438,5004415
2018-02-15,615.0,618.5999755859375,604.0,605.6500244140625,556.6727905273438,1676641
2018-02-16,610.0,613.7000122070312,581.2000122070312,584.3499755859375,537.0953369140625,2887255
2018-02-19,588.75,588.75,563.6500244140625,572.4500122070312,526.1576538085938,3170119
2018-02-20,575.0,582.2000122070312,569.0,574.2000122070312,527.7660522460938,2273116
2018-02-21,581.0499877929688,598.0,566.5499877929688,595.2000122070312,547.06787109375,5590807
2018-02-22,592.0,606.4500122070312,592.0,602.5999755859375,553.8694458007812,4421727
2018-02-23,607.0,624.9500122070312,605.0,621.4500122070312,571.1951904296875,3490526
2018-02-26,622.0,627.4500122070312,611.0499877929688,612.4500122070312,562.9229736328125,2923731
2018-02-27,618.0,618.2999877929688,602.4500122070312,610.5499877929688,561.1766357421875,1905663
2018-02-28,610.2000122070312,615.0,603.8499755859375,612.6500244140625,563.1068115234375,2113430
2018-03-01,612.0499877929688,615.9000244140625,605.5499877929688,611.9000244140625,562.4174194335938,2226114
2018-03-05,608.5,634.9000244140625,606.5499877929688,630.8499755859375,579.8348999023438,4765322
2018-03-06,631.9000244140625,633.9000244140625,615.0,617.25,567.334716796875,2424505
2018-03-07,619.7999877929688,626.4500122070312,606.5499877929688,609.0499877929688,559.7978515625,1787149
2018-03-08,615.0,616.75,603.0,607.2000122070312,558.097412109375,1858046
2018-03-09,609.7000122070312,623.0999755859375,606.5,619.2000122070312,569.1270751953125,2095483
2018-03-12,621.1500244140625,636.4000244140625,616.7000122070312,619.5499877929688,569.4487915039062,4336200
2018-03-13,620.0,624.9500122070312,613.5999755859375,619.1500244140625,569.0811157226562,2306960
2018-03-14,617.5,640.75,617.5,639.0999755859375,587.417724609375,3825750
2018-03-15,641.7000122070312,651.9500122070312,627.0499877929688,631.8499755859375,580.7540893554688,5855371
2018-03-16,634.7000122070312,639.0,627.0,634.7000122070312,583.3736572265625,3741772
2018-03-19,634.8499755859375,637.4000244140625,608.0,609.9000244140625,560.5792236328125,1731324
2018-03-20,605.0,635.2999877929688,603.0999755859375,633.4000244140625,582.1787719726562,3320421
2018-03-21,635.0,636.8499755859375,621.25,625.8499755859375,575.2393188476562,2428150
2018-03-22,627.0,631.0,616.5,619.0499877929688,568.9891967773438,1785067
2018-03-23,607.5,625.0,604.75,623.3499755859375,572.9414672851562,3153066
2018-03-26,623.0,628.5999755859375,617.0,620.4000244140625,570.2301025390625,1552991
2018-03-27,625.0,629.5999755859375,619.0,621.6500244140625,571.3790283203125,1135697
2018-03-28,621.2000122070312,641.0,616.6500244140625,638.7000122070312,587.0501098632812,5534298
2018-04-02,638.7000122070312,646.5,634.0999755859375,640.2999877929688,588.520751953125,2095519
2018-04-03,636.5,638.0,613.5,615.9500122070312,566.139892578125,3851192
2018-04-04,618.0,622.0,603.25,606.2999877929688,557.270263671875,2670676
2018-04-05,616.2000122070312,620.75,604.5499877929688,617.3499755859375,567.4266357421875,2809480
2018-04-06,616.0,622.0,613.7999877929688,618.2000122070312,568.2080078125,1160620
2018-04-09,621.0,622.5,613.25,614.8499755859375,565.1288452148438,1427650
2018-04-10,620.9000244140625,629.5,611.5,626.4500122070312,575.7908325195312,2085181
