Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,1320.5,1334.8499755859375,1315.050048828125,1326.199951171875,1304.0234375,807113
2017-03-02,1335.0,1335.0,1303.6500244140625,1306.449951171875,1284.603759765625,633250
2017-03-03,1307.699951171875,1308.0,1287.550048828125,1299.199951171875,1277.474853515625,700768
2017-03-06,1306.800048828125,1328.949951171875,1303.8499755859375,1319.699951171875,1297.632080078125,625628
2017-03-07,1315.0999755859375,1336.3499755859375,1310.550048828125,1330.75,1308.4974365234375,1288272
2017-03-08,1332.0,1343.0,1323.25,1327.3499755859375,1305.1541748046875,1492895
2017-03-09,1330.0,1337.9000244140625,1322.9000244140625,1326.300048828125,1304.121826171875,1446736
2017-03-10,1337.0,1341.0,1323.300048828125,1335.75,1313.413818359375,1614891
2017-03-14,1359.0,1375.0,1345.300048828125,1354.199951171875,1331.5550537109375,930423
2017-03-15,1363.5,1363.5,1345.550048828125,1348.3499755859375,1325.8031005859375,1142957
2017-03-16,1359.4000244140625,1383.0,1353.25,1376.550048828125,1353.5316162109375,1144936
2017-03-17,1380.5,1395.9000244140625,1368.550048828125,1383.550048828125,1360.41455078125,1757368
2017-03-20,1384.9000244140625,1391.0999755859375,1373.699951171875,1379.5999755859375,1356.5303955078125,951223
2017-03-21,1381.0,1396.0,1375.800048828125,1390.25,1367.00244140625,906658
2017-03-22,1378.3499755859375,1384.449951171875,1369.5,1376.5999755859375,1353.5806884765625,1449840
2017-03-23,1379.0999755859375,1389.8499755859375,1372.0,1383.9000244140625,1360.7586669921875,1541378
2017-03-24,1385.0,1404.5999755859375,1380.0,1389.550048828125,1366.3143310546875,1602574
2017-03-27,1383.199951171875,1413.949951171875,1382.0,1402.0999755859375,1378.6544189453125,1263226
2017-03-28,1418.8499755859375,1418.8499755859375,1401.0,1404.25,1380.7684326171875,1115494
2017-03-29,1402.0999755859375,1429.9000244140625,1384.25,1398.300048828125,1374.9178466796875,1609722
2017-03-30,1401.0,1429.4000244140625,1401.0,1422.300048828125,1398.5166015625,1430611
2017-03-31,1420.0,1431.0,1401.5999755859375,1425.1500244140625,1401.31884765625,1086863
2017-04-03,1425.75,1427.949951171875,1400.4000244140625,1403.449951171875,1379.981689453125,783296
2017-04-05,1408.0,1408.0,1393.050048828125,1400.949951171875,1377.5235595703125,1461758
2017-04-06,1399.0,1426.0,1396.699951171875,1421.6500244140625,1397.87744140625,782824
2017-04-07,1421.0,1426.25,1403.5999755859375,1412.199951171875,1388.58544921875,562553
2017-04-10,1412.5,1431.0,1409.050048828125,1425.3499755859375,1401.5155029296875,725902
2017-04-11,1429.949951171875,1438.199951171875,1418.5,1424.5,1400.6796875,797974
2017-04-12,1425.0,1439.949951171875,1415.0,1437.75,1413.7081298828125,418338
2017-04-13,1435.0,1444.3499755859375,1428.0999755859375,1437.699951171875,1413.658935546875,582737
2017-04-17,1438.0,1442.25,1425.0,1435.25,1411.2498779296875,534509
2017-04-18,1432.4000244140625,1444.949951171875,1428.550048828125,1431.75,1407.8084716796875,2004482
2017-04-19,1440.0,1443.75,1411.550048828125,1421.5999755859375,1397.828125,3107388
2017-04-20,1415.0,1443.1500244140625,1400.050048828125,1427.5999755859375,1403.7279052734375,2637171
2017-04-21,1437.0,1444.449951171875,1430.050048828125,1435.0,1411.0040283203125,1735248
2017-04-24,1439.0,1443.300048828125,1431.449951171875,1433.550048828125,1409.5784912109375,666961
2017-04-25,1437.0,1460.0,1434.0,1453.199951171875,1428.8997802734375,1439089
2017-04-26,1461.0,1470.0,1454.4000244140625,1464.6500244140625,1440.1583251953125,1186077
2017-04-27,1462.0,1483.449951171875,1458.6500244140625,1470.6500244140625,1446.05810546875,1135148
2017-04-28,1470.699951171875,1480.5999755859375,1440.800048828125,1444.949951171875,1420.787841796875,614095
2017-05-02,1454.0,1455.0,1440.1500244140625,1445.800048828125,1421.6236572265625,955073
2017-05-03,1449.9000244140625,1451.449951171875,1429.0,1438.449951171875,1414.3963623046875,635349
2017-05-04,1446.0,1446.0,1410.0999755859375,1420.25,1396.500732421875,1452308
2017-05-05,1429.949951171875,1429.949951171875,1403.699951171875,1408.050048828125,1384.5048828125,1878351
2017-05-08,1406.5,1434.800048828125,1401.800048828125,1424.8499755859375,1401.02392578125,1600519
2017-05-09,1432.0,1432.0,1415.550048828125,1420.9000244140625,1397.139892578125,781989
2017-05-10,1425.4000244140625,1435.0,1419.300048828125,1431.9000244140625,1407.9559326171875,420102
2017-05-11,1438.0,1438.0,1420.0,1426.300048828125,1402.44970703125,839412
2017-05-12,1424.800048828125,1424.800048828125,1404.5,1411.75,1388.142822265625,602647
2017-05-15,1414.199951171875,1422.5999755859375,1403.4000244140625,1416.199951171875,1392.5185546875,949033
2017-05-16,1417.75,1440.0,1410.449951171875,1436.949951171875,1412.9215087890625,744209
2017-05-17,1438.0,1448.300048828125,1420.0,1425.449951171875,1401.61376953125,579645
2017-05-18,1422.0,1422.0,1388.0,1406.5999755859375,1383.0791015625,640858
2017-05-19,1405.0,1413.25,1383.0,1389.25,1366.0191650390625,1247834
2017-05-22,1390.3499755859375,1404.0,1375.199951171875,1389.300048828125,1366.0682373046875,936813
2017-05-23,1389.300048828125,1398.9000244140625,1378.5,1393.949951171875,1370.640625,791125
2017-05-24,1403.949951171875,1422.949951171875,1392.0,1413.5999755859375,1389.962158203125,1007226
2017-05-25,1420.0,1472.0,1418.050048828125,1461.5999755859375,1437.159423828125,1464760
2017-05-26,1458.0,1484.800048828125,1452.800048828125,1477.699951171875,1452.989990234375,766520
2017-05-29,1479.0,1504.699951171875,1473.449951171875,1490.699951171875,1465.772705078125,655977
2017-05-30,1484.0,1494.0,1471.0,1473.8499755859375,1449.2044677734375,594316
2017-05-31,1474.9000244140625,1487.449951171875,1472.0999755859375,1480.699951171875,1455.9400634765625,536696
2017-06-01,1470.300048828125,1500.0,1470.300048828125,1485.5999755859375,1460.7578125,560468
2017-06-02,1494.0999755859375,1519.949951171875,1483.0999755859375,1514.550048828125,1489.2239990234375,638560
2017-06-05,1518.9000244140625,1519.25,1502.5999755859375,1505.25,1480.079345703125,447987
2017-06-06,1509.699951171875,1523.0,1495.5,1511.0,1485.7332763671875,456242
2017-06-07,1512.699951171875,1520.9000244140625,1502.0,1516.949951171875,1491.5836181640625,392417
2017-06-08,1520.9000244140625,1536.699951171875,1517.050048828125,1524.0999755859375,1498.6142578125,1261815
2017-06-09,1520.0,1538.0,1512.949951171875,1526.8499755859375,1501.318359375,724205
2017-06-12,1520.0,1524.25,1502.0999755859375,1505.800048828125,1480.620361328125,325151
2017-06-13,1513.800048828125,1513.800048828125,1487.199951171875,1492.1500244140625,1467.1983642578125,671410
2017-06-14,1497.0,1505.5999755859375,1485.1500244140625,1500.0999755859375,1475.0155029296875,1032366
2017-06-15,1497.800048828125,1501.25,1487.449951171875,1491.0,1466.0677490234375,424499
2017-06-16,1492.9000244140625,1513.0,1487.050048828125,1498.9000244140625,1473.835693359375,1375090
2017-06-19,1503.0999755859375,1521.5,1499.5,1511.3499755859375,1486.077392578125,692751
2017-06-20,1512.0999755859375,1521.449951171875,1503.550048828125,1514.949951171875,1489.6171875,472248
2017-06-21,1508.300048828125,1512.0,1489.050048828125,1494.3499755859375,1469.3616943359375,859762
2017-06-22,1497.8499755859375,1506.449951171875,1487.300048828125,1490.6500244140625,1465.7236328125,905839
2017-06-23,1493.699951171875,1503.0,1485.300048828125,1491.4000244140625,1466.4610595703125,596334
2017-06-27,1495.0,1502.0,1485.0,1490.1500244140625,1465.2320556640625,1285379
2017-06-28,1486.050048828125,1499.0,1463.1500244140625,1490.6500244140625,1465.7236328125,972763
2017-06-29,1495.050048828125,1509.800048828125,1474.1500244140625,1479.550048828125,1454.809326171875,806219
2017-06-30,1468.6500244140625,1483.5,1462.300048828125,1478.949951171875,1454.2191162109375,806197
2017-07-03,1482.9000244140625,1495.5999755859375,1472.75,1490.949951171875,1466.0185546875,1167857
2017-07-04,1477.050048828125,1501.0,1477.050048828125,1497.800048828125,1472.7540283203125,812900
2017-07-05,1505.0,1519.8499755859375,1499.0,1516.3499755859375,1490.993896484375,498116
2017-07-06,1523.5,1523.5,1506.1500244140625,1519.550048828125,1494.1405029296875,803617
2017-07-07,1514.5,1529.9000244140625,1511.550048828125,1526.300048828125,1500.777587890625,840805
2017-07-10,1538.9000244140625,1564.949951171875,1526.5,1560.3499755859375,1534.258056640625,240968
2017-07-11,1565.0,1571.0,1550.6500244140625,1560.699951171875,1534.60205078125,2874052
2017-07-12,1572.5999755859375,1581.199951171875,1562.0,1577.0,1550.6297607421875,1550156
2017-07-13,1581.0,1585.0,1561.300048828125,1579.9000244140625,1553.481201171875,712568
2017-07-14,1582.0,1582.9000244140625,1568.6500244140625,1574.5,1548.1715087890625,971789
2017-07-17,1576.0,1584.75,1560.0,1581.050048828125,1554.612060546875,762299
2017-07-18,1575.550048828125,1581.9000244140625,1564.5,1570.0999755859375,1549.7261962890625,789508
2017-07-19,1576.0,1584.0,1569.5999755859375,1574.550048828125,1554.1185302734375,704416
2017-07-20,1579.0,1580.949951171875,1554.8499755859375,1560.0,1539.7572021484375,747783
2017-07-21,1560.0,1568.9000244140625,1551.1500244140625,1566.6500244140625,1546.3209228515625,665760
2017-07-24,1565.6500244140625,1565.6500244140625,1549.5,1554.5,1534.32861328125,980822
2017-07-25,1554.0,1556.9000244140625,1539.0999755859375,1542.5,1522.4842529296875,1159201
2017-07-26,1543.800048828125,1585.0,1536.6500244140625,1580.199951171875,1559.695068359375,1175988
2017-07-27,1587.0,1625.9000244140625,1585.0,1606.699951171875,1585.851318359375,1980176
2017-07-28,1596.5,1637.3499755859375,1594.050048828125,1628.3499755859375,1607.220458984375,923109
2017-07-31,1634.300048828125,1650.800048828125,1616.5,1645.75,1624.39453125,1287974
2017-08-01,1654.5999755859375,1674.0,1637.75,1665.699951171875,1644.0855712890625,1150244
2017-08-02,1665.5,1668.449951171875,1648.5,1658.75,1637.225830078125,509282
2017-08-03,1655.0,1660.0,1638.050048828125,1645.199951171875,1623.8516845703125,462668
2017-08-04,1635.25,1670.9000244140625,1635.25,1664.699951171875,1643.0986328125,557065
2017-08-07,1670.0,1674.550048828125,1647.699951171875,1650.5,1629.0828857421875,386830
2017-08-08,1654.0,1660.949951171875,1632.050048828125,1638.6500244140625,1617.38671875,717420
2017-08-09,1638.0,1645.0,1631.75,1637.25,1616.0047607421875,530640
2017-08-10,1630.0,1638.5999755859375,1609.0,1629.4000244140625,1608.2568359375,709628
2017-08-11,1609.0,1633.5,1599.0,1625.3499755859375,1604.2591552734375,1142387
2017-08-14,1628.5,1640.5,1612.300048828125,1624.699951171875,1603.6175537109375,900057
2017-08-16,1628.0,1654.0,1603.4000244140625,1647.199951171875,1625.8258056640625,952709
2017-08-17,1650.0,1650.0,1617.4000244140625,1628.5,1607.368408203125,619082
2017-08-18,1625.0,1625.0,1594.300048828125,1621.050048828125,1600.01513671875,620278
2017-08-21,1620.0,1641.5,1611.699951171875,1616.0999755859375,1595.1292724609375,484815
2017-08-22,1619.5,1640.949951171875,1611.0,1626.300048828125,1605.197021484375,694864
2017-08-23,1628.0,1664.949951171875,1628.0,1660.9000244140625,1639.3480224609375,1091055
2017-08-24,1662.0999755859375,1684.0,1655.699951171875,1667.699951171875,1646.0595703125,1400606
2017-08-28,1667.0,1670.0,1653.6500244140625,1660.550048828125,1639.0025634765625,745075
2017-08-29,1645.0,1659.300048828125,1638.0999755859375,1643.300048828125,1621.976318359375,514823
2017-08-30,1651.0,1665.800048828125,1647.050048828125,1655.800048828125,1634.314208984375,379651
2017-08-31,1662.5,1668.4000244140625,1648.0,1656.75,1635.2518310546875,1845805
2017-09-01,1661.0,1695.800048828125,1654.0,1692.25,1670.291259765625,616709
2017-09-04,1682.5,1689.550048828125,1658.5,1669.449951171875,1647.7869873046875,423495
2017-09-05,1670.699951171875,1688.5999755859375,1665.0,1684.75,1662.8885498046875,530479
2017-09-06,1676.0,1693.800048828125,1673.1500244140625,1684.800048828125,1662.93798828125,1155788
2017-09-07,1690.0,1715.1500244140625,1687.6500244140625,1703.9000244140625,1681.7900390625,854744
2017-09-08,1712.9000244140625,1713.0,1688.0999755859375,1695.9000244140625,1673.893798828125,741404
2017-09-11,1711.0,1804.0,1700.75,1791.25,1768.0064697265625,3433596
2017-09-12,1803.75,1803.75,1737.0,1741.9000244140625,1719.296875,2108188
2017-09-13,1745.75,1765.0,1736.4000244140625,1744.75,1722.10986328125,1217425
2017-09-14,1749.0,1749.0,1719.0999755859375,1728.75,1706.3175048828125,989267
2017-09-15,1725.0,1727.800048828125,1691.1500244140625,1699.3499755859375,1677.299072265625,2777536
2017-09-18,1706.0999755859375,1752.9000244140625,1706.0999755859375,1745.5999755859375,1722.9488525390625,1469531
2017-09-19,1749.699951171875,1758.0,1741.199951171875,1746.449951171875,1723.7879638671875,858627
2017-09-20,1745.0,1756.5,1722.6500244140625,1726.4000244140625,1703.998046875,1195102
2017-09-21,1729.0,1735.0,1711.3499755859375,1730.1500244140625,1707.6993408203125,883253
2017-09-22,1720.0,1721.1500244140625,1694.0,1707.5999755859375,1685.4420166015625,1247158
2017-09-25,1695.25,1713.699951171875,1675.199951171875,1701.699951171875,1679.6185302734375,1728603
2017-09-26,1693.0999755859375,1706.5,1682.050048828125,1693.4000244140625,1671.4263916015625,616105
2017-09-27,1699.0,1704.5999755859375,1662.550048828125,1667.949951171875,1646.306396484375,1037854
2017-09-28,1662.9000244140625,1695.0,1641.199951171875,1680.75,1658.9404296875,2385207
2017-09-29,1681.0,1695.5,1669.0,1682.199951171875,1660.37158203125,1007099
2017-10-03,1693.0,1701.5,1667.9000244140625,1692.949951171875,1670.9820556640625,1236296
2017-10-04,1695.0,1713.6500244140625,1682.699951171875,1697.699951171875,1675.67041015625,671976
2017-10-05,1694.949951171875,1706.0,1683.0,1688.800048828125,1666.885986328125,628607
2017-10-06,1691.949951171875,1697.6500244140625,1677.0,1682.5,1660.6676025390625,709562
2017-10-09,1682.5,1713.949951171875,1674.0,1699.5,1677.4471435546875,842338
2017-10-10,1708.800048828125,1729.300048828125,1708.3499755859375,1725.1500244140625,1702.7642822265625,846533
2017-10-11,1728.199951171875,1741.8499755859375,1707.050048828125,1717.25,1694.9666748046875,1073174
2017-10-12,1730.949951171875,1750.0,1699.300048828125,1743.0,1720.3826904296875,2435199
2017-10-13,1752.0,1758.0,1740.550048828125,1750.3499755859375,1727.63720703125,1974411
2017-10-16,1740.0,1746.449951171875,1697.699951171875,1716.0,1693.7330322265625,2888889
2017-10-17,1721.0,1735.0,1700.3499755859375,1707.699951171875,1685.54052734375,1641325
2017-10-18,1716.9000244140625,1721.0,1705.0,1708.300048828125,1686.1329345703125,979869
2017-10-19,1713.0,1713.8499755859375,1680.0999755859375,1690.8499755859375,1668.9093017578125,129154
2017-10-23,1691.0,1707.25,1681.9000244140625,1695.5,1673.4990234375,1745367
2017-10-24,1694.5,1700.949951171875,1654.800048828125,1664.9000244140625,1643.2960205078125,1531714
2017-10-25,1669.9000244140625,1669.9000244140625,1580.5,1592.4000244140625,1571.73681640625,3573873
2017-10-26,1608.949951171875,1624.0,1572.4000244140625,1617.5999755859375,1596.6097412109375,2084712
2017-10-27,1627.949951171875,1646.9000244140625,1616.5999755859375,1627.3499755859375,1606.2333984375,1531589
2017-10-30,1635.0,1641.8499755859375,1618.0999755859375,1620.75,1599.718994140625,1549643
2017-10-31,1624.0,1642.0,1618.800048828125,1627.1500244140625,1606.035888671875,1539175
2017-11-01,1641.0,1645.5,1625.199951171875,1642.550048828125,1621.236083984375,1051035
2017-11-02,1644.5,1649.75,1624.25,1627.5,1606.38134765625,1016358
2017-11-03,1635.5,1679.1500244140625,1626.5999755859375,1674.5,1652.771484375,1960324
2017-11-06,1653.199951171875,1666.199951171875,1644.800048828125,1648.0,1626.615478515625,1032097
2017-11-07,1653.0,1673.949951171875,1642.5,1654.300048828125,1632.8336181640625,1135418
2017-11-08,1667.0,1689.9000244140625,1654.5999755859375,1674.4000244140625,1652.6728515625,2240615
2017-11-09,1677.699951171875,1681.75,1652.800048828125,1666.75,1645.1220703125,1278030
2017-11-10,1665.0,1673.300048828125,1650.6500244140625,1660.300048828125,1638.755859375,1515793
2017-11-13,1665.0,1672.5,1647.300048828125,1659.199951171875,1637.6700439453125,716930
2017-11-14,1659.199951171875,1663.199951171875,1619.050048828125,1637.699951171875,1616.4488525390625,1448013
2017-11-15,1632.25,1640.75,1593.050048828125,1597.3499755859375,1576.62255859375,1725981
2017-11-16,1599.0,1617.0999755859375,1592.5,1603.9000244140625,1583.087646484375,903458
2017-11-17,1632.050048828125,1636.5999755859375,1615.699951171875,1631.9000244140625,1610.7242431640625,578398
2017-11-20,1635.25,1659.0,1629.8499755859375,1649.300048828125,1627.8985595703125,3072448
2017-11-21,1658.0,1664.800048828125,1643.0,1648.5999755859375,1627.20751953125,1109357
2017-11-22,1656.9000244140625,1663.800048828125,1621.0,1627.3499755859375,1606.2333984375,751919
2017-11-23,1627.5,1654.949951171875,1627.5,1643.3499755859375,1622.0257568359375,887882
2017-11-24,1646.0,1682.8499755859375,1644.0,1676.300048828125,1654.548095703125,1091064
2017-11-27,1671.699951171875,1671.699951171875,1648.75,1660.5999755859375,1639.0517578125,746259
2017-11-28,1661.199951171875,1692.0,1661.0,1678.25,1656.472900390625,1333326
2017-11-29,1679.0,1689.949951171875,1666.0,1672.1500244140625,1650.4520263671875,1121016
2017-11-30,1662.0,1680.0,1654.0,1661.949951171875,1640.38427734375,1743816
2017-12-01,1660.8499755859375,1681.4000244140625,1651.75,1661.0999755859375,1639.5452880859375,901780
2017-12-04,1665.0,1674.75,1648.199951171875,1650.0999755859375,1628.68798828125,863386
2017-12-05,1651.25,1673.6500244140625,1646.0999755859375,1665.4000244140625,1643.7896728515625,1217660
2017-12-06,1664.0,1674.0,1650.0,1653.699951171875,1632.2413330078125,789146
2017-12-07,1663.800048828125,1664.0,1649.550048828125,1652.3499755859375,1630.9088134765625,825254
2017-12-08,1659.0,1685.800048828125,1655.0,1671.050048828125,1649.3663330078125,1131333
2017-12-11,1678.0,1697.300048828125,1663.1500244140625,1670.0999755859375,1648.428466796875,841915
2017-12-12,1673.9000244140625,1674.0,1646.1500244140625,1650.25,1628.836181640625,1677983
2017-12-13,1648.0,1659.8499755859375,1639.5999755859375,1647.4000244140625,1626.0230712890625,1539500
2017-12-14,1648.0,1654.800048828125,1632.0,1650.3499755859375,1628.9349365234375,1909251
2017-12-15,1665.0,1684.9000244140625,1647.5,1677.050048828125,1655.2884521484375,3543562
2017-12-18,1667.0,1694.9000244140625,1630.199951171875,1678.5999755859375,1656.818359375,1133385
2017-12-19,1681.0,1684.4000244140625,1665.0,1670.050048828125,1648.3792724609375,880090
2017-12-20,1677.0,1680.9000244140625,1655.0999755859375,1660.9000244140625,1639.3480224609375,1297298
2017-12-21,1657.5,1666.800048828125,1649.1500244140625,1656.199951171875,1634.7088623046875,610601
2017-12-22,1652.0,1661.75,1646.800048828125,1651.8499755859375,1630.4154052734375,832376
2017-12-26,1651.800048828125,1668.4000244140625,1646.9000244140625,1664.199951171875,1642.60498046875,772183
2017-12-27,1667.5,1669.9000244140625,1648.8499755859375,1651.0999755859375,1629.6751708984375,624678
2017-12-28,1649.0,1657.9000244140625,1646.6500244140625,1650.449951171875,1629.033447265625,940604
2017-12-29,1652.0,1661.9000244140625,1645.0999755859375,1648.9000244140625,1627.5037841796875,702219
2018-01-01,1652.0,1655.949951171875,1618.0999755859375,1623.8499755859375,1602.77880859375,771099
2018-01-02,1626.300048828125,1647.0,1626.0999755859375,1643.949951171875,1622.6177978515625,1392045
2018-01-03,1649.0,1650.0,1624.0,1630.25,1609.0955810546875,1120860
2018-01-04,1638.0,1652.5,1631.0,1646.5999755859375,1625.2335205078125,747232
2018-01-05,1645.0,1703.0,1643.5,1698.199951171875,1676.1639404296875,1134406
2018-01-08,1711.0,1724.0,1700.0999755859375,1719.9000244140625,1697.58251953125,1489032
2018-01-09,1725.0,1729.949951171875,1706.75,1725.050048828125,1702.6656494140625,576106
2018-01-10,1724.949951171875,1742.550048828125,1711.1500244140625,1734.0999755859375,1711.5980224609375,1223879
2018-01-11,1740.0,1752.0,1685.0,1700.300048828125,1678.23681640625,4145545
2018-01-12,1710.0,1720.449951171875,1688.0,1705.25,1683.1224365234375,2057925
2018-01-15,1707.0999755859375,1710.300048828125,1675.0,1682.4000244140625,1660.5689697265625,997313
2018-01-16,1691.75,1692.0,1660.0,1664.5999755859375,1642.9998779296875,829183
2018-01-17,1664.0999755859375,1678.75,1645.4000244140625,1657.449951171875,1635.942626953125,600044
2018-01-18,1679.0,1707.0,1667.0,1680.0999755859375,1658.2987060546875,2327815
2018-01-19,1683.0,1692.25,1670.800048828125,1684.0,1662.1483154296875,497099
2018-01-22,1684.0,1695.800048828125,1676.5999755859375,1683.199951171875,1661.3585205078125,820236
2018-01-23,1690.0,1730.0,1680.0,1723.3499755859375,1700.9876708984375,1763797
2018-01-24,1725.0,1738.800048828125,1705.0,1717.300048828125,1695.01611328125,968956
2018-01-25,1723.0,1735.3499755859375,1703.699951171875,1730.199951171875,1707.748779296875,2169317
2018-01-29,1730.199951171875,1751.050048828125,1724.0,1742.5,1719.88916015625,1232573
2018-01-30,1745.0,1746.8499755859375,1721.25,1736.050048828125,1713.52294921875,653937
2018-01-31,1735.0,1761.0,1725.0999755859375,1753.0999755859375,1730.3515625,1237098
2018-02-01,1754.0,1817.800048828125,1733.8499755859375,1795.449951171875,1772.1519775390625,3720115
2018-02-02,1774.9000244140625,1779.5,1734.199951171875,1761.300048828125,1738.4451904296875,2192706
2018-02-05,1721.0,1739.050048828125,1683.050048828125,1713.0,1690.7718505859375,1600927
2018-02-06,1650.550048828125,1701.9000244140625,1644.5,1682.8499755859375,1661.0130615234375,1846944
2018-02-07,1704.0,1717.1500244140625,1658.5999755859375,1661.75,1640.1868896484375,1423804
2018-02-08,1680.0,1684.949951171875,1662.300048828125,1670.8499755859375,1649.1688232421875,801569
2018-02-09,1650.0,1659.550048828125,1635.5999755859375,1649.8499755859375,1628.4412841796875,1206481
2018-02-12,1649.8499755859375,1700.0,1645.199951171875,1687.800048828125,1665.89892578125,864259
2018-02-14,1702.0,1709.5,1679.300048828125,1694.449951171875,1672.462646484375,884974
2018-02-15,1696.0,1703.6500244140625,1669.0,1686.1500244140625,1664.2703857421875,872147
2018-02-16,1694.0,1696.75,1650.0,1658.9000244140625,1637.3739013671875,1088167
2018-02-19,1657.800048828125,1657.800048828125,1616.0,1630.449951171875,1609.2930908203125,1151645
2018-02-20,1632.050048828125,1649.050048828125,1618.300048828125,1622.699951171875,1601.6436767578125,859058
2018-02-21,1636.0,1636.0,1590.0,1594.25,1573.5628662109375,1425276
2018-02-22,1593.0,1631.0,1586.199951171875,1623.5,1602.433349609375,2073919
2018-02-23,1623.5,1647.8499755859375,1619.0,1643.5,1622.173828125,616552
2018-02-26,1648.0,1700.0,1648.0,1691.300048828125,1669.353515625,1023854
2018-02-27,1700.1500244140625,1703.9000244140625,1678.6500244140625,1685.199951171875,1663.33251953125,529068
2018-02-28,1673.9000244140625,1688.5999755859375,1661.050048828125,1680.75,1658.9404296875,913679
2018-03-01,1674.75,1708.949951171875,1673.5,1700.3499755859375,1678.285888671875,760617
2018-03-05,1688.0,1697.75,1676.6500244140625,1689.199951171875,1667.28076171875,789108
2018-03-06,1705.0,1732.0,1700.050048828125,1710.300048828125,1688.10693359375,1674469
2018-03-07,1701.0,1713.949951171875,1686.199951171875,1704.25,1682.135498046875,1138136
2018-03-08,1711.9000244140625,1718.25,1682.449951171875,1694.1500244140625,1672.1663818359375,1112679
2018-03-09,1702.0,1708.199951171875,1685.0,1697.550048828125,1675.5225830078125,1281268
2018-03-12,1705.0,1738.800048828125,1705.0,1735.300048828125,1712.7825927734375,858788
2018-03-13,1734.9000244140625,1751.0,1715.800048828125,1729.5,1707.057861328125,797998
