Date,Open,High,Low,Close,Adj Close,Volume
2017-05-17,19560.0,19700.05078125,18611.150390625,18869.94921875,18608.943359375,54935
2017-05-18,18710.0,18992.94921875,18551.0,18803.0,18542.919921875,24336
2017-05-19,18800.0,18999.94921875,18583.099609375,18664.099609375,18405.94140625,15955
2017-05-22,18700.0,18850.05078125,17772.05078125,18263.349609375,18010.734375,43050
2017-05-23,18263.349609375,18359.30078125,17709.80078125,17846.55078125,17599.703125,22164
2017-05-24,17980.0,17980.0,17010.0,17404.94921875,17164.2109375,24767
2017-05-25,17270.0,17750.599609375,17120.0,17614.150390625,17370.515625,16014
2017-05-26,17724.0,17962.0,17496.650390625,17629.30078125,17385.45703125,9951
2017-05-29,17629.30078125,17868.44921875,17407.0,17784.0,17538.017578125,5349
2017-05-30,17605.0,18000.0,17605.0,17927.099609375,17679.13671875,14716
2017-05-31,17900.0,18230.0,17680.05078125,18004.849609375,17755.8125,26031
2017-06-01,17870.5,18140.44921875,17601.150390625,17666.75,17422.38671875,13943
2017-06-02,17570.0,18050.0,17570.0,17971.849609375,17723.267578125,10560
2017-06-05,17551.0,18698.94921875,17551.0,18634.650390625,18376.900390625,18306
2017-06-06,18625.0,18706.80078125,18050.05078125,18160.099609375,17908.91015625,14081
2017-06-07,18170.0,18286.55078125,17850.0,18088.599609375,17838.3984375,15556
2017-06-08,18088.599609375,18350.0,17950.05078125,18024.150390625,17774.84375,15308
2017-06-09,18127.30078125,18216.25,17905.0,18154.30078125,17903.193359375,9052
2017-06-12,18250.0,18250.0,18005.0,18152.94921875,17901.859375,11274
2017-06-13,18190.44921875,18300.0,18027.30078125,18093.650390625,17843.3828125,7370
2017-06-14,18100.0,18250.0,17802.05078125,17885.75,17638.357421875,8935
2017-06-15,17885.75,18199.0,17756.44921875,17949.69921875,17701.421875,9536
2017-06-16,18079.0,18095.0,17750.0,17786.150390625,17540.138671875,6597
2017-06-19,17840.5,17979.94921875,17659.25,17699.0,17454.19140625,5437
2017-06-20,17800.0,17839.900390625,17511.0,17591.55078125,17348.228515625,11578
2017-06-21,17540.0,17619.19921875,17125.0,17376.69921875,17136.349609375,27279
2017-06-22,17386.599609375,17599.94921875,17226.19921875,17337.849609375,17098.033203125,9976
2017-06-23,17327.19921875,17426.44921875,16651.0,16935.599609375,16701.349609375,26483
2017-06-27,16880.0,17199.94921875,16501.0,16691.400390625,16460.529296875,25055
2017-06-28,16691.0,16727.30078125,16505.0,16596.94921875,16367.384765625,10293
2017-06-29,16672.30078125,16791.25,16611.05078125,16690.05078125,16459.197265625,17063
2017-06-30,16774.0,17153.099609375,16530.349609375,16953.30078125,16718.8046875,21648
2017-07-03,16920.0,17729.0,16827.650390625,17633.75,17389.84375,21176
2017-07-04,17601.0,17951.0,17559.69921875,17690.099609375,17445.41796875,10525
2017-07-05,17550.05078125,18001.05078125,17550.05078125,17958.0,17709.609375,8772
2017-07-06,18094.0,18125.0,17900.099609375,18040.099609375,17790.572265625,10779
2017-07-07,18000.0,18444.69921875,17923.55078125,18365.80078125,18111.76953125,16025
2017-07-10,18000.0,18350.0,18000.0,18250.44921875,17998.01171875,2587
2017-07-11,18100.0,18471.94921875,18100.0,18401.0,18146.48046875,12403
2017-07-12,18550.0,18550.0,17754.19921875,18492.80078125,18237.013671875,18447
2017-07-13,18500.0,18949.900390625,18307.80078125,18819.400390625,18559.095703125,16568
2017-07-14,18850.0,19000.0,18510.19921875,18596.900390625,18339.671875,22440
2017-07-17,18510.0,18639.94921875,18039.0,18111.0,17860.4921875,24677
2017-07-18,18111.0,18500.0,18000.0,18315.05078125,18061.720703125,15955
2017-07-19,18450.0,18550.0,18145.0,18256.650390625,18004.130859375,11488
2017-07-20,18327.0,18333.69921875,17751.05078125,17870.75,17623.56640625,8699
2017-07-21,17790.150390625,18027.30078125,17627.650390625,17683.05078125,17461.912109375,7630
2017-07-24,17700.0,17775.69921875,17649.55078125,17695.94921875,17474.65234375,7114
2017-07-25,17695.94921875,17813.099609375,17529.599609375,17589.0,17369.0390625,6547
2017-07-26,17772.30078125,17772.94921875,17201.25,17460.69921875,17242.33984375,15977
2017-07-27,17641.69921875,17699.94921875,17400.0,17514.44921875,17295.419921875,14259
2017-07-28,17600.69921875,17742.94921875,17420.0,17495.400390625,17276.609375,9087
2017-07-31,17490.0,18810.0,17235.25,18601.69921875,18369.072265625,61360
2017-08-01,18799.900390625,18799.900390625,18140.150390625,18631.69921875,18398.69921875,21000
2017-08-02,18600.0,18635.0,18300.0,18426.55078125,18196.11328125,6951
2017-08-03,18589.900390625,18688.0,17985.0,18134.650390625,17907.865234375,17560
2017-08-04,18120.0,18255.0,17850.0,18059.75,17833.90234375,8786
2017-08-07,18199.75,18227.0,18000.0,18122.849609375,17896.208984375,8372
2017-08-08,18163.5,18196.849609375,17427.849609375,17767.650390625,17545.455078125,28680
2017-08-09,17535.0,18066.0,17535.0,17945.94921875,17721.525390625,11297
2017-08-10,17801.0,17901.900390625,17284.099609375,17336.30078125,17119.5,9545
2017-08-11,17300.0,17799.900390625,16759.900390625,17524.099609375,17304.94921875,13059
2017-08-14,17794.099609375,17884.30078125,17400.19921875,17544.150390625,17324.748046875,20620
2017-08-16,17570.0,17944.0,17244.150390625,17494.099609375,17275.326171875,15220
2017-08-17,17699.0,17699.0,17126.0,17296.44921875,17080.14453125,13511
2017-08-18,17447.25,17562.0,17050.75,17347.94921875,17131.00390625,15601
2017-08-21,17485.0,17485.0,17020.099609375,17128.80078125,16914.595703125,7609
2017-08-22,17200.0,17465.0,17085.80078125,17181.099609375,16966.2421875,7091
2017-08-23,17212.80078125,17378.0,16948.44921875,17166.19921875,16951.529296875,10735
2017-08-24,17160.0,17259.349609375,16759.05078125,16992.099609375,16779.6015625,13211
2017-08-28,17001.05078125,17665.349609375,16960.55078125,17565.400390625,17345.734375,19712
2017-08-29,17565.400390625,17615.05078125,17000.0,17363.150390625,17146.015625,12630
2017-08-30,17465.0,17777.0,17300.05078125,17699.55078125,17478.205078125,20413
2017-08-31,17744.349609375,17849.900390625,17505.5,17591.05078125,17371.0625,28956
2017-09-01,17817.0,17849.94921875,17600.0,17795.400390625,17572.859375,10125
2017-09-04,17982.0,17982.0,17665.099609375,17864.0,17640.59765625,10881
2017-09-05,17949.0,18124.55078125,17700.0,18058.5,17832.66796875,19897
2017-09-06,17970.0,18400.0,17870.05078125,18342.349609375,18112.966796875,14355
2017-09-07,18499.900390625,18755.94921875,18329.0,18556.75,18324.6875,18758
2017-09-08,18435.05078125,18800.0,18435.05078125,18738.80078125,18504.462890625,24773
2017-09-11,18739.19921875,18848.400390625,18682.349609375,18797.55078125,18562.4765625,26674
2017-09-12,18853.55078125,19260.0,18811.25,18940.69921875,18703.833984375,84562
2017-09-13,19000.0,19178.55078125,18709.0,18869.0,18633.03125,5665
2017-09-14,18869.0,19101.0,18700.0,18800.650390625,18565.537109375,11403
2017-09-15,18601.0,19000.0,18150.349609375,18644.19921875,18411.0390625,34223
2017-09-18,18680.0,18698.0,18450.0,18540.25,18308.39453125,8585
2017-09-19,18552.25,18579.900390625,18267.80078125,18485.900390625,18254.72265625,10346
2017-09-20,18680.0,18680.0,18300.0,18429.30078125,18198.83203125,6604
2017-09-21,18499.0,18624.849609375,18062.849609375,18421.19921875,18190.83203125,28428
2017-09-22,18496.94921875,18496.94921875,17505.099609375,17723.30078125,17501.658203125,20336
2017-09-25,17760.0,17832.0,17155.19921875,17555.94921875,17336.400390625,11026
2017-09-26,17484.900390625,18087.099609375,17049.0,17913.80078125,17689.77734375,27004
2017-09-27,18208.0,18208.0,17840.0,17956.349609375,17731.794921875,16689
2017-09-28,18134.0,18398.0,17983.5,18197.849609375,17970.271484375,17220
2017-09-29,18150.0,18700.0,18100.099609375,18580.099609375,18347.744140625,19520
2017-10-03,18580.099609375,18951.80078125,18472.400390625,18591.599609375,18359.099609375,13209
2017-10-04,18590.0,18875.0,18471.0,18703.900390625,18469.99609375,8227
2017-10-05,18772.30078125,18955.05078125,18445.55078125,18791.55078125,18556.55078125,21033
2017-10-06,18821.849609375,18850.25,18672.69921875,18774.94921875,18540.15625,13352
2017-10-09,18812.80078125,18812.80078125,18519.150390625,18568.44921875,18336.2421875,3418
2017-10-10,18568.44921875,18785.69921875,18568.44921875,18738.75,18504.412109375,21920
2017-10-11,18744.69921875,18815.849609375,18428.849609375,18506.099609375,18274.669921875,13907
2017-10-12,18420.5,18599.0,18240.0,18534.05078125,18302.271484375,17243
2017-10-13,18780.0,18790.150390625,18177.599609375,18572.349609375,18340.091796875,18839
2017-10-16,18501.0,18862.5,18442.75,18814.400390625,18579.11328125,13852
2017-10-17,18741.75,18796.400390625,18460.75,18623.25,18390.353515625,8794
2017-10-18,18527.599609375,18652.80078125,18289.94921875,18366.5,18136.81640625,8835
2017-10-19,18548.25,18548.30078125,18127.099609375,18213.05078125,17985.283203125,870
2017-10-23,18390.0,19603.94921875,18202.099609375,19247.19921875,19006.5,24502
2017-10-24,19210.0,19250.05078125,18700.150390625,18842.099609375,18606.46875,13340
2017-10-25,18840.099609375,19500.0,18799.900390625,19376.69921875,19134.380859375,26894
2017-10-26,19376.69921875,19431.94921875,19058.94921875,19158.599609375,18919.009765625,14551
2017-10-27,18700.0,19120.0,18599.25,19021.05078125,18783.1796875,22084
2017-10-30,19126.05078125,19142.55078125,18975.0,19038.349609375,18800.26171875,10241
2017-10-31,19039.900390625,19199.0,18820.0,18930.400390625,18693.662109375,12565
2017-11-01,18860.849609375,19349.0,18827.75,19276.099609375,19035.0390625,7778
2017-11-02,19276.099609375,19399.0,18896.05078125,19173.80078125,18934.01953125,20165
2017-11-03,18980.0,19249.0,18850.0,18983.75,18746.345703125,5339
2017-11-06,19085.0,19387.349609375,18676.5,18790.94921875,18555.958984375,8136
2017-11-07,18864.0,19280.0,18452.44921875,18869.150390625,18633.181640625,20551
2017-11-08,18963.44921875,19110.94921875,18284.150390625,18490.400390625,18259.166015625,10161
2017-11-09,18425.0,19072.0,18075.0,18110.30078125,17883.8203125,34471
2017-11-10,18100.0,18372.25,17927.599609375,18054.55078125,17828.767578125,22511
2017-11-13,18344.55078125,18344.55078125,18000.0,18049.19921875,17823.484375,7738
2017-11-14,17876.0,18300.0,17800.0,18043.80078125,17818.150390625,19952
2017-11-15,18240.0,18250.650390625,18095.650390625,18154.55078125,17927.515625,11543
2017-11-16,18152.55078125,18270.0,17740.849609375,17932.0,17707.75,23215
2017-11-17,18199.0,18319.900390625,18120.599609375,18279.19921875,18050.607421875,24013
2017-11-20,17751.0,17852.94921875,17310.05078125,17503.150390625,17284.265625,59667
2017-11-21,17500.0,17522.69921875,16752.0,17003.650390625,16791.009765625,53866
2017-11-22,17072.30078125,17299.0,17001.0,17099.19921875,16885.359375,51243
2017-11-23,17248.80078125,17303.55078125,17055.0,17210.94921875,16995.716796875,22728
2017-11-24,17210.94921875,17325.94921875,17035.150390625,17090.75,16877.01953125,25474
2017-11-27,17269.94921875,17269.94921875,16890.75,17126.30078125,16912.125,13848
2017-11-28,17296.30078125,17296.30078125,17000.0,17056.349609375,16843.048828125,7967
2017-11-29,17057.0,17145.5,16915.55078125,17012.849609375,16800.091796875,14047
2017-11-30,17200.0,17299.0,16900.0,17197.44921875,16982.384765625,18308
2017-12-01,17260.0,17364.900390625,17149.150390625,17197.75,16982.6796875,23447
2017-12-04,17299.0,17380.75,16849.80078125,16933.599609375,16721.8359375,17293
2017-12-05,16934.30078125,17199.0,16850.0,17018.44921875,16805.62109375,12892
2017-12-06,16905.0,17149.80078125,16750.0,16987.55078125,16775.109375,16060
2017-12-07,16827.599609375,17450.0,16751.099609375,17366.94921875,17149.76171875,20790
2017-12-08,17366.94921875,17558.94921875,17056.05078125,17238.19921875,17022.623046875,33005
2017-12-11,17238.19921875,17347.30078125,17154.05078125,17200.30078125,16985.19921875,11904
2017-12-12,17109.0,17315.599609375,17109.0,17191.25,16976.26171875,29289
2017-12-13,17191.650390625,18380.0,16950.150390625,17716.0,17494.44921875,216258
2017-12-14,17717.0,17980.849609375,17519.05078125,17898.30078125,17674.470703125,109030
2017-12-15,18044.0,18197.900390625,17701.0,17784.5,17562.095703125,26456
2017-12-18,17695.0,17800.0,17349.0,17709.30078125,17487.833984375,15625
2017-12-19,17580.0,17792.05078125,17580.0,17705.69921875,17484.279296875,16068
2017-12-20,17705.099609375,17893.94921875,17700.0,17805.44921875,17582.779296875,12725
2017-12-21,17820.0,17875.0,17275.0,17550.599609375,17331.119140625,70550
2017-12-22,17449.0,17897.0,17294.099609375,17847.099609375,17623.908203125,8037
2017-12-26,17950.0,17963.849609375,17701.0,17742.94921875,17521.0625,6687
2017-12-27,17770.0,17991.30078125,17770.0,17955.19921875,17730.658203125,28023
2017-12-28,17910.30078125,18059.94921875,17803.5,17976.25,17751.447265625,56895
2017-12-29,17850.0,18148.30078125,17850.0,18074.5,17848.466796875,15339
2018-01-01,18074.5,18154.900390625,17869.849609375,17929.05078125,17704.8359375,3570
2018-01-02,18072.30078125,18072.30078125,17808.349609375,18000.349609375,17775.244140625,48021
2018-01-03,17928.349609375,18297.30078125,17928.349609375,18099.55078125,17873.205078125,16576
2018-01-04,18240.0,18240.0,17900.0,17978.349609375,17753.51953125,24866
2018-01-05,18200.0,19000.0,18107.30078125,18964.5,18727.3359375,26615
2018-01-08,19000.0,19478.94921875,19000.0,19374.349609375,19132.060546875,12610
2018-01-09,19374.349609375,19499.0,19250.0,19430.099609375,19187.11328125,6939
2018-01-10,19450.0,19574.19921875,19435.5,19501.80078125,19257.919921875,12838
2018-01-11,19610.0,19848.900390625,19334.599609375,19536.099609375,19291.7890625,33089
2018-01-12,19799.900390625,19820.05078125,18581.0,18872.30078125,18636.29296875,83069
2018-01-15,19000.0,19250.0,18910.0,19081.5,18842.875,35230
2018-01-16,19137.0,19203.25,18775.44921875,19104.25,18865.33984375,11820
2018-01-17,19140.0,19140.0,18845.0,18975.0,18737.70703125,13197
2018-01-18,18977.0,18990.650390625,18150.05078125,18421.599609375,18210.419921875,17598
2018-01-19,18361.0,18593.44921875,18106.80078125,18354.599609375,18144.1875,14943
2018-01-22,18030.0,18500.0,18005.0,18479.349609375,18267.5078125,35976
2018-01-23,18280.0,18600.0,18224.0,18391.94921875,18181.109375,30808
2018-01-24,18400.099609375,18505.0,18090.0,18234.599609375,18025.564453125,17473
2018-01-25,18328.900390625,18500.0,18055.30078125,18161.849609375,17953.646484375,13881
2018-01-29,18050.0,18302.349609375,17500.0,17826.69921875,17622.33984375,40951
2018-01-30,17852.099609375,17925.94921875,17280.0,17326.55078125,17127.923828125,41116
2018-01-31,17277.0,17522.150390625,17150.0,17206.30078125,17009.052734375,17037
2018-02-01,17335.0,17554.94921875,17184.19921875,17453.05078125,17252.974609375,20836
2018-02-02,17453.05078125,17453.05078125,16684.44921875,17038.400390625,16843.076171875,22005
2018-02-05,17200.0,17200.0,16406.44921875,16635.650390625,16444.94140625,49055
2018-02-06,16177.599609375,17099.0,15652.150390625,16517.80078125,16328.443359375,61641
2018-02-07,16850.0,17225.05078125,16534.55078125,16996.55078125,16801.708984375,21469
2018-02-08,16811.0,17179.94921875,16800.0,17005.05078125,16810.109375,16094
2018-02-09,16800.0,17139.94921875,16704.25,17041.44921875,16846.091796875,16017
2018-02-12,17200.0,17250.0,16840.0,16953.349609375,16759.0,14916
2018-02-14,16950.0,17127.19921875,16624.19921875,16813.150390625,16620.408203125,6148
2018-02-15,16900.0,17590.0,16850.05078125,17356.69921875,17157.7265625,17940
2018-02-16,17500.0,17611.0,16920.55078125,16976.599609375,16781.984375,12749
2018-02-19,17089.0,17195.849609375,16601.0,16766.849609375,16574.638671875,8740
2018-02-20,16940.0,17025.0,16664.19921875,16930.849609375,16736.759765625,12263
2018-02-21,17030.0,17084.69921875,16872.05078125,17004.5,16809.564453125,5665
2018-02-22,17009.5,17101.19921875,16602.19921875,16729.55078125,16537.767578125,13109
2018-02-23,16842.5,17344.0,16746.94921875,17219.5,17022.1015625,14677
2018-02-26,17201.0,17397.400390625,16932.099609375,16988.400390625,16793.6484375,12913
2018-02-27,16999.099609375,17240.05078125,16650.0,16859.900390625,16666.623046875,29919
2018-02-28,16979.900390625,16979.900390625,16532.099609375,16623.44921875,16432.884765625,16897
2018-03-01,16600.0,16850.0,16538.900390625,16595.349609375,16405.10546875,8558
2018-03-05,16680.0,16750.0,16192.0498046875,16626.099609375,16435.501953125,20686
2018-03-06,16690.0,16998.75,16599.599609375,16645.900390625,16455.078125,9289
2018-03-07,16600.0,16600.0,15960.099609375,16180.099609375,15994.6162109375,17810
2018-03-08,16327.2998046875,16469.75,15985.099609375,16098.7001953125,15914.1494140625,11480
2018-03-09,16272.2998046875,16272.2998046875,15920.0,16000.75,15817.3212890625,25369
2018-03-12,16172.0,16272.25,15937.900390625,16151.5,15966.34375,17193
2018-03-13,16025.0,16870.0,16025.0,16795.55078125,16603.01171875,17535
2018-03-14,16527.599609375,17019.25,16527.599609375,16970.099609375,16775.5625,11443
2018-03-15,16950.0,17220.0,16691.349609375,16815.650390625,16622.87890625,8378
2018-03-16,16715.650390625,17066.94921875,16274.9501953125,16424.400390625,16236.1171875,33975
2018-03-19,16579.0,16653.44921875,15950.0,16015.5,15831.9033203125,24406
2018-03-20,16000.0,16525.0,16000.0,16423.75,16235.47265625,12523
2018-03-21,16450.0,16698.5,15957.7998046875,16117.5498046875,15932.7822265625,58927
2018-03-22,16061.0,16600.0,16061.0,16354.4501953125,16166.9677734375,21361
2018-03-23,15860.0498046875,16479.94921875,15860.0498046875,16039.2998046875,15855.4306640625,28295
2018-03-26,16199.9501953125,16345.0,15940.0,16273.4501953125,16086.896484375,27268
2018-03-27,16300.0,16423.69921875,16016.7998046875,16094.7001953125,15910.1943359375,38497
2018-03-28,16030.0,16329.849609375,15940.5,16196.4501953125,16010.7783203125,52620
2018-04-02,16200.0,16484.0,16039.5,16410.25,16222.126953125,42960
2018-04-03,16400.0,16745.0,16300.25,16644.0,16453.197265625,14654
2018-04-04,16662.0,16787.94921875,16211.0,16318.0498046875,16130.984375,28319
2018-04-05,16460.0,16777.94921875,16325.099609375,16689.30078125,16497.978515625,18397
2018-04-06,17000.0,17172.19921875,16690.150390625,17057.94921875,16862.400390625,14276
2018-04-09,16945.0,17387.349609375,16945.0,17086.349609375,16890.4765625,11224
2018-04-10,17249.0,17249.0,16870.05078125,16996.150390625,16801.3125,14209
2018-04-11,16938.650390625,16993.0,16752.05078125,16909.69921875,16715.8515625,10279
2018-04-12,16826.0,16969.19921875,16666.05078125,16943.349609375,16749.115234375,7469
2018-04-13,17098.0,17098.0,16811.44921875,16923.400390625,16729.39453125,13088
2018-04-16,16800.0,17195.44921875,16752.05078125,16968.30078125,16773.779296875,7883
2018-04-17,17140.0,17224.94921875,16850.0,16977.19921875,16782.578125,18512
2018-04-18,16975.0,17100.0,16955.44921875,17034.849609375,16839.56640625,13847
2018-04-19,17127.30078125,17346.75,16981.849609375,17141.900390625,16945.390625,11801
2018-04-20,17270.0,17270.0,16818.150390625,16999.849609375,16804.96875,8619
2018-04-23,17100.0,17209.900390625,16910.05078125,17117.25,16921.025390625,10349
2018-04-24,17117.25,17315.80078125,17041.05078125,17245.900390625,17048.19921875,6661
2018-04-25,17151.05078125,17584.150390625,16930.150390625,17410.80078125,17211.208984375,24183
2018-04-26,17410.0,17590.599609375,17110.0,17227.349609375,17029.859375,14238
2018-04-27,17398.0,17521.0,16879.55078125,17018.94921875,16823.849609375,14614
2018-04-30,17198.75,17296.75,16841.94921875,16943.80078125,16749.560546875,19376
2018-05-02,17048.0,17048.0,16475.0,16603.69921875,16413.359375,22214
2018-05-03,16615.0,16913.75,16527.900390625,16701.05078125,16509.59375,13905
2018-05-04,16750.0,16750.0,16285.0,16333.650390625,16146.4052734375,24943
2018-05-07,16400.5,16659.0,16210.150390625,16555.849609375,16366.0576171875,10476
2018-05-08,16510.099609375,17040.0,16455.25,16527.599609375,16338.1328125,17129
2018-05-09,16580.94921875,16600.94921875,16320.0,16352.900390625,16165.4365234375,6367
