Date,Open,High,Low,Close,Adj Close,Volume
2017-04-06,196.39999389648438,197.9499969482422,193.10000610351562,197.1999969482422,163.3855743408203,4199869
2017-04-07,196.0500030517578,196.25,194.5,195.0,161.56280517578125,5178132
2017-04-10,195.0500030517578,195.64999389648438,194.35000610351562,195.3000030517578,161.81138610839844,3241819
2017-04-11,195.35000610351562,201.60000610351562,194.5,199.14999389648438,165.00120544433594,6000806
2017-04-12,200.0,201.5,196.0,197.60000610351562,163.71697998046875,3724146
2017-04-13,197.8000030517578,201.0500030517578,196.8000030517578,200.0,165.70542907714844,3324576
2017-04-17,199.9499969482422,203.14999389648438,199.0,202.3000030517578,167.61106872558594,6265462
2017-04-18,202.5,204.3000030517578,201.64999389648438,202.35000610351562,167.65249633789062,4317244
2017-04-19,202.85000610351562,213.5,201.9499969482422,211.1999969482422,174.98497009277344,16368313
2017-04-20,212.0,212.39999389648438,205.4499969482422,208.89999389648438,173.07936096191406,6650189
2017-04-21,209.39999389648438,210.4499969482422,203.8000030517578,205.60000610351562,170.34521484375,4465170
2017-04-24,206.5,206.9499969482422,204.10000610351562,204.85000610351562,169.7238311767578,4230467
2017-04-25,206.0,209.89999389648438,204.8000030517578,208.60000610351562,172.83079528808594,3540163
2017-04-26,208.5,208.5,204.25,205.6999969482422,170.4280548095703,3362263
2017-04-27,206.0,210.14999389648438,205.14999389648438,207.75,172.1265411376953,7676280
2017-04-28,207.0,208.6999969482422,205.9499969482422,208.0,172.33367919921875,3080976
2017-05-02,208.85000610351562,208.85000610351562,204.5,206.0,170.6766357421875,2881712
2017-05-03,206.89999389648438,213.8000030517578,206.3000030517578,211.0500030517578,174.86068725585938,6108347
2017-05-04,211.0,212.75,209.0,210.64999389648438,174.52926635742188,7285668
2017-05-05,212.0,212.0,207.5500030517578,209.0,173.16221618652344,2808568
2017-05-08,209.10000610351562,210.5,206.6999969482422,210.0,173.99072265625,3856197
2017-05-09,210.0500030517578,211.5,207.75,208.35000610351562,172.6236572265625,2660264
2017-05-10,209.6999969482422,210.9499969482422,209.0,210.5,174.40499877929688,2600838
2017-05-11,211.0,211.5,206.1999969482422,208.1999969482422,172.49937438964844,2782233
2017-05-12,208.0,209.60000610351562,205.60000610351562,206.25,170.88375854492188,3029862
2017-05-15,208.89999389648438,209.0,206.35000610351562,206.6999969482422,171.256591796875,3011544
2017-05-16,206.75,207.9499969482422,206.25,207.39999389648438,171.8365478515625,2293713
2017-05-17,207.60000610351562,209.6999969482422,206.14999389648438,208.8000030517578,172.9965057373047,2078381
2017-05-18,208.0,209.39999389648438,207.10000610351562,208.25,172.5408172607422,3261049
2017-05-19,209.6999969482422,211.75,204.10000610351562,205.75,170.469482421875,10009102
2017-05-22,207.0,207.6999969482422,199.1999969482422,202.5,167.77676391601562,4175986
2017-05-23,202.9499969482422,203.5,197.35000610351562,201.39999389648438,166.86538696289062,3636830
2017-05-24,202.39999389648438,203.89999389648438,198.5,199.89999389648438,165.62258911132812,3740870
2017-05-25,200.6999969482422,200.9499969482422,195.64999389648438,198.9499969482422,164.8354949951172,5620657
2017-05-26,200.0,203.89999389648438,198.3000030517578,202.1999969482422,167.5281982421875,3637331
2017-05-29,203.14999389648438,210.75,203.10000610351562,209.10000610351562,173.24505615234375,8158940
2017-05-30,208.89999389648438,208.89999389648438,202.0500030517578,204.10000610351562,169.1024169921875,6122316
2017-05-31,204.9499969482422,209.3000030517578,204.9499969482422,207.9499969482422,172.29226684570312,4377016
2017-06-01,207.5500030517578,209.6999969482422,206.35000610351562,207.64999389648438,172.04368591308594,3583082
2017-06-02,208.10000610351562,208.35000610351562,205.3000030517578,206.10000610351562,170.75949096679688,3776497
2017-06-05,206.75,207.35000610351562,204.1999969482422,205.3000030517578,170.09664916992188,2865347
2017-06-06,205.5500030517578,205.64999389648438,202.3000030517578,203.4499969482422,168.5638885498047,2995008
2017-06-07,203.89999389648438,205.6999969482422,202.1999969482422,205.0500030517578,169.8895263671875,4278322
2017-06-08,205.0,207.6999969482422,203.60000610351562,207.35000610351562,171.7951202392578,4211647
2017-06-09,207.39999389648438,208.5,206.5,207.1999969482422,171.6708526611328,3618248
2017-06-12,206.39999389648438,207.89999389648438,205.0,206.1999969482422,170.84231567382812,2072763
2017-06-13,206.4499969482422,213.14999389648438,206.0,210.25,174.19784545898438,8873561
2017-06-14,211.0,213.0,209.5,210.5,174.40499877929688,7672014
2017-06-15,210.0,212.25,209.35000610351562,210.35000610351562,174.2807159423828,3147476
2017-06-16,210.0,211.5,207.60000610351562,209.9499969482422,173.9492950439453,3446852
2017-06-19,210.0,212.9499969482422,209.9499969482422,212.39999389648438,175.97918701171875,3596105
2017-06-20,212.25,215.0,205.60000610351562,208.3000030517578,172.58221435546875,7243086
2017-06-21,208.0,208.0,204.75,205.6999969482422,170.4280548095703,7793672
2017-06-22,205.85000610351562,208.6999969482422,200.0,202.3000030517578,167.61106872558594,18964075
2017-06-23,203.0,207.0,202.39999389648438,206.0,170.6766357421875,5081638
2017-06-27,206.0,206.6999969482422,201.5,205.75,170.469482421875,3908109
2017-06-28,206.0,208.9499969482422,203.39999389648438,207.60000610351562,172.0022735595703,3995930
2017-06-29,208.0,210.5,206.89999389648438,208.0,172.33367919921875,4262447
2017-06-30,207.89999389648438,211.0500030517578,207.8000030517578,210.5500030517578,174.44639587402344,4359961
2017-07-03,210.0,212.64999389648438,209.5,211.4499969482422,175.19210815429688,4932161
2017-07-04,213.0,213.0,209.75,210.6999969482422,174.57069396972656,2548185
2017-07-05,211.4499969482422,211.4499969482422,209.5,210.0500030517578,174.0321502685547,3410005
2017-07-06,211.0,211.0,209.0,209.85000610351562,173.866455078125,3137194
2017-07-07,209.6999969482422,210.39999389648438,208.1999969482422,209.4499969482422,173.5350341796875,4298277
2017-07-10,210.0,212.0,210.0,211.35000610351562,175.10926818847656,1600144
2017-07-11,212.5,213.35000610351562,210.89999389648438,211.9499969482422,175.60635375976562,7781416
2017-07-12,211.9499969482422,215.0,211.9499969482422,214.0,177.30484008789062,5181337
2017-07-13,216.9499969482422,217.0,214.4499969482422,215.10000610351562,178.2162322998047,5398258
2017-07-14,216.25,216.25,214.5,215.1999969482422,178.299072265625,2750249
2017-07-17,215.25,217.4499969482422,215.25,216.6999969482422,179.5418701171875,3545194
2017-07-18,216.9499969482422,220.0,214.75,215.39999389648438,178.46478271484375,4246663
2017-07-19,217.39999389648438,219.5,216.0500030517578,218.64999389648438,181.157470703125,4793532
2017-07-20,219.0,220.0,217.64999389648438,218.6999969482422,181.1989288330078,5756608
2017-07-21,219.4499969482422,219.4499969482422,213.5,215.3000030517578,178.3819580078125,2783465
2017-07-24,213.25,217.25,213.25,216.75,179.58328247070312,3452471
2017-07-25,217.5,218.60000610351562,216.3000030517578,217.0,179.7904052734375,3438650
2017-07-26,217.85000610351562,217.9499969482422,215.5500030517578,217.3000030517578,180.03897094726562,2958134
2017-07-27,217.6999969482422,219.10000610351562,215.75,216.64999389648438,179.5004425048828,12026811
2017-07-28,216.10000610351562,216.8000030517578,212.0500030517578,214.64999389648438,177.84336853027344,4646558
2017-07-31,214.64999389648438,224.1999969482422,214.64999389648438,223.3000030517578,185.01014709472656,9789646
2017-08-01,223.8000030517578,225.60000610351562,220.64999389648438,224.39999389648438,185.9215087890625,8585870
2017-08-02,224.64999389648438,226.0,220.6999969482422,221.8000030517578,183.767333984375,6758151
2017-08-03,221.0,224.5500030517578,219.25,222.9499969482422,184.72015380859375,2973119
2017-08-04,224.39999389648438,225.14999389648438,221.60000610351562,224.60000610351562,186.0872344970703,4486466
2017-08-07,225.0,226.25,223.0,225.9499969482422,187.2057647705078,2598508
2017-08-08,226.5,226.60000610351562,221.4499969482422,222.89999389648438,184.67872619628906,1816691
2017-08-09,222.60000610351562,225.1999969482422,220.8000030517578,221.89999389648438,183.85020446777344,2572746
2017-08-10,221.8000030517578,221.8000030517578,215.35000610351562,217.39999389648438,180.12181091308594,3832683
2017-08-11,212.5,220.5,212.0,218.89999389648438,181.3646240234375,4984245
2017-08-14,219.25,223.9499969482422,219.0,222.75,184.55445861816406,2807320
2017-08-16,223.6999969482422,224.64999389648438,219.64999389648438,220.6999969482422,182.85597229003906,2937370
2017-08-17,220.5,221.60000610351562,218.75,219.4499969482422,181.82032775878906,1596199
2017-08-18,219.0,223.8000030517578,218.6999969482422,222.9499969482422,184.72015380859375,4343111
2017-08-21,224.0,224.9499969482422,219.5500030517578,220.3000030517578,182.52455139160156,2926811
2017-08-22,221.9499969482422,222.35000610351562,218.0500030517578,219.5,181.8617401123047,3738881
2017-08-23,219.60000610351562,220.8000030517578,217.64999389648438,219.75,182.06884765625,2988440
2017-08-24,219.5,222.1999969482422,219.0500030517578,220.9499969482422,183.0631103515625,3089395
2017-08-28,220.89999389648438,220.89999389648438,216.64999389648438,217.10000610351562,179.873291015625,5486618
2017-08-29,217.3000030517578,218.5500030517578,213.8000030517578,215.3000030517578,178.3819580078125,6882489
2017-08-30,216.85000610351562,217.4499969482422,214.25,215.60000610351562,178.63047790527344,5238874
2017-08-31,216.25,220.0,215.0500030517578,219.25,181.6546173095703,4580828
2017-09-01,218.6999969482422,218.6999969482422,215.8000030517578,216.5,179.3761749267578,4952002
2017-09-04,216.60000610351562,219.25,212.8000030517578,217.60000610351562,180.28753662109375,3509861
2017-09-05,217.5,217.60000610351562,215.89999389648438,216.1999969482422,179.12759399414062,2214898
2017-09-06,215.0,216.0500030517578,213.0,214.3000030517578,177.5534210205078,2700125
2017-09-07,215.5,216.14999389648438,213.5500030517578,215.89999389648438,178.87901306152344,2817337
2017-09-08,216.1999969482422,216.64999389648438,212.39999389648438,213.10000610351562,176.5591583251953,4831200
2017-09-11,211.0,216.0,210.64999389648438,215.60000610351562,181.48345947265625,3490415
2017-09-12,215.60000610351562,216.3000030517578,214.3000030517578,215.3000030517578,181.23095703125,2422839
2017-09-13,215.3000030517578,216.10000610351562,213.0,213.75,179.92620849609375,2069873
2017-09-14,213.3000030517578,216.0,212.64999389648438,213.9499969482422,180.09454345703125,3821197
2017-09-15,212.6999969482422,213.4499969482422,208.10000610351562,212.5,178.8739776611328,5093127
2017-09-18,212.5,217.35000610351562,212.5,215.35000610351562,181.27301025390625,5889508
2017-09-19,216.39999389648438,216.39999389648438,212.8000030517578,215.85000610351562,181.6938934326172,3111141
2017-09-20,215.89999389648438,216.1999969482422,212.5,212.89999389648438,179.21070861816406,3199217
2017-09-21,212.89999389648438,212.89999389648438,210.35000610351562,211.5500030517578,178.07432556152344,2876482
2017-09-22,210.0500030517578,211.35000610351562,208.10000610351562,209.5500030517578,176.39080810546875,2922258
2017-09-25,209.0,213.85000610351562,207.64999389648438,210.14999389648438,176.89585876464844,7344902
2017-09-26,213.5,213.5,210.14999389648438,210.75,177.4009246826172,3695835
2017-09-27,212.0,213.0500030517578,206.8000030517578,208.14999389648438,175.2123260498047,4435381
2017-09-28,206.0,210.89999389648438,205.0,209.0,175.9278564453125,6543614
2017-09-29,211.0,212.64999389648438,206.10000610351562,211.0,177.6113739013672,7752692
2017-10-03,212.14999389648438,212.25,205.5,206.14999389648438,173.52880859375,6916620
2017-10-04,205.0500030517578,210.64999389648438,205.0500030517578,209.0500030517578,175.96994018554688,6792700
2017-10-05,209.0,209.39999389648438,204.14999389648438,204.9499969482422,172.51870727539062,9760723
2017-10-06,205.0,205.85000610351562,203.5500030517578,204.75,172.35035705566406,7574977
2017-10-09,204.85000610351562,204.85000610351562,199.64999389648438,200.9499969482422,169.15164184570312,12063410
2017-10-10,201.0500030517578,206.0,201.0,204.75,172.35035705566406,8190135
2017-10-11,205.39999389648438,206.10000610351562,201.39999389648438,202.85000610351562,170.75103759765625,6654926
2017-10-12,203.0500030517578,204.1999969482422,201.5,202.3000030517578,170.28805541992188,3104186
2017-10-13,202.39999389648438,207.10000610351562,200.1999969482422,205.64999389648438,173.10794067382812,6409506
2017-10-16,206.6999969482422,208.60000610351562,205.14999389648438,205.75,173.19210815429688,6480686
2017-10-17,205.25,206.89999389648438,203.9499969482422,204.89999389648438,172.4766082763672,2776755
2017-10-18,206.1999969482422,214.25,206.0,213.5500030517578,179.7578582763672,10397526
2017-10-19,212.85000610351562,213.0,209.5500030517578,210.64999389648438,177.31674194335938,314646
2017-10-23,212.9499969482422,214.1999969482422,211.0,213.5500030517578,179.7578582763672,7966337
2017-10-24,213.3000030517578,215.89999389648438,211.39999389648438,215.0500030517578,181.02049255371094,3966029
2017-10-25,216.0,219.0,213.8000030517578,216.10000610351562,181.90435791015625,9172382
2017-10-26,214.39999389648438,215.75,210.75,212.0,178.45310974121094,13232340
2017-10-27,212.35000610351562,213.5500030517578,210.39999389648438,211.75,178.24269104003906,5616749
2017-10-30,211.9499969482422,214.5,211.85000610351562,212.39999389648438,178.78982543945312,2316779
2017-10-31,212.6999969482422,218.89999389648438,210.6999969482422,211.85000610351562,178.32687377929688,9248774
2017-11-01,212.85000610351562,213.39999389648438,208.64999389648438,210.35000610351562,177.06422424316406,6984781
2017-11-02,212.0,216.3000030517578,211.8000030517578,215.1999969482422,181.14675903320312,9146192
2017-11-03,220.5,220.5,209.60000610351562,210.0500030517578,176.8116912841797,14789896
2017-11-06,210.75,213.3000030517578,209.5,210.6999969482422,177.35882568359375,4491667
2017-11-07,211.60000610351562,212.1999969482422,206.5,207.64999389648438,174.7914581298828,5457495
2017-11-08,208.0,209.9499969482422,207.14999389648438,208.14999389648438,175.2123260498047,7187101
2017-11-09,209.8000030517578,209.8000030517578,205.0,208.0,175.08609008789062,5339303
2017-11-10,207.0,212.0,206.5,211.35000610351562,177.906005859375,5062281
2017-11-13,211.89999389648438,213.35000610351562,209.3000030517578,211.0,177.6113739013672,4435470
2017-11-14,211.0,211.0500030517578,206.10000610351562,206.9499969482422,174.20223999023438,2771842
2017-11-15,206.6999969482422,207.5500030517578,204.39999389648438,207.0,174.24432373046875,4867318
2017-11-16,207.10000610351562,208.85000610351562,205.14999389648438,208.3000030517578,175.33859252929688,10140289
2017-11-17,209.3000030517578,209.9499969482422,207.75,208.60000610351562,175.5911407470703,5171470
2017-11-20,210.3000030517578,210.3000030517578,205.64999389648438,208.8000030517578,175.75950622558594,4655923
2017-11-21,208.9499969482422,208.9499969482422,205.8000030517578,206.60000610351562,173.90762329101562,8773164
2017-11-22,208.14999389648438,208.14999389648438,205.10000610351562,207.0500030517578,174.2864227294922,4874067
2017-11-23,207.89999389648438,209.8000030517578,206.5500030517578,209.0500030517578,175.96994018554688,3839018
2017-11-24,208.5,211.85000610351562,208.0,211.1999969482422,177.77972412109375,4350777
2017-11-27,211.8000030517578,211.85000610351562,208.0,210.14999389648438,176.89585876464844,8331302
2017-11-28,210.0,210.0,206.1999969482422,208.35000610351562,175.3806915283203,12120115
2017-11-29,208.60000610351562,209.75,207.5500030517578,208.75,175.7174072265625,4120057
2017-11-30,208.5,208.5,205.14999389648438,206.0500030517578,173.4446563720703,10831836
2017-12-01,207.0,207.35000610351562,202.1999969482422,202.9499969482422,170.83517456054688,4596793
2017-12-04,203.5,203.9499969482422,200.89999389648438,202.75,170.66685485839844,4007567
2017-12-05,202.0,202.4499969482422,196.85000610351562,200.3000030517578,168.6045379638672,9835372
2017-12-06,199.6999969482422,200.85000610351562,198.64999389648438,200.25,168.56243896484375,3125911
2017-12-07,200.25,203.0,199.4499969482422,202.3000030517578,170.28805541992188,6254864
2017-12-08,203.0,203.8000030517578,199.89999389648438,203.10000610351562,170.96145629882812,8221277
2017-12-11,203.8000030517578,205.39999389648438,202.60000610351562,204.3000030517578,171.97158813476562,4630220
2017-12-12,204.5,204.5,201.89999389648438,202.89999389648438,170.7930908203125,4674563
2017-12-13,201.0,202.4499969482422,199.85000610351562,200.5,168.7728729248047,6809610
2017-12-14,201.3000030517578,201.60000610351562,198.5,200.10000610351562,168.43617248535156,7221606
2017-12-15,201.39999389648438,202.14999389648438,197.5,198.85000610351562,167.3839874267578,12743418
2017-12-18,198.9499969482422,200.10000610351562,193.39999389648438,199.89999389648438,168.26780700683594,9468007
2017-12-19,200.6999969482422,203.0,199.1999969482422,202.60000610351562,170.54058837890625,11324852
2017-12-20,203.10000610351562,203.35000610351562,199.9499969482422,202.9499969482422,170.83517456054688,7930111
2017-12-21,204.8000030517578,204.8000030517578,202.10000610351562,203.10000610351562,170.96145629882812,4433485
2017-12-22,203.0,203.60000610351562,201.85000610351562,203.0500030517578,170.91937255859375,4162459
2017-12-26,202.89999389648438,204.0,201.1999969482422,202.4499969482422,170.41429138183594,4470055
2017-12-27,202.5,204.5,200.8000030517578,201.1999969482422,169.36212158203125,4405186
2017-12-28,201.4499969482422,202.0500030517578,198.5,199.14999389648438,167.63650512695312,8885365
2017-12-29,199.5500030517578,201.6999969482422,199.4499969482422,200.35000610351562,168.64663696289062,4815882
2018-01-01,199.0500030517578,201.75,199.0500030517578,200.1999969482422,168.52035522460938,3593261
2018-01-02,201.25,201.8000030517578,199.3000030517578,200.75,168.98333740234375,2465835
2018-01-03,201.5,202.4499969482422,200.60000610351562,201.64999389648438,169.74090576171875,4605412
2018-01-04,202.0,202.85000610351562,200.0,200.35000610351562,168.64663696289062,2364782
2018-01-05,201.3000030517578,202.0500030517578,200.60000610351562,201.25,169.4042205810547,2769503
2018-01-08,202.0,203.25,200.0500030517578,200.5500030517578,168.81495666503906,6636300
2018-01-09,201.10000610351562,201.39999389648438,200.3000030517578,201.0,169.19375610351562,4151457
2018-01-10,201.89999389648438,201.89999389648438,198.5,199.85000610351562,168.22573852539062,4899593
2018-01-11,199.10000610351562,200.3000030517578,197.3000030517578,197.85000610351562,166.54222106933594,6921938
2018-01-12,198.10000610351562,198.3000030517578,195.6999969482422,196.35000610351562,165.27960205078125,5294204
2018-01-15,197.8000030517578,200.25,195.14999389648438,199.3000030517578,167.7627716064453,5603852
2018-01-16,199.10000610351562,199.3000030517578,194.35000610351562,196.1999969482422,165.1533203125,7428122
2018-01-17,196.0,198.6999969482422,194.0,197.39999389648438,166.16342163085938,7319498
2018-01-18,198.60000610351562,199.8000030517578,195.75,197.0,165.82672119140625,13839476
2018-01-19,197.0,198.0,194.3000030517578,196.10000610351562,165.0691375732422,4546247
2018-01-22,196.14999389648438,196.9499969482422,195.0,195.3000030517578,164.39573669433594,5531239
2018-01-23,195.3000030517578,196.35000610351562,194.0500030517578,195.85000610351562,164.8586883544922,9075432
2018-01-24,195.3000030517578,196.9499969482422,195.14999389648438,195.9499969482422,164.94288635253906,6222026
2018-01-25,196.6999969482422,196.85000610351562,193.14999389648438,194.3000030517578,163.55398559570312,7393321
2018-01-29,194.5,196.0,194.0,194.14999389648438,163.42770385742188,6189131
2018-01-30,193.8000030517578,196.14999389648438,190.6999969482422,194.9499969482422,164.1011199951172,12839776
2018-01-31,194.9499969482422,195.3000030517578,192.0,193.8000030517578,163.1331024169922,8084501
2018-02-01,194.5,195.14999389648438,189.0,194.85000610351562,164.01695251464844,9578382
2018-02-02,194.5,194.5,191.0,192.89999389648438,162.37548828125,12422214
2018-02-05,190.0,196.9499969482422,190.0,196.5,165.40585327148438,12373481
2018-02-06,190.0,195.60000610351562,190.0,194.9499969482422,164.1011199951172,7591082
2018-02-07,195.8000030517578,196.85000610351562,193.39999389648438,195.5,164.56410217285156,8053174
2018-02-08,194.0,194.64999389648438,192.35000610351562,193.1999969482422,164.6919403076172,18864371
2018-02-09,192.0,194.3000030517578,191.0,193.1999969482422,164.6919403076172,8540478
2018-02-12,194.1999969482422,199.0500030517578,193.3000030517578,198.5,169.2098846435547,6608165
2018-02-14,198.4499969482422,198.4499969482422,193.6999969482422,195.4499969482422,166.60997009277344,7792834
2018-02-15,196.0,198.3000030517578,194.6999969482422,197.89999389648438,168.69842529296875,4968912
2018-02-16,198.10000610351562,198.25,194.75,195.5500030517578,166.6951904296875,3516874
2018-02-19,195.60000610351562,196.9499969482422,193.60000610351562,194.14999389648438,165.5017547607422,2437060
2018-02-20,194.89999389648438,196.35000610351562,193.75,195.0,166.22634887695312,4769753
2018-02-21,195.60000610351562,195.89999389648438,193.3000030517578,193.9499969482422,165.33128356933594,5207855
2018-02-22,193.3000030517578,194.5,189.25,190.25,162.17723083496094,14363969
2018-02-23,190.60000610351562,193.85000610351562,190.35000610351562,193.25,164.7345733642578,6506718
2018-02-26,195.0,197.1999969482422,193.0,196.14999389648438,167.20664978027344,4703810
2018-02-27,197.25,198.25,195.5500030517578,197.75,168.570556640625,9750068
2018-02-28,196.8000030517578,198.1999969482422,195.39999389648438,197.6999969482422,168.52793884277344,3259699
2018-03-01,197.10000610351562,198.5,195.5500030517578,197.39999389648438,168.272216796875,4560010
2018-03-05,196.8000030517578,197.0500030517578,194.25,196.9499969482422,167.8886260986328,3933311
2018-03-06,197.10000610351562,197.5,192.10000610351562,193.14999389648438,164.64932250976562,5357824
2018-03-07,192.75,194.0,191.25,193.35000610351562,164.81982421875,5333068
2018-03-08,193.85000610351562,195.89999389648438,192.39999389648438,195.39999389648438,166.5673370361328,5866779
2018-03-09,195.5,195.64999389648438,191.8000030517578,192.89999389648438,164.4362030029297,5561479
2018-03-12,193.5,195.64999389648438,193.0,195.0,166.22634887695312,8011688
2018-03-13,194.89999389648438,197.0,193.25,195.0500030517578,166.2689666748047,5951992
2018-03-14,194.64999389648438,196.1999969482422,193.5,194.35000610351562,165.67227172851562,4824847
2018-03-15,193.9499969482422,195.75,193.8000030517578,194.8000030517578,166.05587768554688,3449728
2018-03-16,194.39999389648438,197.14999389648438,191.35000610351562,192.25,163.8821563720703,5835262
2018-03-19,193.39999389648438,195.10000610351562,192.5,194.1999969482422,165.54440307617188,7591581
2018-03-20,194.10000610351562,196.10000610351562,192.8000030517578,194.89999389648438,166.14109802246094,5434545
2018-03-21,195.5,195.5,193.60000610351562,194.1999969482422,165.54440307617188,5442271
