Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,3815.0,3862.0,3782.050048828125,3801.75,3760.73291015625,568550
2017-03-06,3815.050048828125,3830.0,3790.050048828125,3824.10009765625,3782.841552734375,207324
2017-03-07,3823.89990234375,3824.5,3775.0,3786.89990234375,3746.04248046875,124913
2017-03-08,3762.0,3812.0,3762.0,3803.60009765625,3762.56298828125,283490
2017-03-09,3789.550048828125,3831.550048828125,3789.550048828125,3822.85009765625,3781.605224609375,124471
2017-03-10,3840.0,3889.0,3827.0,3852.449951171875,3810.885498046875,139870
2017-03-14,3900.0,4009.949951171875,3900.0,3998.949951171875,3955.804931640625,527726
2017-03-15,4005.949951171875,4036.39990234375,3966.0,4017.449951171875,3974.105224609375,224115
2017-03-16,4024.0,4093.949951171875,4024.0,4056.550048828125,4012.78369140625,176654
2017-03-17,4069.75,4073.5,4018.5,4039.800048828125,3996.214599609375,295372
2017-03-20,4039.800048828125,4042.0,3990.0,3999.800048828125,3956.645751953125,556593
2017-03-21,4009.699951171875,4028.39990234375,3972.85009765625,4007.800048828125,3964.5595703125,341340
2017-03-22,3997.300048828125,3997.35009765625,3912.199951171875,3970.25,3927.41455078125,248260
2017-03-23,3985.89990234375,4001.0,3959.60009765625,3974.25,3931.37158203125,118954
2017-03-24,3975.5,4010.0,3944.050048828125,3973.949951171875,3931.07470703125,124955
2017-03-27,3985.0,3985.0,3934.5,3951.25,3908.619873046875,119797
2017-03-28,3964.0,3994.0,3963.949951171875,3987.300048828125,3944.28076171875,96646
2017-03-29,3987.300048828125,4035.39990234375,3981.550048828125,3999.35009765625,3956.200927734375,294631
2017-03-30,4001.0,4009.0,3971.550048828125,3988.449951171875,3945.418212890625,324453
2017-03-31,4000.0,4055.0,3957.25,3984.75,3941.75830078125,290105
2017-04-03,4028.89990234375,4059.0,4011.0,4026.75,3983.30517578125,163958
2017-04-05,4036.39990234375,4090.0,4027.89990234375,4081.25,4037.217041015625,169401
2017-04-06,4080.0,4148.7998046875,4034.5,4111.14990234375,4066.794189453125,138595
2017-04-07,4090.0,4152.75,4065.0,4081.0,4036.9697265625,124319
2017-04-10,4065.0,4107.64990234375,4021.0,4058.89990234375,4015.108154296875,146951
2017-04-11,4030.0,4080.0,4025.300048828125,4033.300048828125,3989.78466796875,224440
2017-04-12,4069.0,4069.0,4014.10009765625,4033.10009765625,3989.5869140625,112568
2017-04-13,4040.0,4043.89990234375,4010.050048828125,4019.35009765625,3975.985107421875,275406
2017-04-17,4021.5,4041.0,3993.199951171875,3999.85009765625,3956.695556640625,166286
2017-04-18,4000.0,4063.949951171875,3955.60009765625,3972.199951171875,3929.343505859375,263758
2017-04-19,3971.5,4006.85009765625,3926.0,3939.800048828125,3897.293212890625,266518
2017-04-20,3950.0,4020.89990234375,3941.85009765625,4006.75,3963.52099609375,138135
2017-04-21,4024.89990234375,4034.5,3963.64990234375,3978.35009765625,3935.427490234375,173540
2017-04-24,3997.449951171875,4209.0,3992.449951171875,4141.5498046875,4096.8662109375,694285
2017-04-25,4165.0,4266.25,4108.14990234375,4242.39990234375,4196.62841796875,531152
2017-04-26,4238.0,4275.0,4200.2001953125,4230.89990234375,4185.25244140625,217768
2017-04-27,4233.7998046875,4248.0,4212.0,4237.10009765625,4191.3857421875,289892
2017-04-28,4225.0,4269.9501953125,4216.0498046875,4248.9501953125,4203.10791015625,174274
2017-05-02,4248.9501953125,4248.9501953125,4152.0498046875,4206.0,4160.62109375,203245
2017-05-03,4216.0,4325.0,4210.0,4301.39990234375,4254.99169921875,309226
2017-05-04,4296.5498046875,4355.0,4282.39990234375,4324.2001953125,4277.546875,196089
2017-05-05,4315.0,4343.0,4283.35009765625,4329.9501953125,4283.234375,283727
2017-05-08,4336.0,4449.0,4336.0,4426.25,4378.49560546875,153494
2017-05-09,4420.0,4447.5,4398.0498046875,4432.89990234375,4385.0732421875,214276
2017-05-10,4447.9501953125,4460.0,4325.5498046875,4367.5498046875,4320.427734375,222094
2017-05-11,4373.0,4447.4501953125,4352.0498046875,4412.5,4364.8935546875,159351
2017-05-12,4400.4501953125,4419.9501953125,4373.25,4404.35009765625,4356.8310546875,207498
2017-05-15,4415.0,4498.0,4415.0,4437.7001953125,4389.82177734375,131348
2017-05-16,4457.2001953125,4533.10009765625,4444.0,4485.14990234375,4436.75927734375,252094
2017-05-17,4489.9501953125,4489.9501953125,4455.7001953125,4471.0,4422.76220703125,173787
2017-05-18,4450.7001953125,4450.7001953125,4326.0498046875,4341.0498046875,4294.2138671875,312920
2017-05-19,4399.0,4417.39990234375,4336.0,4360.60009765625,4313.55322265625,118708
2017-05-22,4380.0,4405.0498046875,4260.5,4269.60009765625,4223.53515625,153155
2017-05-23,4276.0,4315.5,4236.0,4267.35009765625,4221.3095703125,229419
2017-05-24,4293.75,4293.75,4149.25,4172.2001953125,4127.18603515625,189988
2017-05-25,4181.0,4187.0,4130.0,4162.39990234375,4117.49169921875,399568
2017-05-26,4161.0,4216.89990234375,4141.7001953125,4154.39990234375,4109.578125,235032
2017-05-29,4165.0,4182.10009765625,4045.0,4061.300048828125,4017.482421875,310173
2017-05-30,4072.0,4111.0498046875,4052.25,4082.10009765625,4038.05810546875,268009
2017-05-31,4086.300048828125,4259.9501953125,4086.300048828125,4195.2001953125,4149.93798828125,443950
2017-06-01,4228.7001953125,4252.0498046875,4159.5,4198.35009765625,4153.0537109375,143799
2017-06-02,4230.0,4253.89990234375,4198.39990234375,4240.60009765625,4194.84814453125,187673
2017-06-05,4233.0,4261.89990234375,4165.2001953125,4178.14990234375,4133.07177734375,137269
2017-06-06,4185.0,4194.75,4111.0,4122.5,4078.02197265625,151928
2017-06-07,4132.0,4163.0,4102.0,4140.75,4096.0751953125,137567
2017-06-08,4145.0,4166.0,4107.0498046875,4120.25,4075.796142578125,139961
2017-06-09,4132.0,4133.14990234375,4051.5,4111.9501953125,4067.586181640625,222729
2017-06-12,4110.5,4111.9501953125,4027.050048828125,4045.449951171875,4001.803466796875,134143
2017-06-13,4033.0,4136.60009765625,4031.300048828125,4061.800048828125,4017.97705078125,171853
2017-06-14,4072.0,4081.35009765625,3987.050048828125,4052.85009765625,4009.12353515625,442763
2017-06-15,4032.300048828125,4100.0,4010.0,4043.800048828125,4000.171142578125,248575
2017-06-16,4048.0,4132.9501953125,4010.0,4125.2998046875,4080.791259765625,249460
2017-06-19,4136.0,4149.35009765625,4084.10009765625,4097.5498046875,4053.341064453125,145691
2017-06-20,4124.0,4126.0,4053.449951171875,4063.800048828125,4019.955322265625,177824
2017-06-21,4055.0,4060.10009765625,4007.050048828125,4016.050048828125,3972.720458984375,215935
2017-06-22,4034.0,4087.449951171875,3992.0,4057.85009765625,4014.06982421875,363645
2017-06-23,4068.89990234375,4085.0,3991.0,3999.0,3955.8544921875,226036
2017-06-27,3993.0,4015.050048828125,3863.14990234375,3877.89990234375,3836.06103515625,339043
2017-06-28,3878.0,3966.300048828125,3840.550048828125,3958.25,3915.544189453125,261198
2017-06-29,4000.0,4000.0,3940.10009765625,3953.75,3911.0927734375,877055
2017-06-30,3984.0,3994.89990234375,3926.0,3959.10009765625,3916.38525390625,244498
2017-07-03,3970.0,4009.89990234375,3935.449951171875,3998.85009765625,3955.706298828125,218282
2017-07-04,3989.0,4048.0,3977.050048828125,4019.050048828125,3975.6884765625,178852
2017-07-05,4035.0,4106.39990234375,4026.14990234375,4087.949951171875,4043.844970703125,169732
2017-07-06,4096.7998046875,4130.0,4067.050048828125,4107.35009765625,4063.035400390625,151491
2017-07-07,4100.0,4142.0,4088.0,4096.89990234375,4052.6982421875,145864
2017-07-10,4131.9501953125,4165.0,4100.0,4135.14990234375,4100.54443359375,26229
2017-07-11,4148.0,4170.0,4140.0,4151.25,4116.509765625,130236
2017-07-12,4170.0,4199.39990234375,4151.0,4191.25,4156.17529296875,161823
2017-07-13,4198.9501953125,4227.9501953125,4185.64990234375,4198.7001953125,4163.56298828125,131100
2017-07-14,4209.0,4237.89990234375,4182.4501953125,4222.89990234375,4187.56005859375,125584
2017-07-17,4203.0,4371.89990234375,4203.0,4347.75,4311.365234375,276947
2017-07-18,4356.25,4454.10009765625,4301.0,4330.85009765625,4294.60693359375,739090
2017-07-19,4316.0,4318.0,4188.10009765625,4205.85009765625,4170.65283203125,446659
2017-07-20,4226.7998046875,4233.7001953125,4134.39990234375,4141.7001953125,4107.0400390625,292416
2017-07-21,4156.0,4188.60009765625,4139.9501953125,4176.64990234375,4141.697265625,122241
2017-07-24,4181.0,4224.0,4162.0498046875,4197.5,4162.37255859375,183331
2017-07-25,4182.0,4210.0,4100.0,4105.7001953125,4071.341064453125,359976
2017-07-26,4114.89990234375,4123.0,4067.14990234375,4074.39990234375,4040.302734375,238144
2017-07-27,4095.0,4110.0,4031.25,4042.949951171875,4009.115966796875,291936
2017-07-28,4040.0,4064.199951171875,4001.050048828125,4024.199951171875,3990.52294921875,193195
2017-07-31,4043.800048828125,4070.0,4001.10009765625,4056.89990234375,4022.94921875,198206
2017-08-01,4078.0,4095.0,4051.5,4067.85009765625,4033.8076171875,243417
2017-08-02,4070.0,4098.0,4042.5,4087.449951171875,4053.24365234375,132722
2017-08-03,4097.0,4138.7001953125,4070.0,4084.39990234375,4050.21923828125,195349
2017-08-04,4090.0,4119.7001953125,4063.0,4081.35009765625,4047.19482421875,171562
2017-08-07,4081.35009765625,4114.75,4042.35009765625,4049.949951171875,4016.057373046875,159843
2017-08-08,4067.89990234375,4086.199951171875,4025.0,4056.699951171875,4022.7509765625,236701
2017-08-09,4058.0,4058.0,3982.10009765625,3997.85009765625,3964.393798828125,141670
2017-08-10,3975.0,3990.0,3885.0,3907.60009765625,3874.89892578125,144452
2017-08-11,3912.0,3974.0,3842.300048828125,3922.550048828125,3889.7236328125,252752
2017-08-14,3955.0,3973.0,3933.0,3960.5,3927.356201171875,83680
2017-08-16,3971.0,3971.85009765625,3890.10009765625,3941.300048828125,3908.316650390625,204377
2017-08-17,3952.0,3992.449951171875,3917.10009765625,3932.89990234375,3899.987060546875,123889
2017-08-18,3924.0,4038.60009765625,3924.0,4014.35009765625,3980.755615234375,276537
2017-08-21,4026.800048828125,4058.35009765625,4000.300048828125,4007.89990234375,3974.359375,170312
2017-08-22,3981.0,4043.199951171875,3966.0,3975.25,3941.982666015625,106270
2017-08-23,3980.0,3986.0,3933.449951171875,3951.550048828125,3918.481201171875,142515
2017-08-24,3959.0,3960.0,3930.39990234375,3939.64990234375,3906.680419921875,287019
2017-08-28,3956.0,3995.25,3944.89990234375,3984.14990234375,3950.80810546875,352378
2017-08-29,3944.0,3974.699951171875,3916.0,3931.60009765625,3898.697998046875,165202
2017-08-30,3960.0,4024.199951171875,3955.10009765625,4013.050048828125,3979.46630859375,415975
2017-08-31,4031.89990234375,4039.85009765625,3984.5,4000.39990234375,3966.921875,257768
2017-09-01,4000.0,4029.0,3988.0,3999.60009765625,3966.12890625,533261
2017-09-04,4018.0,4028.75,3993.050048828125,4000.39990234375,3966.921875,176316
2017-09-05,4020.10009765625,4108.7998046875,4005.050048828125,4097.85009765625,4063.556884765625,216938
2017-09-06,4090.0,4169.0,4078.14990234375,4150.25,4115.51806640625,250105
2017-09-07,4167.0,4179.89990234375,4100.5498046875,4116.2998046875,4081.85205078125,128470
2017-09-08,4071.050048828125,4160.2001953125,4070.949951171875,4144.4501953125,4109.7666015625,149642
2017-09-11,4162.2001953125,4192.0,4151.0498046875,4174.60009765625,4139.66455078125,87309
2017-09-12,4175.0,4233.0,4175.0,4220.25,4184.9326171875,182205
2017-09-13,4202.0,4226.9501953125,4174.14990234375,4184.85009765625,4149.82861328125,160537
2017-09-14,4194.7998046875,4225.0,4173.5,4214.39990234375,4179.130859375,104714
2017-09-15,4201.5498046875,4226.14990234375,4176.0,4210.9501953125,4175.71044921875,148198
2017-09-18,4235.0,4240.0,4200.0,4209.2001953125,4173.97509765625,57086
2017-09-19,4214.89990234375,4214.89990234375,4170.0,4184.2001953125,4149.18408203125,91465
2017-09-20,4187.0,4219.85009765625,4154.10009765625,4209.64990234375,4174.4208984375,134462
2017-09-21,4193.2001953125,4244.0,4150.0,4166.0498046875,4131.18603515625,68443
2017-09-22,4148.0,4160.9501953125,3989.199951171875,3999.60009765625,3966.12890625,302353
2017-09-25,3990.0,3999.0,3891.10009765625,3901.800048828125,3869.147216796875,300503
2017-09-26,3900.0,3934.949951171875,3836.0,3914.64990234375,3881.8896484375,394045
2017-09-27,3954.89990234375,3960.050048828125,3773.300048828125,3798.5,3766.711669921875,399169
2017-09-28,3798.5,3887.550048828125,3777.199951171875,3868.699951171875,3836.32421875,333828
2017-09-29,3878.0,3916.75,3845.0,3854.199951171875,3821.945556640625,135081
2017-10-03,3913.39990234375,3945.0,3878.0,3895.0,3862.404296875,128586
2017-10-04,3895.199951171875,3926.75,3859.5,3872.5,3840.09228515625,114881
2017-10-05,3878.10009765625,3925.0,3854.199951171875,3894.39990234375,3861.80908203125,151360
2017-10-06,3910.0,3950.35009765625,3907.949951171875,3930.89990234375,3898.00390625,186262
2017-10-09,3925.699951171875,3990.0,3920.10009765625,3957.35009765625,3924.232421875,164124
2017-10-10,3960.0,3993.35009765625,3957.550048828125,3970.800048828125,3937.56982421875,191270
2017-10-11,3975.0,3983.75,3919.199951171875,3951.199951171875,3918.1337890625,225285
2017-10-12,3952.199951171875,3964.300048828125,3882.89990234375,3919.800048828125,3886.99658203125,183939
2017-10-13,3900.0,4020.0,3900.0,4005.0,3971.483642578125,187181
2017-10-16,4040.0,4045.60009765625,3985.39990234375,4004.25,3970.739990234375,297411
2017-10-17,4003.949951171875,4105.2001953125,4003.89990234375,4089.39990234375,4055.177490234375,270710
2017-10-18,4090.0,4188.64990234375,4051.199951171875,4092.199951171875,4057.953857421875,784453
2017-10-19,4075.60009765625,4078.050048828125,4018.0,4034.35009765625,4000.588134765625,37888
2017-10-23,4049.0,4224.0,4049.0,4205.0498046875,4169.859375,486553
2017-10-24,4218.0,4300.0,4202.0498046875,4227.10009765625,4191.72509765625,371685
2017-10-25,4260.0,4476.39990234375,4260.0,4460.25,4422.923828125,675900
2017-10-26,4460.0,4510.0,4426.35009765625,4483.89990234375,4446.3759765625,510733
2017-10-27,4481.0,4502.0,4408.10009765625,4439.85009765625,4402.69482421875,187708
2017-10-30,4445.0,4486.0,4430.0498046875,4472.25,4434.8232421875,110319
2017-10-31,4472.25,4475.0,4392.0498046875,4401.0498046875,4364.21923828125,175650
2017-11-01,4424.0,4455.0,4408.0,4426.2998046875,4389.25732421875,73374
2017-11-02,4444.7998046875,4449.0,4383.2001953125,4399.14990234375,4362.3349609375,114975
2017-11-03,4410.0,4420.0,4354.0,4375.10009765625,4338.48681640625,119929
2017-11-06,4385.0,4455.0,4359.0498046875,4427.75,4390.69580078125,112295
2017-11-07,4432.0,4466.4501953125,4344.75,4373.4501953125,4336.85009765625,156131
2017-11-08,4380.0,4424.35009765625,4335.0,4370.60009765625,4334.0244140625,115134
2017-11-09,4409.0,4415.10009765625,4342.75,4363.35009765625,4326.8349609375,146865
2017-11-10,4350.0,4490.89990234375,4340.0,4450.85009765625,4413.60302734375,376322
2017-11-13,4475.0,4484.89990234375,4337.0,4348.64990234375,4312.2578125,169443
2017-11-14,4358.0,4389.0,4350.0,4361.39990234375,4324.90087890625,120260
2017-11-15,4356.0,4356.0,4262.0,4306.7001953125,4270.6591796875,203169
2017-11-16,4315.0,4330.0,4264.25,4273.10009765625,4237.34033203125,127671
2017-11-17,4311.0,4349.2001953125,4241.2998046875,4267.0498046875,4231.34033203125,275645
2017-11-20,4230.0,4240.5,4170.39990234375,4181.2998046875,4146.30810546875,214322
2017-11-21,4191.0,4210.60009765625,4128.0498046875,4163.39990234375,4128.55810546875,296266
2017-11-22,4167.10009765625,4238.64990234375,4167.10009765625,4230.39990234375,4194.99755859375,205993
2017-11-23,4235.0,4259.5,4171.2998046875,4185.14990234375,4150.12548828125,273052
2017-11-24,4185.14990234375,4246.0,4185.14990234375,4241.2998046875,4205.80615234375,277735
2017-11-27,4229.89990234375,4284.89990234375,4205.2001953125,4272.0,4236.2490234375,225700
2017-11-28,4272.0,4321.7998046875,4252.35009765625,4275.89990234375,4240.11669921875,165542
2017-11-29,4284.89990234375,4315.0,4263.7001953125,4287.75,4251.86767578125,147547
2017-11-30,4271.0,4271.4501953125,4187.0498046875,4203.7998046875,4168.619140625,233153
2017-12-01,4228.0,4248.5,4153.7001953125,4184.9501953125,4149.92724609375,144542
2017-12-04,4176.0,4197.75,4091.300048828125,4110.0498046875,4075.65478515625,236418
2017-12-05,4120.0,4134.7998046875,4073.0,4108.2998046875,4073.9189453125,123027
2017-12-06,4099.0,4109.9501953125,4016.35009765625,4037.39990234375,4003.6123046875,176862
2017-12-07,4033.0,4118.0,4020.10009765625,4081.85009765625,4047.690673828125,178897
2017-12-08,4107.0,4182.0498046875,4085.199951171875,4165.5498046875,4130.689453125,176333
2017-12-11,4189.0,4257.9501953125,4189.0,4240.5498046875,4205.0625,157581
2017-12-12,4230.0,4259.60009765625,4166.60009765625,4222.5,4187.1630859375,176379
2017-12-13,4220.7001953125,4349.0,4181.60009765625,4274.35009765625,4238.57958984375,242129
2017-12-14,4302.14990234375,4314.0,4238.2001953125,4268.2001953125,4232.48095703125,155066
2017-12-15,4299.0,4327.0,4258.7998046875,4311.7998046875,4275.7158203125,248023
2017-12-18,4287.5,4320.0,4202.0,4309.89990234375,4273.83154296875,171295
2017-12-19,4318.89990234375,4370.0,4318.89990234375,4360.5,4324.0087890625,165588
2017-12-20,4360.0,4370.0,4312.75,4333.10009765625,4296.83740234375,98899
2017-12-21,4323.10009765625,4383.39990234375,4306.2998046875,4332.75,4296.49072265625,77428
2017-12-22,4323.0,4349.7998046875,4266.0,4288.89990234375,4253.00732421875,98020
2017-12-26,4299.10009765625,4365.89990234375,4282.4501953125,4340.35009765625,4304.02734375,150416
2017-12-27,4313.0,4337.9501953125,4265.14990234375,4277.7001953125,4241.90185546875,85346
2017-12-28,4279.0,4294.60009765625,4250.0,4276.4501953125,4240.662109375,135145
2017-12-29,4270.0,4333.0,4270.0,4320.60009765625,4284.4423828125,172445
2018-01-01,4302.2001953125,4319.7998046875,4243.0498046875,4256.0498046875,4220.43212890625,166780
2018-01-02,4285.0,4301.0,4243.7998046875,4252.2998046875,4216.7138671875,141217
2018-01-03,4256.0,4314.0,4245.39990234375,4301.9501953125,4265.94873046875,166916
2018-01-04,4302.10009765625,4350.0,4295.0,4345.5,4309.13427734375,149645
2018-01-05,4359.7998046875,4412.0,4350.0498046875,4395.7998046875,4359.01318359375,165179
2018-01-08,4400.0,4433.39990234375,4371.2001953125,4425.2998046875,4388.2666015625,176265
2018-01-09,4432.89990234375,4478.0,4385.2998046875,4426.85009765625,4389.80322265625,137512
2018-01-10,4428.0,4428.0,4376.60009765625,4403.2001953125,4366.3515625,108721
2018-01-11,4419.85009765625,4435.0,4381.60009765625,4406.10009765625,4369.22705078125,111608
2018-01-12,4412.7998046875,4436.2001953125,4351.60009765625,4405.5,4368.63232421875,77493
2018-01-15,4417.7998046875,4565.85009765625,4403.39990234375,4520.14990234375,4482.32275390625,318055
2018-01-16,4528.0,4591.0,4511.0,4545.10009765625,4507.06396484375,315736
2018-01-17,4542.0,4599.89990234375,4498.9501953125,4544.25,4506.220703125,325182
2018-01-18,4554.5,4557.75,4370.0,4408.64990234375,4371.75537109375,626579
2018-01-19,4368.0,4382.39990234375,4271.0,4300.0,4264.01513671875,311100
2018-01-22,4325.0,4344.25,4260.5498046875,4330.0,4293.76416015625,179728
2018-01-23,4344.7001953125,4407.0498046875,4301.0,4374.7001953125,4338.08984375,250337
2018-01-24,4364.7998046875,4368.9501953125,4275.10009765625,4283.0,4247.1572265625,244058
2018-01-25,4285.0,4390.9501953125,4282.0,4359.9501953125,4323.46337890625,279951
2018-01-29,4370.0,4413.10009765625,4331.2998046875,4390.7001953125,4353.95654296875,263874
2018-01-30,4383.89990234375,4384.5498046875,4306.0,4363.2001953125,4326.68603515625,201842
2018-01-31,4363.2001953125,4405.89990234375,4330.0,4382.0,4345.3291015625,189153
2018-02-01,4382.0,4425.0,4347.64990234375,4391.4501953125,4354.7001953125,268309
2018-02-02,4368.0,4368.0,4129.0,4179.4501953125,4144.47412109375,240012
2018-02-05,4122.85009765625,4179.7998046875,4052.050048828125,4146.39990234375,4111.7001953125,178020
2018-02-06,3980.0,4114.75,3948.60009765625,4092.64990234375,4058.400146484375,298939
2018-02-07,4157.89990234375,4167.85009765625,4051.0,4081.550048828125,4047.39306640625,262748
2018-02-08,4085.0,4181.89990234375,4051.949951171875,4167.0,4132.1279296875,188256
2018-02-09,4060.0,4167.89990234375,4054.050048828125,4153.2998046875,4118.54248046875,181041
2018-02-12,4170.0,4222.4501953125,4162.5498046875,4200.2998046875,4165.1494140625,218964
2018-02-14,4200.0,4206.5498046875,4155.0,4175.5,4140.55712890625,152754
2018-02-15,4190.39990234375,4229.10009765625,4160.0498046875,4187.85009765625,4152.80322265625,122433
2018-02-16,4205.0,4259.89990234375,4144.14990234375,4166.35009765625,4131.4833984375,114025
2018-02-19,4143.0498046875,4215.0,4077.35009765625,4116.60009765625,4082.149658203125,131776
2018-02-20,4100.0,4185.0,4084.300048828125,4140.60009765625,4105.94873046875,123931
2018-02-21,4165.10009765625,4172.9501953125,4120.0498046875,4131.5498046875,4096.97412109375,170432
2018-02-22,4131.5498046875,4131.5498046875,4072.199951171875,4099.89990234375,4065.58935546875,196243
2018-02-23,4119.7998046875,4134.25,4063.550048828125,4116.39990234375,4081.951171875,136480
2018-02-26,4120.0,4149.0,4120.0,4140.7998046875,4106.14697265625,129762
2018-02-27,4148.0,4185.2001953125,4139.7998046875,4176.10009765625,4141.15185546875,179366
2018-02-28,4125.0,4193.9501953125,4125.0,4155.60009765625,4120.8232421875,160018
2018-03-01,4155.64990234375,4180.0,4131.2998046875,4153.2998046875,4118.54248046875,198915
2018-03-05,4116.2001953125,4134.39990234375,4075.449951171875,4095.39990234375,4061.127197265625,124424
2018-03-06,4107.0,4174.64990234375,4102.7001953125,4150.2998046875,4115.56787109375,235296
2018-03-07,4160.0,4170.5,4093.0,4113.4501953125,4079.0263671875,188355
2018-03-08,4105.25,4133.60009765625,4064.14990234375,4119.89990234375,4085.421875,154031
2018-03-09,4115.0,4134.5498046875,4051.949951171875,4079.85009765625,4045.707275390625,135949
2018-03-12,4079.85009765625,4185.85009765625,4074.89990234375,4176.0,4141.052734375,102681
2018-03-13,4143.0,4209.10009765625,4141.7998046875,4170.0,4135.1025390625,138444
2018-03-14,4153.10009765625,4244.0,4144.75,4230.25,4194.84912109375,237294
2018-03-15,4230.0,4230.0,4156.0,4189.39990234375,4154.34033203125,188385
2018-03-16,4141.0,4166.7998046875,4003.300048828125,4026.300048828125,3992.60546875,527458
2018-03-19,4059.0,4065.5,3960.0,3972.39990234375,3939.156494140625,193770
2018-03-20,3969.0,3998.89990234375,3910.199951171875,3936.800048828125,3903.8544921875,155144
2018-03-21,3960.0,4054.0,3958.449951171875,3999.199951171875,3965.732421875,205143
2018-03-22,3999.0,4012.0,3912.60009765625,3925.14990234375,3892.301513671875,180643
2018-03-23,3851.0,3898.949951171875,3813.10009765625,3873.75,3841.331787109375,249194
2018-03-26,3863.0,3970.0,3826.199951171875,3950.0,3916.94384765625,156418
2018-03-27,3949.5,3990.050048828125,3923.0,3978.60009765625,3945.3046875,106468
2018-03-28,3974.89990234375,3974.89990234375,3923.0,3950.0,3916.94384765625,464340
2018-04-02,4123.0,4123.0,3923.050048828125,3978.5,3945.20556640625,303869
2018-04-03,3967.0,3991.60009765625,3914.5,3951.199951171875,3918.1337890625,240321
2018-04-04,3952.0,3974.949951171875,3872.60009765625,3881.300048828125,3848.81884765625,177225
2018-04-05,3935.0,3979.85009765625,3915.0,3966.60009765625,3933.405029296875,124669
2018-04-06,3950.0,3989.14990234375,3920.050048828125,3949.5,3916.4482421875,214201
2018-04-09,3956.10009765625,3974.949951171875,3901.449951171875,3918.199951171875,3885.41015625,107499
